gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_012255915.1,1,55.00000000000001,58.94
prpE,WP_012255916.1,1,56.99999999999999,62.98
acs,WP_012255917.1,1,56.99999999999999,70.39
NA,WP_012255918.1,1,56.99999999999999,56.0
era,WP_012255919.1,1,55.00000000000001,59.78
NA,WP_012255920.1,1,50.0,56.23
minE,WP_012255921.1,1,57.99999999999999,69.51
minD,WP_012255922.1,1,55.00000000000001,55.25
minC,WP_242605002.1,1,56.99999999999999,53.08
NA,WP_012255924.1,1,57.99999999999999,64.11
arsJ,WP_012255925.1,1,56.99999999999999,66.9
NA,WP_242605003.1,1,55.00000000000001,57.69
NA,WP_012660364.1,1,56.99999999999999,58.1
NA,WP_012255927.1,1,56.99999999999999,66.18
NA,WP_012660365.1,1,56.99999999999999,65.98
NA,WP_012255929.1,1,50.0,53.85
NA,WP_012255930.1,1,56.00000000000001,62.79
phnD,WP_012255931.1,1,56.99999999999999,59.46
NA,WP_012255932.1,1,56.00000000000001,57.05
NA,WP_012255933.1,1,61.0,62.75
NA,WP_012255934.1,1,62.0,68.93
nrfD,WP_012255935.1,1,57.99999999999999,69.35
NA,WP_012255936.1,1,59.0,71.49
NA,WP_012255937.1,1,59.0,54.0
NA,WP_012255938.1,1,60.0,68.0
erpA,WP_012255939.1,1,59.0,68.84
NA,WP_012255940.1,1,60.0,67.82
NA,WP_012255941.1,1,59.0,54.84
NA,WP_012255942.1,1,53.0,51.64
NA,WP_012255943.1,1,55.00000000000001,52.46
fmt,WP_012255944.1,1,57.99999999999999,54.15
NA,WP_012255945.1,1,52.0,54.07
NA,WP_012660369.1,1,57.99999999999999,47.34
NA,WP_012255947.1,1,61.0,71.56
NA,WP_012255948.1,1,59.0,66.42
NA,WP_012255949.1,1,56.99999999999999,56.35
NA,WP_012255950.1,1,60.0,56.38
NA,WP_273067861.1,1,56.00000000000001,56.0
NA,WP_273067864.1,1,54.0,59.09
NA,WP_012660371.1,1,56.00000000000001,53.97
leuB,WP_012255951.1,1,57.99999999999999,58.74
NA,WP_012255952.1,1,56.00000000000001,61.11
