gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_246959650.1,1,56.00000000000001,74.55
NA,WP_024730584.1,1,53.0,65.7
NA,WP_024730585.1,1,44.0,68.0
NA,WP_246959651.1,1,50.0,61.11
NA,WP_117546862.1,1,53.0,60.69
NA,WP_155853759.1,1,40.0,55.32
NA,WP_246959654.1,1,46.0,42.32
NA,WP_274621557.1,1,53.0,59.48
NA,WP_024731472.1,1,40.0,39.44
NA,WP_155853761.1,1,42.0,50.0
NA,WP_246959656.1,1,55.00000000000001,69.57
NA,WP_055243797.1,1,54.0,64.15
NA,WP_246959619.1,1,53.0,59.81
NA,WP_246959621.1,1,49.0,62.54
NA,WP_024731476.1,1,53.0,60.66
NA,WP_034554239.1,1,51.0,50.75
NA,WP_006875822.1,1,52.0,66.67
NA,WP_006875824.1,1,48.0,51.31
NA,WP_006875825.1,1,42.0,35.71
NA,WP_196037084.1,1,39.0,44.83
NA,WP_006875828.1,1,48.0,55.91
NA,WP_006875829.1,1,55.00000000000001,73.87
NA,WP_006875830.1,1,36.0,33.33
NA,WP_024730586.1,1,40.0,37.95
NA,WP_195556483.1,1,56.00000000000001,73.01
NA,WP_207727340.1,1,53.0,66.04
NA,WP_006875835.1,1,56.99999999999999,69.08
NA,WP_006875837.1,1,55.00000000000001,67.05
NA,WP_274621558.1,1,56.99999999999999,68.85
NA,WP_006875841.1,1,47.0,69.57
NA,WP_006875843.1,1,46.0,46.43
NA,WP_024730588.1,1,45.0,50.95
NA,WP_274621571.1,1,61.0,77.26
NA,WP_024730590.1,1,61.0,75.74
NA,WP_006875851.1,1,56.99999999999999,70.85
NA,WP_024730591.1,1,56.99999999999999,75.69
NA,WP_117545939.1,1,56.99999999999999,71.97
NA,WP_006875854.1,1,49.0,53.09
NA,WP_087216174.1,1,48.0,53.22
NA,WP_024730593.1,1,50.0,61.11
NA,WP_024730594.1,1,47.0,60.39
NA,WP_024730595.1,1,52.0,54.82
NA,WP_082425430.1,1,51.0,61.32
NA,WP_024730599.1,1,57.99999999999999,64.71
dinB,WP_006875862.1,1,55.00000000000001,65.27
NA,WP_207731220.1,1,45.0,52.46
NA,WP_024730601.1,1,49.0,51.28
ahpC,WP_024730602.1,1,54.0,60.11
NA,WP_006875865.1,1,57.99999999999999,62.48
NA,WP_024730603.1,1,55.00000000000001,62.55
NA,WP_024730604.1,1,61.0,67.33
NA,WP_006875868.1,1,63.0,73.13
NA,WP_024730605.1,1,56.99999999999999,63.73
NA,WP_024730606.1,1,54.0,64.6
NA,WP_006875872.1,1,45.0,47.06
radC,WP_006875874.1,1,52.0,52.04
NA,WP_040342944.1,1,51.0,56.09
NA,WP_006875879.1,1,57.99999999999999,67.92
rsxA,WP_006875880.1,1,52.0,67.2
NA,WP_006875881.1,1,55.00000000000001,65.16
NA,WP_024730610.1,1,60.0,67.24
NA,WP_034552983.1,1,56.99999999999999,74.83
rsxC,WP_006875884.1,1,56.99999999999999,73.6
NA,WP_024730612.1,1,55.00000000000001,64.97
NA,WP_024730613.1,1,56.99999999999999,62.71
NA,WP_024730614.1,1,56.00000000000001,70.71
efp,WP_006875888.1,1,52.0,68.75
NA,WP_024730615.1,1,59.0,69.54
aroQ,WP_024730616.1,1,57.99999999999999,70.42
NA,WP_006875891.1,1,63.0,70.7
rpsU,WP_006875892.1,1,52.0,57.14
leuS,WP_195556481.1,1,57.99999999999999,76.52
rsfS,WP_006875894.1,1,57.99999999999999,68.87
yqeK,WP_024730617.1,1,55.00000000000001,62.24
nadD,WP_055245083.1,1,59.0,69.23
yhbY,WP_006875897.1,1,65.0,82.76
rdgB,WP_006875898.1,1,63.0,75.53
ftsY,WP_006875899.1,1,63.0,80.33
smc,WP_050751827.1,1,62.0,73.64
NA,WP_195463737.1,1,66.0,75.54
rnc,WP_006875902.1,1,56.00000000000001,68.61
plsX,WP_006875903.1,1,56.99999999999999,74.7
trmFO,WP_006875904.1,1,61.0,71.93
topA,WP_172678054.1,1,56.99999999999999,74.5
dprA,WP_196037096.1,1,64.0,71.92
NA,WP_006875907.1,1,63.0,71.76
rplT,WP_006875908.1,1,50.0,64.81
rpmI,WP_006875909.1,1,51.0,71.43
infC,WP_024730629.1,1,52.0,70.37
NA,WP_051403301.1,1,57.99999999999999,70.62
addA,WP_195556479.1,1,62.0,73.65
NA,WP_195556478.1,1,63.0,71.29
NA,WP_006875914.1,1,57.99999999999999,70.48
NA,WP_006875915.1,1,61.0,73.97
NA,WP_040342955.1,1,61.0,74.78
NA,WP_006875917.1,1,54.0,71.19
NA,WP_006875918.1,1,61.0,69.59
NA,WP_006875919.1,1,46.0,50.0
NA,WP_024730634.1,1,59.0,71.32
putP,WP_006875922.1,1,57.99999999999999,75.98
NA,WP_040342863.1,1,60.0,74.63
NA,WP_162609211.1,1,56.00000000000001,65.04
htpG,WP_006875925.1,1,52.0,68.26
NA,WP_006875927.1,1,59.0,74.43
NA,WP_050751830.1,1,61.0,56.35
NA,WP_040342868.1,1,56.00000000000001,66.23
NA,WP_024730637.1,1,56.00000000000001,65.82
NA,WP_087216126.1,1,55.00000000000001,71.27
NA,WP_006875934.1,1,55.00000000000001,64.48
NA,WP_024730638.1,1,52.0,66.84
NA,WP_024730639.1,1,56.00000000000001,71.82
NA,WP_024730640.1,1,56.00000000000001,64.4
NA,WP_024730641.1,1,63.0,70.27
NA,WP_006875939.1,1,61.0,72.3
NA,WP_006875940.1,1,60.0,68.63
NA,WP_195259875.1,1,54.0,67.45
