gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_015493519.1,1,55.00000000000001,62.93
dnaN,WP_015493520.1,1,57.99999999999999,68.6
recF,WP_015493521.1,1,62.0,69.44
gyrB,WP_015493522.1,1,56.99999999999999,70.1
NA,WP_015493523.1,1,60.0,65.52
NA,WP_015493524.1,1,62.0,67.71
NA,WP_015493525.1,1,56.99999999999999,64.29
pncA,WP_015493526.1,1,56.99999999999999,72.34
NA,WP_083906600.1,1,46.0,46.97
NA,WP_051076348.1,1,56.00000000000001,64.71
NA,WP_015493529.1,1,59.0,67.97
pncB,WP_015493530.1,1,57.99999999999999,71.73
NA,WP_015493531.1,1,56.00000000000001,59.03
arfB,WP_015493532.1,1,63.0,76.92
NA,WP_015493533.1,1,56.00000000000001,64.36
mepA,WP_015493534.1,1,60.0,61.59
NA,WP_015493535.1,1,55.00000000000001,64.37
NA,WP_015493536.1,1,56.00000000000001,65.59
NA,WP_015493537.1,1,48.0,54.36
NA,WP_015493538.1,1,55.00000000000001,68.75
recQ,WP_015493539.1,1,60.0,67.81
yaaA,WP_015493540.1,1,56.00000000000001,61.75
NA,WP_015493541.1,1,57.99999999999999,60.21
NA,WP_044035986.1,1,59.0,64.11
NA,WP_015493543.1,1,62.0,70.7
NA,WP_015493544.1,1,59.0,65.67
selD,WP_015493545.1,1,60.0,64.95
mnmH,WP_015493546.1,1,61.0,67.74
NA,WP_187293123.1,1,61.0,61.74
NA,WP_015493548.1,1,57.99999999999999,63.35
serA,WP_015493549.1,1,56.99999999999999,71.26
NA,WP_015493550.1,1,56.00000000000001,62.6
NA,WP_015493551.1,1,52.0,66.54
NA,WP_015493552.1,1,51.0,62.72
NA,WP_015493553.1,1,54.0,61.73
glpD,WP_015493554.1,1,55.00000000000001,59.7
NA,WP_015493555.1,1,56.00000000000001,66.38
NA,WP_015493556.1,1,56.00000000000001,66.86
NA,WP_015493557.1,1,52.0,68.33
NA,WP_015493558.1,1,52.0,65.57
NA,WP_044035992.1,1,54.0,67.9
NA,WP_015493559.1,1,55.00000000000001,59.12
glpK,WP_015493560.1,1,56.99999999999999,60.91
NA,WP_015493561.1,1,56.00000000000001,62.62
fba,WP_015493562.1,1,56.00000000000001,62.21
NA,WP_015493563.1,1,57.99999999999999,59.3
serB,WP_015493564.1,1,56.99999999999999,60.93
NA,WP_015493565.1,1,60.0,70.09
NA,WP_044037755.1,1,59.0,59.87
rlmN,WP_015493567.1,1,55.00000000000001,66.23
NA,WP_015493568.1,1,56.99999999999999,66.3
NA,WP_015493569.1,1,60.0,63.27
dapD,WP_015493570.1,1,57.99999999999999,70.68
NA,WP_044035998.1,1,63.0,72.94
NA,WP_275450489.1,1,54.0,63.83
NA,WP_085982719.1,2,59.0,63.11
NA,WP_044037759.1,1,57.99999999999999,64.52
NA,WP_015493575.1,1,59.0,61.58
NA,WP_015493576.1,1,54.0,63.65
dapE,WP_015493577.1,1,57.99999999999999,64.42
rnr,WP_015493578.1,1,59.0,67.07
NA,WP_245581411.1,1,57.99999999999999,63.87
NA,WP_085982720.1,2,54.0,49.86
NA,WP_015493581.1,1,59.0,68.03
NA,WP_015493582.1,1,55.00000000000001,64.52
NA,WP_015493583.1,1,56.99999999999999,63.55
NA,WP_015493584.1,1,63.0,66.48
gpmI,WP_015493585.1,1,59.0,65.38
rlmH,WP_044036005.1,1,60.0,63.27
rsfS,WP_015493587.1,1,56.00000000000001,65.36
NA,WP_015493588.1,1,54.0,66.29
NA,WP_015493589.1,1,53.0,52.54
NA,WP_015493590.1,1,56.00000000000001,66.67
leuC,WP_015493591.1,1,60.0,70.15
leuD,WP_015493592.1,1,52.0,62.5
NA,WP_187293124.1,1,56.00000000000001,61.14
NA,WP_083906604.1,1,59.0,68.75
NA,WP_085982722.1,2,59.0,62.91
NA,WP_044036009.1,1,53.0,66.67
NA,WP_245581412.1,1,56.99999999999999,61.86
NA,WP_015493596.1,1,59.0,65.31
NA,WP_015493597.1,1,59.0,68.15
leuB,WP_015493598.1,1,56.99999999999999,63.97
NA,WP_015493599.1,1,57.99999999999999,68.17
NA,WP_015493600.1,1,56.00000000000001,65.4
NA,WP_015493601.1,1,52.0,54.41
NA,WP_015493602.1,1,57.99999999999999,64.9
ccoS,WP_044036010.1,1,59.0,55.81
NA,WP_015493603.1,1,59.0,64.12
NA,WP_015493604.1,1,56.99999999999999,62.41
ccoG,WP_044036011.1,1,56.00000000000001,65.82
NA,WP_015493606.1,1,52.0,46.67
tnpB,WP_015493607.1,1,56.99999999999999,62.26
NA,WP_245581413.1,1,55.00000000000001,61.52
ccoP,WP_015493609.1,1,56.99999999999999,59.09
NA,WP_015493610.1,1,59.0,64.29
ccoO,WP_015493611.1,1,56.00000000000001,68.1
NA,WP_015493612.1,1,59.0,65.56
NA,WP_015493613.1,1,56.00000000000001,61.86
NA,WP_015493614.1,1,56.99999999999999,65.36
NA,WP_015493615.1,1,54.0,67.07
NA,WP_015493616.1,1,55.00000000000001,62.77
NA,WP_015493617.1,1,57.99999999999999,65.51
NA,WP_015493618.1,1,52.0,52.43
NA,WP_015493619.1,1,56.99999999999999,60.0
NA,WP_015493620.1,1,60.0,65.11
