gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_084384344.1,1,52.0,64.32
dnaN,WP_066537321.1,1,50.0,59.22
NA,WP_066537317.1,1,53.0,54.84
recF,WP_236757150.1,1,56.00000000000001,65.47
NA,WP_066537309.1,1,47.0,53.85
NA,WP_157130623.1,1,56.99999999999999,58.89
gyrB,WP_066541777.1,1,56.00000000000001,71.74
gyrA,WP_066537304.1,1,56.99999999999999,71.86
NA,WP_066537302.1,1,53.0,53.81
NA,WP_066537300.1,1,54.0,65.9
NA,WP_066537298.1,1,52.0,61.81
NA,WP_066537295.1,1,50.0,59.7
NA,WP_066537292.1,1,51.0,61.8
NA,WP_066537289.1,1,57.99999999999999,76.68
NA,WP_066537284.1,1,53.0,70.35
NA,WP_066537283.1,1,55.00000000000001,70.52
NA,WP_066537280.1,1,54.0,68.01
NA,WP_066537278.1,1,59.0,68.44
NA,WP_066537276.1,1,59.0,74.84
NA,WP_084384342.1,1,53.0,65.21
NA,WP_066537269.1,1,54.0,65.85
NA,WP_157130622.1,1,53.0,54.35
NA,WP_066537266.1,1,56.99999999999999,70.19
NA,WP_084384341.1,1,56.00000000000001,60.53
NA,WP_066537264.1,1,57.99999999999999,69.6
araD,WP_066537261.1,1,56.00000000000001,65.04
NA,WP_066537257.1,1,51.0,64.89
NA,WP_066537254.1,1,55.00000000000001,68.84
NA,WP_066537252.1,1,61.0,81.13
NA,WP_066537248.1,1,62.0,75.0
alaS,WP_066537245.1,1,62.0,83.28
NA,WP_066537243.1,1,55.00000000000001,68.73
NA,WP_066537241.1,1,55.00000000000001,63.52
accD,WP_066537239.1,1,56.99999999999999,67.73
NA,WP_066537237.1,1,55.00000000000001,62.59
fabZ,WP_066537236.1,1,56.99999999999999,68.46
accB,WP_066537234.1,1,61.0,76.69
fabF,WP_066537231.1,1,60.0,67.83
fabG,WP_066541773.1,1,56.99999999999999,72.88
fabD,WP_066537228.1,1,60.0,69.83
NA,WP_066537225.1,1,62.0,79.67
NA,WP_066537222.1,1,60.0,76.38
NA,WP_066537219.1,1,56.99999999999999,69.63
NA,WP_066537216.1,1,54.0,67.65
NA,WP_066537213.1,1,56.99999999999999,72.6
NA,WP_066537211.1,1,64.0,84.0
NA,WP_066537209.1,1,66.0,72.0
NA,WP_066537206.1,1,67.0,79.41
mnmA,WP_066537203.1,1,60.0,75.21
NA,WP_066541771.1,1,63.0,78.69
NA,WP_066537193.1,1,56.99999999999999,77.93
NA,WP_066537188.1,1,60.0,74.05
rimO,WP_066537185.1,1,60.0,78.44
pgsA,WP_066541769.1,1,55.00000000000001,72.07
NA,WP_066537182.1,1,57.99999999999999,75.22
NA,WP_066537179.1,1,60.0,73.76
NA,WP_066537176.1,1,60.0,80.03
rpsO,WP_084384606.1,1,59.0,82.05
NA,WP_066537175.1,1,60.0,77.33
NA,WP_066537173.1,1,57.99999999999999,74.13
NA,WP_066537171.1,1,44.0,52.94
uvrA,WP_066537169.1,1,60.0,82.74
NA,WP_066537166.1,1,55.00000000000001,69.92
NA,WP_066537164.1,1,62.0,77.38
NA,WP_066537161.1,1,57.99999999999999,72.11
NA,WP_084384340.1,1,59.0,60.0
uvrB,WP_066537158.1,1,57.99999999999999,79.12
NA,WP_066537155.1,1,62.0,77.12
NA,WP_066537153.1,1,59.0,74.25
NA,WP_066537151.1,1,60.0,72.89
NA,WP_066537150.1,1,61.0,78.64
NA,WP_066537140.1,1,61.0,72.33
pyrE,WP_066537138.1,1,59.0,75.83
NA,WP_066537136.1,1,65.0,78.54
NA,WP_066537135.1,1,62.0,78.97
NA,WP_066537133.1,1,59.0,79.5
NA,WP_066537130.1,1,56.99999999999999,72.73
NA,WP_066537124.1,1,56.99999999999999,75.93
NA,WP_066537122.1,1,60.0,77.78
NA,WP_066537121.1,1,48.0,61.19
NA,WP_084384339.1,1,59.0,79.33
NA,WP_084384338.1,1,57.99999999999999,78.37
xylB,WP_066537120.1,1,64.0,83.4
NA,WP_066537119.1,1,62.0,77.23
NA,WP_066537118.1,1,62.0,75.73
NA,WP_066537117.1,1,62.0,77.88
NA,WP_084384337.1,1,59.0,72.17
trxA,WP_066537114.1,1,59.0,80.65
trxB,WP_236757151.1,1,64.0,79.73
NA,WP_066537111.1,1,54.0,76.92
NA,WP_066537110.1,1,57.99999999999999,78.52
NA,WP_066537109.1,1,59.0,73.19
NA,WP_066537108.1,1,60.0,77.7
NA,WP_066537107.1,1,62.0,78.01
NA,WP_066537106.1,1,62.0,81.63
NA,WP_066537104.1,1,59.0,72.94
NA,WP_084384336.1,1,59.0,79.0
NA,WP_084384335.1,1,61.0,75.57
NA,WP_066537097.1,1,57.99999999999999,73.6
NA,WP_066537096.1,1,51.0,62.07
NA,WP_066537094.1,1,56.00000000000001,75.71
cmk,WP_066537092.1,1,63.0,79.26
NA,WP_066537091.1,1,62.0,82.41
NA,WP_066537089.1,1,59.0,75.88
secF,WP_066537087.1,1,57.99999999999999,79.82
NA,WP_084384605.1,1,57.99999999999999,74.24
NA,WP_066537078.1,1,60.0,74.66
NA,WP_066537071.1,1,60.0,75.51
ychF,WP_066541757.1,1,60.0,78.87
NA,WP_066537070.1,1,55.00000000000001,60.85
NA,WP_066537068.1,1,56.99999999999999,76.76
NA,WP_066537066.1,1,61.0,76.79
NA,WP_066537064.1,1,59.0,78.69
NA,WP_066537054.1,1,57.99999999999999,81.97
NA,WP_066537052.1,1,64.0,82.86
NA,WP_066537050.1,1,61.0,76.32
NA,WP_066537049.1,1,63.0,73.04
NA,WP_066537040.1,1,55.00000000000001,67.37
NA,WP_066537038.1,1,54.0,72.39
lexA,WP_066537036.1,1,63.0,80.43
NA,WP_066537032.1,1,64.0,77.25
NA,WP_084384333.1,1,56.00000000000001,72.88
NA,WP_066537030.1,1,60.0,76.77
NA,WP_066537027.1,1,56.00000000000001,67.46
NA,WP_157767173.1,1,59.0,75.09
NA,WP_084384331.1,1,60.0,73.03
NA,WP_066537021.1,1,60.0,79.81
NA,WP_066537017.1,1,56.00000000000001,68.0
NA,WP_066537013.1,1,61.0,80.43
NA,WP_088364347.1,1,62.0,82.15
NA,WP_157130621.1,1,61.0,77.0
cysK,WP_066537007.1,1,63.0,76.74
NA,WP_066537002.1,1,64.0,84.1
NA,WP_236757269.1,1,54.0,70.87
NA,WP_066536998.1,1,53.0,60.44
NA,WP_066536992.1,1,55.00000000000001,79.76
NA,WP_084384330.1,1,61.0,76.23
NA,WP_084384329.1,1,63.0,81.94
NA,WP_066536975.1,1,60.0,83.88
NA,WP_066536972.1,1,59.0,79.0
NA,WP_066536970.1,1,60.0,80.39
NA,WP_157767174.1,1,60.0,79.8
NA,WP_066536947.1,1,56.99999999999999,69.77
NA,WP_066536941.1,1,61.0,82.22
NA,WP_066536939.1,1,57.99999999999999,70.42
NA,WP_066536934.1,1,60.0,81.67
pyk,WP_066536928.1,1,61.0,81.64
NA,WP_066536926.1,1,62.0,76.24
NA,WP_066536924.1,1,60.0,81.44
NA,WP_066536922.1,1,59.0,84.18
NA,WP_236757270.1,1,63.0,78.49
NA,WP_066536917.1,1,62.0,70.83
NA,WP_236757152.1,1,66.0,76.69
NA,WP_066536910.1,1,66.0,75.18
NA,WP_066536908.1,1,57.99999999999999,84.03
NA,WP_066536906.1,1,57.99999999999999,75.0
lepA,WP_066536901.1,1,59.0,77.83
hemW,WP_066536899.1,1,60.0,71.15
NA,WP_066536897.1,1,57.99999999999999,80.19
NA,WP_066536894.1,1,61.0,73.68
NA,WP_066536891.1,1,64.0,82.3
NA,WP_066536888.1,1,61.0,78.23
NA,WP_066541738.1,1,55.00000000000001,77.06
yfcE,WP_066536886.1,1,61.0,77.33
NA,WP_066536885.1,1,59.0,70.55
alr,WP_066536884.1,1,65.0,80.31
NA,WP_066536879.1,1,60.0,78.95
NA,WP_066536876.1,1,56.00000000000001,81.27
NA,WP_066536869.1,1,48.0,64.15
NA,WP_066536865.1,1,54.0,60.0
NA,WP_066536863.1,1,46.0,53.85
NA,WP_066536861.1,1,56.99999999999999,63.44
NA,WP_201448060.1,1,55.00000000000001,65.43
NA,WP_066536857.1,1,49.0,58.45
NA,WP_066536856.1,1,54.0,66.14
NA,WP_066536855.1,1,55.00000000000001,68.87
NA,WP_066536853.1,1,51.0,60.0
NA,WP_084384324.1,1,53.0,70.73
NA,WP_066536851.1,1,57.99999999999999,80.58
NA,WP_066536849.1,1,53.0,71.45
NA,WP_066536846.1,1,61.0,72.53
NA,WP_066536845.1,1,60.0,78.33
NA,WP_066541736.1,1,60.0,78.6
NA,WP_084384323.1,1,57.99999999999999,74.64
bcp,WP_066536840.1,1,54.0,66.9
yaaA,WP_066536838.1,1,53.0,67.09
NA,WP_066536836.1,1,32.0,27.44
NA,WP_255202627.1,1,40.0,34.48
NA,WP_066536834.1,1,35.0,31.02
NA,WP_066536832.1,1,36.0,33.87
NA,WP_066536831.1,1,36.0,34.55
NA,WP_066536823.1,1,38.0,32.52
NA,WP_066536821.1,1,39.0,41.33
NA,WP_157130620.1,1,44.0,42.86
NA,WP_084384191.1,1,54.0,61.7
NA,WP_084384190.1,1,49.0,60.67
NA,WP_084384322.1,1,46.0,47.74
NA,WP_084384321.1,1,57.99999999999999,67.95
NA,WP_066536808.1,1,54.0,61.11
NA,WP_236757153.1,1,57.99999999999999,76.42
NA,WP_088364350.1,1,55.00000000000001,62.35
NA,WP_157130619.1,1,48.0,53.35
NA,WP_088364351.1,1,39.0,32.54
NA,WP_084384318.1,1,36.0,32.74
NA,WP_084384317.1,1,37.0,36.31
NA,WP_157767177.1,1,51.0,57.62
NA,WP_162288739.1,1,50.0,57.75
NA,WP_066536790.1,1,52.0,60.49
NA,WP_066536782.1,1,54.0,66.67
NA,WP_157767178.1,1,50.0,62.5
NA,WP_084384311.1,1,56.00000000000001,67.57
NA,WP_157767180.1,1,54.0,65.75
vanR,WP_066536772.1,1,55.00000000000001,77.13
NA,WP_066536771.1,1,57.99999999999999,77.09
NA,WP_066536763.1,1,64.0,77.29
NA,WP_066536761.1,1,56.99999999999999,74.36
NA,WP_157130617.1,1,53.0,62.5
cydC,WP_236757155.1,1,62.0,78.97
NA,WP_066536759.1,1,61.0,77.92
NA,WP_236757156.1,1,56.00000000000001,67.76
NA,WP_066536758.1,1,63.0,78.54
NA,WP_066536755.1,1,54.0,67.07
NA,WP_207653019.1,1,56.00000000000001,69.06
NA,WP_066536750.1,1,54.0,60.09
NA,WP_207653020.1,1,55.00000000000001,64.2
NA,WP_084384601.1,1,53.0,56.95
NA,WP_157130615.1,1,56.00000000000001,62.96
NA,WP_066536745.1,1,52.0,56.36
NA,WP_084384306.1,1,48.0,56.36
NA,WP_066536744.1,1,56.00000000000001,76.81
NA,WP_066536743.1,1,57.99999999999999,75.63
asnB,WP_066536742.1,1,56.00000000000001,78.6
spoVAC,WP_066536740.1,1,56.00000000000001,66.67
NA,WP_066536738.1,1,63.0,79.09
NA,WP_066536737.1,1,61.0,79.92
NA,WP_066536736.1,1,59.0,82.11
NA,WP_084384304.1,1,57.99999999999999,79.49
NA,WP_207653021.1,1,55.00000000000001,60.05
NA,WP_066536727.1,1,51.0,53.91
NA,WP_084384302.1,1,43.0,48.1
NA,WP_066536723.1,1,42.0,45.05
NA,WP_066536716.1,1,60.0,72.67
NA,WP_066536714.1,1,62.0,72.36
NA,WP_066536711.1,1,54.0,63.82
NA,WP_066536708.1,1,61.0,71.85
NA,WP_066536705.1,1,63.0,73.86
NA,WP_066541723.1,1,50.0,57.76
NA,WP_236757103.1,1,48.0,57.13
NA,WP_066536697.1,1,55.00000000000001,62.88
NA,WP_236757101.1,1,41.0,43.55
NA,WP_236757260.1,1,47.0,47.06
NA,WP_084384301.1,1,52.0,64.71
NA,WP_066536693.1,1,42.0,39.38
NA,WP_066536688.1,1,39.0,39.79
NA,WP_066536686.1,1,47.0,56.12
NA,WP_084384300.1,1,53.0,68.81
NA,WP_066536682.1,1,46.0,51.72
NA,WP_157130614.1,1,50.0,46.51
NA,WP_066536678.1,1,48.0,64.0
NA,WP_066541720.1,1,67.0,87.37
NA,WP_236757157.1,1,52.0,61.22
NA,WP_066536676.1,1,53.0,60.54
NA,WP_236757273.1,1,52.0,56.98
NA,WP_066536674.1,1,54.0,65.9
NA,WP_066536672.1,1,51.0,60.31
NA,WP_066536669.1,1,52.0,55.26
NA,WP_066536666.1,1,54.0,69.51
NA,WP_066536663.1,1,57.99999999999999,70.44
NA,WP_066536660.1,1,51.0,54.29
NA,WP_236757158.1,1,42.0,50.0
NA,WP_236757159.1,1,51.0,56.2
NA,WP_084384191.1,1,54.0,61.7
NA,WP_084384190.1,1,49.0,60.11
NA,WP_236757160.1,1,50.0,58.82
NA,WP_157130613.1,1,54.0,64.88
ppdK,WP_066536646.1,1,62.0,85.81
pth,WP_066536643.1,1,61.0,77.89
mfd,WP_066536641.1,1,60.0,77.66
NA,WP_066536639.1,1,57.99999999999999,79.37
NA,WP_066536637.1,1,66.0,78.12
NA,WP_066536635.1,1,57.99999999999999,77.59
NA,WP_066536633.1,1,64.0,84.31
NA,WP_066536630.1,1,64.0,82.47
NA,WP_066536627.1,1,60.0,78.78
NA,WP_066536624.1,1,64.0,84.54
NA,WP_066536621.1,1,61.0,81.21
NA,WP_066536618.1,1,60.0,79.24
NA,WP_066536615.1,1,56.00000000000001,80.86
gluQRS,WP_257789557.1,1,59.0,69.46
NA,WP_066536609.1,1,60.0,72.79
NA,WP_066536606.1,1,59.0,79.64
thiI,WP_066536603.1,1,60.0,74.68
NA,WP_066536601.1,1,56.00000000000001,74.89
NA,WP_066536598.1,1,60.0,71.0
NA,WP_066536596.1,1,63.0,77.06
NA,WP_066536594.1,1,61.0,77.23
NA,WP_066536591.1,1,61.0,78.42
NA,WP_066536589.1,1,57.99999999999999,77.05
NA,WP_066536587.1,1,56.99999999999999,74.11
NA,WP_066536585.1,1,59.0,66.18
NA,WP_066536583.1,1,37.0,35.37
NA,WP_066536581.1,1,60.0,81.33
NA,WP_066536580.1,1,61.0,70.77
NA,WP_066536578.1,1,61.0,74.36
NA,WP_066536575.1,1,62.0,81.07
NA,WP_066536572.1,1,56.00000000000001,75.8
NA,WP_066536569.1,1,61.0,77.65
NA,WP_157130612.1,1,56.99999999999999,84.44
NA,WP_157130611.1,1,60.0,86.05
leuA,WP_066536566.1,1,56.99999999999999,80.94
NA,WP_236757275.1,1,60.0,80.67
