gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_138952340.1,2,35.0,26.51
NA,WP_138947852.1,1,31.0,17.36
NA,WP_138947853.1,1,34.0,21.75
glpK,WP_138947854.1,1,38.0,27.27
NA,WP_138947855.1,1,39.0,24.58
NA,WP_138947856.1,1,28.999999999999996,23.51
NA,WP_138947857.1,1,35.0,20.14
NA,WP_138947858.1,1,33.0,18.76
NA,WP_138947859.1,1,35.0,26.16
NA,WP_175418835.1,1,31.0,21.64
bglX,WP_138947861.1,1,36.0,20.18
NA,WP_138947862.1,1,36.0,21.86
NA,WP_138947863.1,1,33.0,25.1
NA,WP_138947864.1,1,34.0,20.64
NA,WP_138947865.1,1,28.999999999999996,25.97
NA,WP_175418836.1,1,33.0,27.05
NA,WP_138947867.1,1,32.0,24.19
NA,WP_138947868.1,1,34.0,25.56
NA,WP_138947869.1,1,33.0,20.33
NA,WP_138947870.1,1,32.0,18.57
NA,WP_138947871.1,1,28.999999999999996,24.84
NA,WP_175418837.1,1,36.0,29.25
NA,WP_138947873.1,1,34.0,24.35
NA,WP_138947874.1,1,34.0,21.68
NA,WP_138947875.1,1,36.0,36.92
NA,WP_138947876.1,1,33.0,26.97
NA,WP_138947877.1,1,32.0,27.64
NA,WP_138947878.1,1,31.0,31.36
NA,WP_138947879.1,1,28.999999999999996,23.33
NA,WP_138947880.1,1,32.0,24.14
NA,WP_138947881.1,1,28.000000000000004,19.64
NA,WP_138947882.1,1,34.0,20.67
NA,WP_138947883.1,1,32.0,24.7
NA,WP_138947884.1,1,34.0,24.36
kdsA,WP_138947885.1,1,36.0,22.05
NA,WP_138947886.1,1,31.0,23.48
gldA,WP_138947887.1,1,33.0,23.26
NA,WP_138947888.1,1,30.0,22.41
NA,WP_138947889.1,1,34.0,20.83
NA,WP_138947890.1,1,36.0,25.79
NA,WP_138947891.1,1,27.0,23.53
NA,WP_138947892.1,1,30.0,20.0
NA,WP_175418838.1,1,34.0,19.43
NA,WP_138947894.1,1,32.0,19.66
NA,WP_138947895.1,1,34.0,16.77
NA,WP_138947896.1,1,36.0,19.68
NA,WP_138947897.1,1,31.0,21.47
NA,WP_175418839.1,1,35.0,21.57
NA,WP_138947899.1,1,35.0,25.14
NA,WP_138947900.1,1,33.0,20.02
NA,WP_138947901.1,1,35.0,20.46
NA,WP_138947902.1,1,35.0,23.78
NA,WP_138947903.1,1,35.0,24.05
NA,WP_250629649.1,1,35.0,22.15
NA,WP_138947904.1,1,33.0,21.54
NA,WP_138947905.1,1,34.0,21.09
NA,WP_250629650.1,1,36.0,24.17
NA,WP_138947907.1,1,36.0,24.35
NA,WP_250629651.1,1,33.0,21.8
NA,WP_138947908.1,1,32.0,24.39
NA,WP_138947910.1,1,38.0,20.31
NA,WP_138947911.1,1,34.0,15.46
NA,WP_138947912.1,1,36.0,18.62
NA,WP_138947913.1,1,34.0,20.24
NA,WP_138947914.1,1,28.999999999999996,24.24
NA,WP_138947915.1,1,34.0,22.77
NA,WP_138947916.1,1,36.0,30.03
NA,WP_138947917.1,1,26.0,24.17
NA,WP_138947918.1,1,33.0,25.34
NA,WP_138947919.1,1,32.0,25.65
NA,WP_138947920.1,1,34.0,24.53
NA,WP_138947921.1,1,32.0,23.36
NA,WP_138947922.1,1,34.0,19.14
NA,WP_250629652.1,1,34.0,25.15
NA,WP_138947923.1,1,32.0,23.02
NA,WP_138947924.1,1,34.0,27.68
NA,WP_138947925.1,1,30.0,19.26
NA,WP_138947926.1,1,31.0,22.29
lysM,WP_138947927.1,1,38.0,19.08
NA,WP_138947928.1,1,35.0,29.11
upp,WP_138947929.1,1,31.0,17.31
NA,WP_138947930.1,1,26.0,20.27
NA,WP_138947931.1,1,27.0,19.64
trmB,WP_138947932.1,1,31.0,24.19
NA,WP_138947933.1,1,35.0,21.65
NA,WP_138947934.1,1,32.0,19.46
NA,WP_138947935.1,1,34.0,19.09
NA,WP_138947936.1,1,30.0,20.94
NA,WP_138947937.1,1,26.0,16.9
NA,WP_138947938.1,1,31.0,24.53
NA,WP_138947939.1,1,30.0,23.29
NA,WP_138947940.1,1,31.0,26.7
NA,WP_138947941.1,1,27.0,16.74
NA,WP_138947942.1,1,36.0,22.17
alr,WP_138947943.1,1,32.0,20.39
mscL,WP_138947944.1,1,37.0,20.97
NA,WP_138947945.1,1,32.0,19.43
NA,WP_138947946.1,1,33.0,22.86
NA,WP_138947947.1,1,33.0,19.64
nadD,WP_138947948.1,1,34.0,31.18
gmk,WP_138947949.1,1,32.0,16.15
NA,WP_138947950.1,1,31.0,17.39
NA,WP_138947951.1,1,31.0,20.91
NA,WP_138952347.1,1,35.0,18.13
NA,WP_138947952.1,1,34.0,27.54
NA,WP_138947953.1,1,34.0,20.94
NA,WP_138947954.1,1,33.0,19.83
NA,WP_138947955.1,1,33.0,21.14
NA,WP_138947956.1,1,32.0,24.68
NA,WP_117883829.1,1,33.0,24.24
NA,WP_138947957.1,1,30.0,22.86
NA,WP_117883831.1,1,33.0,21.82
NA,WP_138947958.1,1,28.999999999999996,19.29
NA,WP_138947959.1,1,32.0,19.59
purD,WP_138947960.1,1,34.0,19.28
NA,WP_138947961.1,1,28.000000000000004,22.44
NA,WP_138947962.1,1,28.000000000000004,22.3
NA,WP_138947963.1,1,28.999999999999996,19.06
NA,WP_138947964.1,1,25.0,20.05
NA,WP_138947965.1,1,27.0,18.01
NA,WP_175418840.1,1,27.0,18.99
NA,WP_138947967.1,1,28.999999999999996,21.51
NA,WP_175418841.1,1,24.0,19.86
NA,WP_138947969.1,1,30.0,20.31
NA,WP_138947970.1,1,27.0,22.32
NA,WP_138947971.1,1,32.0,21.92
NA,WP_138947972.1,1,32.0,20.75
rnpA,WP_138947973.1,1,32.0,33.06
NA,WP_138947974.1,1,37.0,21.41
NA,WP_138947975.1,1,32.0,13.56
rfbB,WP_138947976.1,1,33.0,23.89
galE,WP_138947977.1,1,33.0,19.82
NA,WP_138947978.1,1,32.0,21.5
NA,WP_138947979.1,1,33.0,20.05
NA,WP_138947980.1,1,30.0,22.55
NA,WP_138947981.1,1,32.0,25.74
NA,WP_138952349.1,1,33.0,19.89
NA,WP_138947982.1,1,32.0,21.88
moaA,WP_138947983.1,1,32.0,23.27
NA,WP_138947984.1,1,35.0,22.25
moaC,WP_138947985.1,1,35.0,25.0
NA,WP_138947986.1,1,33.0,21.7
NA,WP_138947987.1,1,31.0,25.84
NA,WP_138947988.1,1,33.0,25.21
NA,WP_138947989.1,1,31.0,24.14
NA,WP_138947990.1,1,35.0,33.5
NA,WP_138947991.1,1,36.0,23.66
NA,WP_138947992.1,1,32.0,27.07
NA,WP_138947993.1,1,33.0,29.27
moaD,WP_138947994.1,1,33.0,26.76
NA,WP_138947995.1,1,31.0,22.65
NA,WP_138947996.1,1,40.0,26.72
NA,WP_138947997.1,1,34.0,25.45
NA,WP_138947998.1,1,35.0,19.17
NA,WP_138947999.1,1,34.0,28.8
NA,WP_138948000.1,1,35.0,18.52
trxA,WP_138948001.1,1,32.0,19.32
NA,WP_138948002.1,1,36.0,29.31
NA,WP_138948003.1,1,36.0,21.17
NA,WP_138948004.1,1,33.0,21.31
NA,WP_138948005.1,1,33.0,20.88
NA,WP_175418842.1,1,35.0,24.87
NA,WP_138948007.1,1,28.999999999999996,20.78
ricT,WP_138948008.1,1,34.0,21.58
NA,WP_138948009.1,1,33.0,18.22
