gene_name,prot_id,number_of_exons,GC,GC3
dnaN,WP_109338224.1,1,48.0,54.75
recF,WP_109338225.1,1,48.0,48.75
gyrB,WP_109338226.1,1,51.0,57.21
NA,WP_109338227.1,1,52.0,59.26
glyS,WP_109338228.1,1,54.0,57.65
glyQ,WP_109338229.1,1,55.00000000000001,62.46
NA,WP_109340959.1,1,50.0,55.03
NA,WP_109338230.1,1,54.0,60.58
yihI,WP_162558424.1,1,54.0,53.75
NA,WP_109338232.1,1,53.0,57.21
NA,WP_109338233.1,1,56.00000000000001,64.29
yihA,WP_109338234.1,1,52.0,61.42
polA,WP_109338235.1,1,52.0,60.22
elbB,WP_109338236.1,1,53.0,56.94
NA,WP_109338237.1,1,55.00000000000001,61.76
NA,WP_109338238.1,1,53.0,63.08
NA,WP_109338239.1,1,49.0,57.07
trkA,WP_109338240.1,1,54.0,62.67
rsmB,WP_109338241.1,1,54.0,56.53
fmt,WP_109338242.1,1,56.00000000000001,64.57
def,WP_109338243.1,1,51.0,59.38
NA,WP_109338244.1,1,53.0,58.77
dprA,WP_109338245.1,1,52.0,52.63
NA,WP_109338246.1,1,52.0,69.13
NA,WP_109338247.1,1,51.0,49.45
NA,WP_109338248.1,1,56.00000000000001,57.22
hemF,WP_109338249.1,1,55.00000000000001,59.53
NA,WP_109340960.1,1,54.0,67.59
aroE,WP_204101013.1,1,53.0,59.25
NA,WP_109338250.1,1,50.0,51.2
NA,WP_162558425.1,1,49.0,51.65
NA,WP_109338251.1,1,50.0,52.6
NA,WP_239421162.1,1,51.0,53.18
NA,WP_109338252.1,1,52.0,56.02
NA,WP_109338253.1,1,52.0,55.73
NA,WP_109338254.1,1,54.0,54.98
glpG,WP_162558426.1,1,55.00000000000001,63.74
glpE,WP_109338256.1,1,56.99999999999999,60.82
tdh,WP_109338257.1,1,54.0,65.66
kbl,WP_109338258.1,1,55.00000000000001,65.3
waaA,WP_239421164.1,1,56.99999999999999,64.13
NA,WP_109338259.1,1,54.0,57.61
NA,WP_109338260.1,1,53.0,61.34
NA,WP_109338261.1,1,49.0,58.33
NA,WP_162558427.1,1,49.0,51.19
NA,WP_109338263.1,1,46.0,44.06
coaD,WP_109338264.1,1,49.0,52.32
mutM,WP_109338265.1,1,53.0,58.08
NA,WP_109338266.1,1,54.0,59.57
rpmG,WP_109338267.1,1,41.0,57.14
rpmB,WP_109338268.1,1,50.0,50.72
NA,WP_109338269.1,1,51.0,57.65
radC,WP_109338270.1,1,55.00000000000001,61.86
coaBC,WP_109338271.1,1,54.0,55.73
dut,WP_109338272.1,1,55.00000000000001,58.04
slmA,WP_109338273.1,1,50.0,54.01
NA,WP_109338274.1,1,54.0,61.28
NA,WP_109338275.1,1,52.0,62.98
NA,WP_109338276.1,1,52.0,59.18
NA,WP_239421329.1,1,53.0,60.95
NA,WP_109338278.1,1,52.0,59.74
NA,WP_239421330.1,1,51.0,58.68
NA,WP_162558429.1,1,55.00000000000001,58.05
ubiA,WP_109338281.1,1,56.00000000000001,63.31
plsB,WP_109338282.1,1,54.0,61.69
lexA,WP_109338283.1,1,55.00000000000001,58.5
coxB,WP_109338284.1,1,52.0,60.7
ctaD,WP_109338285.1,1,53.0,69.81
NA,WP_109338286.1,1,51.0,60.0
NA,WP_109338287.1,1,52.0,65.02
NA,WP_109338288.1,1,51.0,60.0
NA,WP_162558430.1,1,54.0,55.75
NA,WP_109338290.1,1,49.0,51.72
NA,WP_109338291.1,1,54.0,62.86
cyoE,WP_109338292.1,1,54.0,62.37
NA,WP_109338293.1,1,56.00000000000001,64.18
NA,WP_109338294.1,1,52.0,59.54
NA,WP_109340964.1,1,54.0,64.32
nfuA,WP_109340965.1,1,54.0,64.84
NA,WP_239421166.1,1,53.0,60.0
NA,WP_162558431.1,1,52.0,49.77
bioH,WP_109338297.1,1,55.00000000000001,59.76
NA,WP_109338298.1,1,57.99999999999999,63.64
NA,WP_109338299.1,1,56.99999999999999,53.95
NA,WP_109338300.1,1,55.00000000000001,62.63
greB,WP_109338301.1,1,54.0,62.35
fkpA,WP_109338302.1,1,52.0,60.34
NA,WP_109338303.1,1,53.0,59.55
NA,WP_109338304.1,1,53.0,64.52
NA,WP_109340966.1,1,50.0,54.24
NA,WP_109338305.1,1,54.0,60.29
NA,WP_109338306.1,1,51.0,57.25
NA,WP_109338307.1,1,46.0,58.82
NA,WP_162558432.1,1,48.0,54.6
NA,WP_204101014.1,1,54.0,58.79
NA,WP_109338310.1,1,53.0,65.06
NA,WP_109338311.1,1,42.0,32.81
NA,WP_109338312.1,1,40.0,38.62
NA,WP_109338313.1,1,52.0,63.49
NA,WP_162558433.1,1,51.0,56.18
cysQ,WP_109338315.1,1,55.00000000000001,64.31
