gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_138287890.1,2,57.99999999999999,70.93
NA,WP_138287891.1,1,57.99999999999999,69.05
NA,WP_138287892.1,1,56.99999999999999,78.99
NA,WP_171033723.1,1,57.99999999999999,76.19
NA,WP_138287893.1,1,57.99999999999999,70.69
NA,WP_138287894.1,1,52.0,54.55
NA,WP_138287895.1,1,61.0,71.6
rpmE,WP_138287896.1,1,57.99999999999999,70.31
NA,WP_138287897.1,1,60.0,69.71
NA,WP_138287898.1,1,60.0,65.86
NA,WP_138287899.1,1,56.99999999999999,63.47
NA,WP_138287900.1,1,59.0,66.77
NA,WP_138287901.1,1,60.0,66.15
NA,WP_138287902.1,1,60.0,63.9
NA,WP_138287903.1,1,59.0,62.5
NA,WP_138287904.1,1,57.99999999999999,66.26
NA,WP_138287905.1,1,56.00000000000001,67.53
NA,WP_138287906.1,1,53.0,59.18
NA,WP_138287907.1,1,52.0,67.24
purE,WP_138287908.1,1,63.0,70.06
NA,WP_138287909.1,1,57.99999999999999,60.29
ykgO,WP_006726873.1,1,60.0,81.25
NA,WP_138287910.1,1,62.0,70.0
NA,WP_138288019.1,1,60.0,68.0
pyk,WP_138287911.1,1,62.0,72.13
NA,WP_138287912.1,1,57.99999999999999,67.3
NA,WP_138288020.1,1,61.0,69.08
NA,WP_138287913.1,1,55.00000000000001,68.48
NA,WP_138287914.1,1,56.00000000000001,72.15
NA,WP_171033724.1,1,56.00000000000001,58.13
NA,WP_246318804.1,1,61.0,60.46
NA,WP_138287917.1,1,59.0,63.24
NA,WP_246318926.1,1,61.0,77.45
NA,WP_138287918.1,1,64.0,78.04
NA,WP_138287919.1,1,60.0,69.5
NA,WP_138287920.1,1,65.0,81.18
NA,WP_138287921.1,1,63.0,80.39
NA,WP_138287922.1,1,57.99999999999999,61.79
NA,WP_246318805.1,1,56.00000000000001,62.68
NA,WP_138287923.1,1,57.99999999999999,75.8
omp10,WP_138287924.1,1,56.00000000000001,63.96
NA,WP_138287925.1,1,59.0,68.73
hemH,WP_171033734.1,1,55.00000000000001,68.98
NA,WP_138287927.1,1,56.99999999999999,70.1
NA,WP_138287928.1,1,59.0,69.16
NA,WP_138287929.1,1,60.0,70.95
NA,WP_138287930.1,1,61.0,67.83
NA,WP_138287931.1,1,60.0,67.08
NA,WP_138287932.1,1,62.0,69.31
galU,WP_138287933.1,1,56.99999999999999,71.33
NA,WP_138287934.1,1,59.0,68.02
NA,WP_138287935.1,1,59.0,65.98
NA,WP_138287936.1,1,63.0,80.0
NA,WP_171033725.1,1,56.99999999999999,67.44
NA,WP_246318806.1,1,56.99999999999999,67.23
NA,WP_171033726.1,1,59.0,66.67
gltB,WP_138287939.1,1,59.0,72.44
NA,WP_138287940.1,1,56.00000000000001,60.47
NA,WP_138287941.1,1,67.0,78.89
NA,WP_138287942.1,1,57.99999999999999,67.01
NA,WP_246318807.1,1,60.0,64.14
NA,WP_246318808.1,1,56.99999999999999,70.37
NA,WP_138287945.1,1,56.99999999999999,68.03
NA,WP_138287946.1,1,60.0,70.66
hisN,WP_138288022.1,1,59.0,61.85
NA,WP_138287947.1,1,57.99999999999999,64.18
cpdR1,WP_138287948.1,1,56.99999999999999,71.17
NA,WP_138287949.1,1,59.0,64.8
NA,WP_246318809.1,1,60.0,65.33
NA,WP_179028195.1,1,53.0,53.33
NA,WP_138287951.1,1,57.99999999999999,71.24
NA,WP_138287952.1,1,60.0,70.34
NA,WP_138287953.1,1,60.0,69.94
NA,WP_138287954.1,1,57.99999999999999,63.03
NA,WP_179028196.1,1,56.00000000000001,68.06
NA,WP_138288023.1,1,57.99999999999999,69.17
glgB,WP_138287956.1,1,57.99999999999999,68.54
glgC,WP_138287957.1,1,57.99999999999999,73.41
glgA,WP_138287958.1,1,60.0,68.09
NA,WP_138287959.1,1,59.0,73.73
glgX,WP_138287960.1,1,57.99999999999999,65.42
NA,WP_138287961.1,1,62.0,83.66
NA,WP_138287962.1,1,56.99999999999999,65.09
NA,WP_138287963.1,1,62.0,64.29
NA,WP_138287964.1,1,66.0,80.57
NA,WP_138287965.1,1,63.0,78.54
NA,WP_138287966.1,1,60.0,69.07
NA,WP_138287967.1,1,62.0,79.9
rpsU,WP_138287968.1,1,60.0,66.67
NA,WP_138288024.1,1,59.0,66.07
NA,WP_138287969.1,1,56.99999999999999,69.23
NA,WP_138287970.1,1,57.99999999999999,72.97
NA,WP_138287971.1,1,60.0,74.92
NA,WP_138287972.1,1,56.99999999999999,69.08
NA,WP_138287973.1,1,57.99999999999999,58.92
NA,WP_138287974.1,1,60.0,63.38
NA,WP_138287975.1,1,60.0,64.19
NA,WP_138287976.1,1,57.99999999999999,63.14
NA,WP_138287977.1,1,60.0,67.06
NA,WP_138287978.1,1,56.99999999999999,64.77
NA,WP_138287979.1,1,56.99999999999999,68.99
NA,WP_138287980.1,1,62.0,71.56
NA,WP_138287981.1,1,57.99999999999999,62.07
NA,WP_138287982.1,1,66.0,75.0
odc2,WP_138287983.1,1,62.0,80.71
NA,WP_138287984.1,1,57.99999999999999,70.69
NA,WP_138287985.1,1,53.0,65.37
NA,WP_138287986.1,1,59.0,70.36
NA,WP_138287987.1,1,60.0,67.48
NA,WP_138287988.1,1,56.99999999999999,67.87
NA,WP_138287989.1,1,61.0,67.71
NA,WP_138287990.1,1,62.0,67.49
NA,WP_138287991.1,1,53.0,59.48
NA,WP_138287992.1,1,61.0,68.03
NA,WP_138287993.1,1,56.99999999999999,71.48
ppsA,WP_138287994.1,1,59.0,72.19
NA,WP_138287995.1,1,59.0,68.09
NA,WP_171033728.1,1,60.0,71.64
NA,WP_138287996.1,1,57.99999999999999,64.18
NA,WP_171033729.1,1,50.0,48.04
NA,WP_171033730.1,1,49.0,50.77
NA,WP_138287999.1,1,49.0,52.16
NA,WP_138288000.1,1,45.0,46.81
NA,WP_138288001.1,1,56.99999999999999,67.88
NA,WP_210271775.1,1,56.99999999999999,61.71
NA,WP_138288003.1,1,55.00000000000001,60.55
NA,WP_246318810.1,1,56.00000000000001,62.65
NA,WP_138288005.1,1,56.99999999999999,58.95
vsr,WP_138288006.1,1,54.0,60.71
NA,WP_138288007.1,1,57.99999999999999,71.28
NA,WP_138288008.1,1,59.0,62.83
NA,WP_246318811.1,1,60.0,66.54
NA,WP_138288009.1,1,61.0,63.7
NA,WP_138288010.1,1,61.0,66.67
NA,WP_171033731.1,1,56.99999999999999,45.65
NA,WP_171033732.1,1,54.0,62.15
NA,WP_246318812.1,1,51.0,59.55
NA,WP_246318813.1,1,56.99999999999999,68.25
NA,WP_138288906.1,1,56.00000000000001,63.96
NA,WP_246318814.1,1,53.0,66.18
NA,WP_138288905.1,1,59.0,64.79
NA,WP_138288904.1,1,56.00000000000001,59.27
NA,WP_171033789.1,1,57.99999999999999,62.69
efp,WP_138288902.1,1,57.99999999999999,74.44
epmA,WP_138288901.1,1,59.0,63.87
NA,WP_138288900.1,1,57.99999999999999,63.8
NA,WP_138288899.1,1,56.00000000000001,68.92
NA,WP_138288898.1,1,60.0,74.22
NA,WP_138288897.1,1,57.99999999999999,68.6
NA,WP_138288896.1,1,56.99999999999999,67.63
NA,WP_138288895.1,1,60.0,65.36
NA,WP_138288894.1,1,56.99999999999999,64.72
NA,WP_138288893.1,1,55.00000000000001,60.27
NA,WP_246318815.1,1,56.99999999999999,59.14
NA,WP_138288891.1,1,57.99999999999999,68.93
NA,WP_138288890.1,1,56.99999999999999,70.79
NA,WP_138288889.1,1,57.99999999999999,63.66
NA,WP_138288887.1,1,60.0,73.04
