gene_name,prot_id,number_of_exons,GC,GC3
intI1,WP_000845039.1,1,61.0,72.56
NA,WP_045929847.1,1,49.0,45.83
NA,WP_045929848.1,1,61.0,67.14
umuD,WP_045930355.1,1,54.0,59.09
NA,WP_045929849.1,1,56.00000000000001,65.49
NA,WP_052695621.1,1,57.99999999999999,70.44
NA,WP_045929850.1,1,54.0,50.0
NA,WP_045929851.1,1,55.00000000000001,53.73
NA,WP_045929852.1,1,55.00000000000001,54.89
NA,WP_045929853.1,1,56.00000000000001,61.43
NA,WP_045929854.1,1,55.00000000000001,60.65
NA,WP_045929855.1,1,57.99999999999999,67.42
NA,WP_045929856.1,1,53.0,59.32
NA,WP_045929857.1,1,55.00000000000001,57.28
NA,WP_045929858.1,1,53.0,59.79
NA,WP_045929859.1,1,53.0,57.29
NA,WP_045929860.1,1,49.0,56.73
radC,WP_081045378.1,1,53.0,56.25
NA,WP_045929861.1,1,51.0,53.04
NA,WP_045929862.1,1,52.0,50.0
NA,WP_223254040.1,1,53.0,53.92
NA,WP_026484857.1,1,53.0,64.52
NA,WP_081045380.1,1,54.0,52.44
NA,WP_045929864.1,1,51.0,45.64
NA,WP_081045381.1,1,50.0,46.19
NA,WP_045929866.1,1,40.0,33.46
NA,WP_045929867.1,1,44.0,43.62
NA,WP_045929868.1,1,49.0,44.36
NA,WP_045929869.1,1,48.0,47.17
NA,WP_045929870.1,1,46.0,41.62
NA,WP_045929871.1,1,55.00000000000001,60.29
NA,WP_045929873.1,1,53.0,59.78
NA,WP_045929874.1,1,48.0,55.83
NA,WP_223254041.1,1,52.0,51.21
NA,WP_045929875.1,1,54.0,51.85
NA,WP_003799847.1,1,55.00000000000001,58.33
NA,WP_045929876.1,1,54.0,60.39
NA,WP_081045382.1,1,54.0,57.7
NA,WP_045929877.1,1,56.99999999999999,58.2
NA,WP_045929878.1,1,48.0,52.61
NA,WP_045929879.1,1,56.00000000000001,59.03
NA,WP_045929880.1,1,56.99999999999999,62.74
NA,WP_045929881.1,1,50.0,52.8
NA,WP_042480700.1,1,55.00000000000001,58.38
NA,WP_045929882.1,1,56.99999999999999,73.89
NA,WP_045929883.1,1,55.00000000000001,70.22
NA,WP_223254042.1,1,55.00000000000001,74.26
arsC,WP_045929885.1,1,55.00000000000001,65.71
NA,WP_045929886.1,1,56.99999999999999,72.2
NA,WP_042480716.1,1,56.00000000000001,65.75
NA,WP_045930360.1,1,56.00000000000001,69.89
NA,WP_045929887.1,1,57.99999999999999,61.45
NA,WP_257721354.1,1,34.0,28.12
NA,WP_045929888.1,1,55.00000000000001,65.59
holB,WP_045929889.1,1,59.0,62.65
NA,WP_052695628.1,1,61.0,69.23
mltG,WP_045929890.1,1,60.0,70.55
NA,WP_223254043.1,1,60.0,69.34
mmsB,WP_045929892.1,1,59.0,66.78
NA,WP_045929893.1,1,59.0,67.76
NA,WP_045929894.1,1,59.0,64.34
NA,WP_042480741.1,1,66.0,70.37
NA,WP_042480744.1,1,56.00000000000001,71.11
smpB,WP_042480746.1,1,54.0,62.76
NA,WP_042480749.1,1,60.0,68.85
NA,WP_233249426.1,1,54.0,69.51
ppsA,WP_045929895.1,1,56.99999999999999,68.42
NA,WP_009454124.1,1,56.00000000000001,69.78
NA,WP_045929896.1,1,60.0,72.94
NA,WP_045929897.1,1,57.99999999999999,65.74
rnhB,WP_045929898.1,1,57.99999999999999,60.94
lpxB,WP_045929899.1,1,57.99999999999999,68.23
lpxA,WP_042480769.1,1,56.99999999999999,66.4
fabZ,WP_003799758.1,1,56.00000000000001,65.49
lpxD,WP_045929900.1,1,56.99999999999999,61.68
NA,WP_003799754.1,1,57.99999999999999,66.86
bamA,WP_042480776.1,1,56.00000000000001,67.83
rseP,WP_045929901.1,1,57.99999999999999,65.89
NA,WP_045929902.1,1,60.0,64.45
NA,WP_045929903.1,1,61.0,69.09
uppS,WP_042482141.1,1,57.99999999999999,66.12
frr,WP_009457015.1,1,56.99999999999999,71.75
pyrH,WP_003799741.1,1,56.99999999999999,66.38
tsf,WP_009457016.1,1,55.00000000000001,60.07
rpsB,WP_042480789.1,1,56.00000000000001,66.25
map,WP_045929904.1,1,56.99999999999999,64.73
NA,WP_045929905.1,1,59.0,70.24
NA,WP_042480798.1,1,56.00000000000001,67.98
NA,WP_045929906.1,1,56.99999999999999,65.61
NA,WP_081045386.1,1,54.0,58.84
purF,WP_026483292.1,1,59.0,69.69
NA,WP_009457028.1,1,57.99999999999999,66.67
