gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_011394002.1,1,50.0,58.95
dnaN,WP_011394003.1,1,49.0,51.4
NA,WP_011394005.1,1,50.0,56.73
NA,WP_011394006.1,1,49.0,61.78
recF,WP_011394007.1,1,47.0,51.64
gyrB,WP_011394008.1,1,51.0,58.92
NA,WP_011394009.1,1,46.0,54.82
NA,WP_011394010.1,1,57.99999999999999,58.04
NA,WP_011394011.1,1,56.00000000000001,60.51
NA,WP_011394012.1,1,54.0,61.11
NA,WP_011394013.1,1,53.0,61.4
NA,WP_011394014.1,1,48.0,59.57
NA,WP_011394015.1,1,50.0,52.17
NA,WP_193359415.1,1,59.0,72.73
NA,WP_011394017.1,1,62.0,77.39
NA,WP_011394018.1,1,57.99999999999999,70.92
NA,WP_011394019.1,1,56.00000000000001,65.1
gmhB,WP_041599074.1,1,60.0,66.67
glyS,WP_011394021.1,1,57.99999999999999,70.57
glyQ,WP_011394022.1,1,56.99999999999999,67.65
NA,WP_011394023.1,1,57.99999999999999,68.51
NA,WP_011394024.1,1,56.00000000000001,65.64
NA,WP_011394025.1,1,57.99999999999999,67.96
NA,WP_011394026.1,1,56.99999999999999,74.21
trkA,WP_011394027.1,1,56.00000000000001,68.75
rsmB,WP_011394028.1,1,56.99999999999999,61.87
fmt,WP_011394029.1,1,57.99999999999999,66.34
def,WP_011394030.1,1,53.0,64.78
NA,WP_011394031.1,1,49.0,50.75
dprA,WP_011394032.1,1,56.99999999999999,59.47
NA,WP_011394033.1,1,57.99999999999999,60.57
hemF,WP_011394034.1,1,57.99999999999999,65.07
aroE,WP_011394036.1,1,60.0,70.88
NA,WP_049780799.1,1,56.00000000000001,67.59
NA,WP_011394038.1,1,56.99999999999999,69.17
NA,WP_011394039.1,1,56.00000000000001,54.84
NA,WP_011394040.1,1,54.0,67.86
NA,WP_011394041.1,1,61.0,78.36
prlC,WP_011394042.1,1,56.00000000000001,67.66
NA,WP_011394043.1,1,56.99999999999999,65.71
NA,WP_011394044.1,1,53.0,64.56
NA,WP_011394045.1,1,59.0,72.64
coxB,WP_011394046.1,1,54.0,66.76
ctaD,WP_011394047.1,1,56.00000000000001,77.76
NA,WP_011394048.1,1,55.00000000000001,76.49
NA,WP_041598329.1,1,55.00000000000001,72.41
NA,WP_011394050.1,1,62.0,72.46
NA,WP_238384949.1,1,57.99999999999999,70.71
NA,WP_011394052.1,1,62.0,73.09
cyoE,WP_011394053.1,1,61.0,80.0
NA,WP_011394054.1,1,61.0,70.15
NA,WP_011394055.1,1,52.0,70.64
NA,WP_011394056.1,1,52.0,70.0
NA,WP_011394057.1,1,59.0,68.84
NA,WP_011394058.1,1,59.0,72.24
NA,WP_011394059.1,1,60.0,75.45
NA,WP_011394060.1,1,59.0,68.83
NA,WP_011394061.1,1,60.0,74.27
NA,WP_011394062.1,1,56.00000000000001,63.87
NA,WP_011394063.1,1,60.0,74.18
NA,WP_011394064.1,1,60.0,71.84
NA,WP_011394065.1,1,59.0,72.6
NA,WP_011394066.1,1,61.0,75.13
NA,WP_011394067.1,1,61.0,70.22
NA,WP_011394068.1,1,56.00000000000001,69.01
NA,WP_011394069.1,1,56.99999999999999,70.2
hypE,WP_011394070.1,1,63.0,74.47
hypD,WP_011394071.1,1,63.0,74.52
NA,WP_011394072.1,1,59.0,76.92
hypF,WP_011394073.1,1,63.0,71.01
hypB,WP_011394074.1,1,59.0,74.17
NA,WP_011394075.1,1,56.00000000000001,70.56
NA,WP_011394076.1,1,64.0,72.5
NA,WP_011394077.1,1,56.00000000000001,73.85
NA,WP_049780802.1,1,64.0,79.63
NA,WP_011394079.1,1,59.0,67.97
NA,WP_011394080.1,1,55.00000000000001,68.25
NA,WP_158304915.1,1,62.0,72.06
NA,WP_011394082.1,1,57.99999999999999,73.68
NA,WP_011394083.1,1,60.0,72.08
NA,WP_011394084.1,1,61.0,74.29
NA,WP_011394085.1,1,59.0,69.41
NA,WP_011394087.1,1,57.99999999999999,65.88
NA,WP_011394088.1,1,63.0,70.2
ltrA,WP_011394089.1,1,62.0,71.74
NA,WP_011394091.1,1,56.00000000000001,62.55
NA,WP_011394092.1,1,55.00000000000001,59.04
NA,WP_011394093.1,1,55.00000000000001,62.61
NA,WP_011394094.1,1,56.00000000000001,66.78
NA,WP_011394095.1,1,56.00000000000001,58.56
udk,WP_011394096.1,1,51.0,66.33
NA,WP_011394098.1,1,50.0,62.02
NA,WP_011394099.1,1,57.99999999999999,69.7
NA,WP_011394100.1,1,60.0,73.0
hypA,WP_041598333.1,1,55.00000000000001,62.5
NA,WP_011394102.1,1,56.00000000000001,64.67
NA,WP_011394103.1,1,56.99999999999999,73.6
NA,WP_011394104.1,1,56.99999999999999,75.28
NA,WP_011394105.1,1,60.0,68.31
NA,WP_238384950.1,1,57.99999999999999,66.4
NA,WP_011394107.1,1,59.0,67.13
NA,WP_011394108.1,1,54.0,64.33
NA,WP_011394109.1,1,55.00000000000001,55.06
NA,WP_041598334.1,1,53.0,59.45
NA,WP_011394111.1,1,56.99999999999999,71.58
NA,WP_083769686.1,1,56.00000000000001,66.45
NA,WP_238384951.1,1,56.99999999999999,64.27
NA,WP_011394114.1,1,59.0,64.73
NA,WP_011394115.1,1,56.00000000000001,65.23
NA,WP_011394116.1,1,57.99999999999999,69.44
NA,WP_011394117.1,1,60.0,67.15
NA,WP_011394118.1,1,59.0,71.86
NA,WP_041598335.1,1,56.99999999999999,68.06
NA,WP_011394121.1,1,57.99999999999999,69.81
NA,WP_011394122.1,1,54.0,68.33
NA,WP_011394123.1,1,62.0,73.23
NA,WP_011394124.1,1,57.99999999999999,71.21
NA,WP_011394125.1,1,52.0,63.71
NA,WP_011394126.1,1,61.0,71.75
NA,WP_011394127.1,1,59.0,71.67
NA,WP_041598336.1,1,53.0,62.41
NA,WP_041598337.1,1,54.0,61.43
NA,WP_011394130.1,1,52.0,60.97
NA,WP_011394131.1,1,56.99999999999999,66.9
thiC,WP_011394133.1,1,57.99999999999999,71.86
thiO,WP_011394134.1,1,63.0,73.91
thiS,WP_011394135.1,1,64.0,75.0
NA,WP_011394136.1,1,61.0,75.49
thiE,WP_011394137.1,1,60.0,69.46
NA,WP_011394139.1,1,53.0,65.62
NA,WP_041598339.1,1,60.0,73.48
NA,WP_011394141.1,1,56.00000000000001,75.35
NA,WP_011394142.1,1,59.0,68.46
NA,WP_011394143.1,1,59.0,69.47
NA,WP_011394144.1,1,56.00000000000001,69.38
NA,WP_011394145.1,1,56.99999999999999,64.36
NA,WP_011394146.1,1,56.00000000000001,66.89
NA,WP_011394147.1,1,56.99999999999999,75.97
NA,WP_011394148.1,1,56.99999999999999,62.63
NA,WP_011394149.1,1,54.0,66.38
NA,WP_011394151.1,1,49.0,49.38
NA,WP_011394153.1,1,56.99999999999999,66.1
recQ,WP_011394154.1,1,56.99999999999999,64.14
NA,WP_011394155.1,1,61.0,72.77
NA,WP_011394156.1,1,57.99999999999999,66.47
NA,WP_238384952.1,1,59.0,67.66
NA,WP_274377842.1,1,56.00000000000001,65.02
NA,WP_041598340.1,1,53.0,50.72
NA,WP_011394159.1,1,55.00000000000001,67.62
NA,WP_011394160.1,1,53.0,63.98
NA,WP_011394161.1,1,50.0,54.63
rtcA,WP_011394162.1,1,56.00000000000001,63.58
NA,WP_085944406.1,1,56.00000000000001,64.56
rtcR,WP_011394164.1,1,56.00000000000001,66.92
NA,WP_011394165.1,1,59.0,74.61
NA,WP_011394166.1,1,57.99999999999999,62.65
NA,WP_011394168.1,1,54.0,62.4
NA,WP_011394169.1,1,56.99999999999999,69.13
NA,WP_011394170.1,1,59.0,63.55
NA,WP_011394171.1,1,56.00000000000001,64.06
NA,WP_011394172.1,1,56.99999999999999,69.87
NA,WP_011394173.1,1,49.0,48.84
NA,WP_011394174.1,1,52.0,61.83
NA,WP_011394175.1,1,62.0,70.03
NA,WP_011394176.1,1,57.99999999999999,69.53
NA,WP_011394177.1,1,60.0,67.07
NA,WP_011394178.1,1,60.0,74.22
NA,WP_011394179.1,1,53.0,59.7
NA,WP_011394180.1,1,56.99999999999999,68.31
