gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_025370698.1,1,54.0,64.07
dnaN,WP_025370699.1,1,52.0,63.89
gyrB,WP_025370700.1,1,54.0,60.47
NA,WP_025370701.1,1,39.0,31.2
NA,WP_042069750.1,1,46.0,44.15
NA,WP_158318676.1,1,51.0,47.78
NA,WP_025370704.1,1,44.0,49.14
NA,WP_025370705.1,1,47.0,42.98
NA,WP_025370708.1,1,50.0,44.67
NA,WP_025370709.1,1,42.0,42.48
NA,WP_052342249.1,1,45.0,39.4
NA,WP_052342250.1,1,63.0,80.6
NA,WP_052342251.1,1,63.0,82.69
ddlA,WP_025370711.1,1,45.0,43.3
NA,WP_025370712.1,1,56.99999999999999,66.93
NA,WP_025370714.1,1,60.0,74.83
NA,WP_245592793.1,1,60.0,67.62
NA,WP_025370716.1,1,56.99999999999999,61.02
NA,WP_025370717.1,1,54.0,55.83
NA,WP_025370718.1,1,56.00000000000001,64.76
NA,WP_025370719.1,1,55.00000000000001,58.14
NA,WP_025370720.1,1,54.0,55.15
NA,WP_025370721.1,1,52.0,53.49
NA,WP_025370722.1,1,52.0,54.59
NA,WP_025370723.1,1,45.0,41.77
NA,WP_025370724.1,1,56.00000000000001,60.43
NA,WP_025370725.1,1,59.0,64.89
NA,WP_025370726.1,1,57.99999999999999,61.23
NA,WP_025370727.1,1,57.99999999999999,59.82
NA,WP_052342252.1,1,53.0,55.59
NA,WP_042069762.1,1,51.0,53.82
NA,WP_025370730.1,1,50.0,50.0
NA,WP_245592794.1,1,53.0,53.27
NA,WP_084458872.1,1,54.0,53.93
NA,WP_025370731.1,1,49.0,46.01
NA,WP_025370732.1,1,48.0,47.46
NA,WP_025370733.1,1,52.0,54.55
NA,WP_025370734.1,1,52.0,45.41
NA,WP_025370735.1,1,54.0,49.0
NA,WP_025370736.1,1,54.0,58.03
NA,WP_025370737.1,1,56.00000000000001,59.65
NA,WP_025370738.1,1,57.99999999999999,61.78
NA,WP_025370739.1,1,60.0,63.21
NA,WP_025370740.1,1,57.99999999999999,66.18
NA,WP_025370741.1,1,56.99999999999999,62.24
NA,WP_144084715.1,1,51.0,57.14
NA,WP_042069767.1,1,51.0,49.52
NA,WP_245592795.1,1,53.0,56.07
NA,WP_084458873.1,1,52.0,49.48
NA,WP_158318678.1,1,56.00000000000001,60.26
NA,WP_025370747.1,1,57.99999999999999,64.1
NA,WP_025370748.1,1,56.99999999999999,56.63
NA,WP_222836906.1,1,59.0,59.51
NA,WP_042069771.1,1,57.99999999999999,61.11
NA,WP_025370751.1,1,62.0,62.15
NA,WP_025370752.1,1,59.0,66.55
NA,WP_042069774.1,1,56.99999999999999,61.07
NA,WP_025370754.1,1,60.0,60.65
NA,WP_025370755.1,1,56.00000000000001,59.72
NA,WP_025370756.1,1,54.0,62.16
NA,WP_025370757.1,1,55.00000000000001,56.06
NA,WP_025370758.1,1,54.0,56.91
NA,WP_025370759.1,1,61.0,60.8
NA,WP_025370760.1,1,54.0,56.04
NA,WP_245592796.1,1,55.00000000000001,60.0
NA,WP_025370762.1,1,52.0,54.78
NA,WP_025370763.1,1,55.00000000000001,62.71
NA,WP_245592797.1,1,50.0,52.53
NA,WP_025370765.1,1,48.0,54.23
NA,WP_042069778.1,1,59.0,62.89
NA,WP_025370767.1,1,52.0,61.02
NA,WP_052342254.1,1,56.99999999999999,68.0
sctJ,WP_025370769.1,1,56.99999999999999,64.66
