gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_012243469.1,1,50.0,51.53
dnaN,WP_041684206.1,1,53.0,53.15
gnd,WP_012243471.1,1,54.0,54.39
recF,WP_012243472.1,1,53.0,48.84
NA,WP_041684208.1,1,56.99999999999999,51.4
gyrB,WP_012243474.1,1,54.0,57.14
gyrA,WP_012243475.1,1,56.00000000000001,63.67
NA,WP_012243476.1,1,56.99999999999999,64.97
NA,WP_012243477.1,1,43.0,53.33
NA,WP_041684209.1,1,52.0,59.79
NA,WP_145962021.1,1,56.99999999999999,60.24
NA,WP_012243481.1,1,55.00000000000001,66.67
NA,WP_012243482.1,1,56.00000000000001,61.57
NA,WP_012243483.1,1,54.0,50.38
NA,WP_012243484.1,1,56.00000000000001,56.49
NA,WP_012243485.1,1,56.00000000000001,54.33
NA,WP_012243486.1,1,51.0,54.45
NA,WP_012243487.1,1,57.99999999999999,57.01
NA,WP_012243488.1,1,56.00000000000001,58.7
NA,WP_012243489.1,1,56.00000000000001,56.87
NA,WP_012243490.1,1,56.99999999999999,58.7
NA,WP_012243491.1,1,56.99999999999999,62.55
NA,WP_041684212.1,1,59.0,58.31
NA,WP_012243494.1,1,57.99999999999999,65.73
NA,WP_012243495.1,1,57.99999999999999,69.4
NA,WP_012243496.1,1,61.0,56.22
NA,WP_012243497.1,1,48.0,35.48
NA,WP_012243498.1,1,56.99999999999999,59.48
NA,WP_049758726.1,1,56.99999999999999,68.24
NA,WP_049758728.1,1,56.00000000000001,61.57
NA,WP_049758729.1,1,56.00000000000001,63.08
NA,WP_012243504.1,1,59.0,59.53
NA,WP_080503719.1,1,54.0,55.17
NA,WP_012243507.1,1,61.0,63.72
NA,WP_012243508.1,1,56.00000000000001,63.1
NA,WP_041684214.1,1,56.99999999999999,67.18
NA,WP_012243510.1,1,56.00000000000001,66.45
NA,WP_012243511.1,1,57.99999999999999,63.67
NA,WP_041684216.1,1,57.99999999999999,64.46
NA,WP_012243515.1,1,56.99999999999999,67.23
NA,WP_041684898.1,1,55.00000000000001,63.02
NA,WP_041684218.1,1,57.99999999999999,59.75
NA,WP_012243520.1,1,56.00000000000001,56.12
NA,WP_041684220.1,1,62.0,68.89
NA,WP_145962022.1,1,56.00000000000001,64.38
upp,WP_012243523.1,1,56.99999999999999,63.86
NA,WP_041684899.1,1,62.0,63.24
NA,WP_012243525.1,1,53.0,55.74
NA,WP_012243526.1,1,60.0,62.6
NA,WP_012243527.1,1,61.0,62.33
NA,WP_012243528.1,1,53.0,54.35
NA,WP_233494234.1,1,56.99999999999999,63.14
NA,WP_233494235.1,1,63.0,56.63
NA,WP_012243530.1,1,59.0,63.98
NA,WP_049759034.1,1,55.00000000000001,50.91
NA,WP_041684225.1,1,55.00000000000001,60.5
NA,WP_012243534.1,1,57.99999999999999,60.26
NA,WP_012243535.1,1,59.0,64.5
NA,WP_233494236.1,1,63.0,60.47
NA,WP_145962023.1,1,55.00000000000001,57.35
NA,WP_041684231.1,1,55.00000000000001,56.12
NA,WP_012243544.1,1,56.99999999999999,59.14
NA,WP_012243545.1,1,57.99999999999999,62.2
NA,WP_080503721.1,1,55.00000000000001,53.33
NA,WP_012243548.1,1,53.0,61.38
NA,WP_012243549.1,1,61.0,63.57
NA,WP_012243550.1,1,60.0,66.04
NA,WP_233494237.1,1,57.99999999999999,60.39
NA,WP_012243552.1,1,56.00000000000001,55.79
NA,WP_041684235.1,1,56.00000000000001,61.32
