gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_007369397.1,1,53.0,56.8
dnaN,WP_007369398.1,1,56.99999999999999,66.39
recF,WP_007369399.1,1,54.0,62.07
gyrB,WP_007369400.1,1,56.00000000000001,65.41
yidA,WP_144134632.1,1,53.0,65.9
NA,WP_149288139.1,1,56.99999999999999,61.65
NA,WP_007369403.1,1,55.00000000000001,63.0
ibpA,WP_007369404.1,1,51.0,63.28
ibpB,WP_071921730.1,1,55.00000000000001,66.92
oxlT,WP_071921729.1,1,55.00000000000001,70.32
NA,WP_007369408.1,1,55.00000000000001,65.26
NA,WP_149288140.1,1,56.00000000000001,69.11
NA,WP_149289328.1,1,56.00000000000001,68.62
NA,WP_007369410.1,1,54.0,62.88
NA,WP_007369411.1,1,60.0,72.64
NA,WP_007369412.1,1,53.0,61.68
NA,WP_187775375.1,1,56.99999999999999,68.13
NA,WP_071921727.1,1,59.0,65.27
NA,WP_035886867.1,1,56.00000000000001,60.76
emrD,WP_079517163.1,1,60.0,76.1
NA,WP_007369417.1,1,60.0,71.64
tisB,WP_064562565.1,1,42.0,45.0
ivbL,WP_139227959.1,1,64.0,78.26
ilvB,WP_149288142.1,1,60.0,69.26
ilvN,WP_007369420.1,1,55.00000000000001,68.24
NA,WP_149288143.1,1,55.00000000000001,66.67
nepI,WP_107146756.1,1,59.0,71.8
NA,WP_071921723.1,1,57.99999999999999,72.88
NA,WP_149288144.1,1,56.00000000000001,68.22
NA,WP_007369426.1,1,51.0,55.32
NA,WP_007369427.1,1,53.0,60.71
NA,WP_149288145.1,1,56.99999999999999,72.98
NA,WP_007369429.1,1,54.0,65.26
NA,WP_007369430.1,1,54.0,65.37
NA,WP_149288146.1,1,50.0,52.58
NA,WP_007369432.1,1,43.0,36.64
NA,WP_035886817.1,1,48.0,41.97
phbB,WP_007369434.1,1,43.0,40.51
NA,WP_079517168.1,1,50.0,53.31
buk,WP_007369436.1,1,49.0,47.84
NA,WP_007369437.1,1,32.0,29.82
NA,WP_007369438.1,1,55.00000000000001,68.46
NA,WP_007369439.1,1,59.0,76.13
NA,WP_187775376.1,1,61.0,76.8
NA,WP_149288148.1,1,62.0,72.56
NA,WP_149288149.1,1,60.0,70.89
NA,WP_007369443.1,1,56.99999999999999,63.31
NA,WP_107146765.1,1,61.0,67.12
NA,WP_007369445.1,1,57.99999999999999,70.19
NA,WP_079517173.1,1,57.99999999999999,67.55
NA,WP_035886809.1,1,56.00000000000001,63.31
NA,WP_149289329.1,1,61.0,73.44
NA,WP_149289330.1,1,56.99999999999999,67.89
NA,WP_072440453.1,1,57.99999999999999,66.55
NA,WP_244970367.1,1,55.00000000000001,61.0
NA,WP_149288151.1,1,55.00000000000001,65.29
NA,WP_149288152.1,1,56.99999999999999,71.3
NA,WP_007369455.1,1,56.99999999999999,67.58
NA,WP_007369456.1,1,57.99999999999999,68.78
NA,WP_007369457.1,1,55.00000000000001,69.72
NA,WP_071921709.1,1,59.0,67.21
NA,WP_149288153.1,1,57.99999999999999,70.98
NA,WP_035886801.1,1,64.0,68.53
NA,WP_035886799.1,1,59.0,69.5
NA,WP_090397959.1,1,42.0,46.5
NA,WP_007369466.1,1,47.0,52.38
NA,WP_007369468.1,1,39.0,35.78
rhuM,WP_149288154.1,1,50.0,52.68
NA,WP_007369470.1,1,54.0,66.67
NA,WP_149288155.1,1,44.0,57.78
NA,WP_149288156.1,1,38.0,23.51
NA,WP_149288157.1,1,34.0,23.86
NA,WP_072440438.1,1,57.99999999999999,76.43
yicI,WP_149288158.1,1,57.99999999999999,71.43
lpxO,WP_007369475.1,1,52.0,60.75
NA,WP_007369476.1,1,59.0,71.7
NA,WP_007369477.1,1,60.0,74.78
recG,WP_149288159.1,1,60.0,69.3
trmH,WP_007369479.1,1,57.99999999999999,70.0
spoT,WP_007369480.1,1,55.00000000000001,63.7
rpoZ,WP_007369481.1,1,55.00000000000001,54.88
gmk,WP_007369482.1,1,54.0,58.59
ligB,WP_035886863.1,1,56.00000000000001,57.01
NA,WP_007369484.1,1,44.0,43.37
NA,WP_149288160.1,1,43.0,43.44
NA,WP_007369486.1,1,54.0,59.35
rph,WP_007369487.1,1,57.99999999999999,64.19
pyrE,WP_007369488.1,1,55.00000000000001,61.27
slmA,WP_007369489.1,1,56.00000000000001,65.61
dut,WP_035886792.1,1,59.0,60.84
coaBC,WP_007369491.1,1,57.99999999999999,60.76
radC,WP_007369492.1,1,51.0,56.34
rpmB,WP_002436699.1,1,53.0,55.07
rpmG,WP_003024094.1,1,43.0,47.83
mutM,WP_007369493.1,1,56.99999999999999,67.69
coaD,WP_007369494.1,1,54.0,62.91
NA,WP_071921699.1,1,56.99999999999999,62.35
waaA,WP_007369496.1,1,56.99999999999999,64.1
NA,WP_007369497.1,1,50.0,59.06
NA,WP_035886790.1,1,52.0,56.42
NA,WP_007369499.1,1,51.0,50.27
rfaQ,WP_144134590.1,1,53.0,56.65
NA,WP_035886859.1,1,52.0,56.49
NA,WP_035886787.1,1,46.0,53.44
NA,WP_035886786.1,1,43.0,46.08
NA,WP_144134588.1,1,46.0,51.94
rfaC,WP_149288161.1,1,57.99999999999999,61.2
rfaF,WP_035886784.1,1,59.0,68.44
rfaD,WP_007369507.1,1,51.0,62.46
kbl,WP_149288162.1,1,57.99999999999999,66.58
