gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_212773632.1,1,52.0,64.77
dnaN,WP_212773633.1,1,54.0,59.78
yaaA,WP_246512147.1,1,57.99999999999999,70.97
recF,WP_212773635.1,1,56.99999999999999,67.13
NA,WP_212773636.1,1,57.99999999999999,62.82
gyrB,WP_212774990.1,1,56.99999999999999,72.45
gyrA,WP_212773637.1,1,56.99999999999999,74.97
NA,WP_212773638.1,1,46.0,61.54
NA,WP_212773639.1,1,50.0,57.31
guaB,WP_212773640.1,1,56.00000000000001,67.44
NA,WP_212773641.1,1,53.0,58.52
pdxS,WP_212774991.1,1,60.0,69.2
pdxT,WP_212773642.1,1,56.99999999999999,65.59
serS,WP_212773643.1,1,54.0,61.1
NA,WP_212773644.1,1,46.0,48.78
asnB,WP_212773645.1,1,56.00000000000001,60.89
NA,WP_212773646.1,1,51.0,55.37
NA,WP_212773647.1,1,49.0,55.75
NA,WP_212773648.1,1,49.0,53.76
NA,WP_212773649.1,1,53.0,55.46
NA,WP_212773650.1,1,55.00000000000001,61.76
NA,WP_212773651.1,1,51.0,58.1
NA,WP_212773652.1,1,52.0,63.35
NA,WP_212773653.1,1,49.0,55.04
tadA,WP_212773654.1,1,54.0,54.79
NA,WP_212773655.1,1,48.0,55.56
dnaX,WP_246512148.1,1,53.0,55.71
NA,WP_212774992.1,1,51.0,58.51
recR,WP_212773657.1,1,53.0,60.85
NA,WP_212773658.1,1,51.0,59.62
NA,WP_212773659.1,1,51.0,65.43
NA,WP_246512248.1,1,49.0,56.25
NA,WP_212773661.1,1,55.00000000000001,58.28
tmk,WP_212773662.1,1,55.00000000000001,55.83
NA,WP_212773663.1,1,53.0,59.79
holB,WP_212773664.1,1,55.00000000000001,57.83
NA,WP_212773665.1,1,51.0,57.36
yabA,WP_212773666.1,1,47.0,55.34
NA,WP_212773667.1,1,56.00000000000001,62.34
rsmI,WP_212773668.1,1,55.00000000000001,56.84
NA,WP_212773669.1,1,56.99999999999999,69.05
NA,WP_212774993.1,1,53.0,63.75
NA,WP_212773670.1,1,57.99999999999999,61.2
NA,WP_205496835.1,1,46.0,49.4
NA,WP_212773671.1,1,57.99999999999999,65.47
NA,WP_212774994.1,1,56.00000000000001,68.54
NA,WP_212774995.1,1,53.0,64.0
NA,WP_212773672.1,1,52.0,61.04
NA,WP_212773673.1,1,56.00000000000001,60.16
NA,WP_212773674.1,1,52.0,57.26
NA,WP_212773675.1,1,57.99999999999999,65.92
NA,WP_212773676.1,1,56.00000000000001,64.24
NA,WP_246512149.1,1,56.00000000000001,63.09
metG,WP_212773678.1,1,54.0,68.92
lepB,WP_212773679.1,1,52.0,63.58
NA,WP_212773680.1,1,54.0,62.1
rnmV,WP_212773681.1,1,60.0,64.36
rsmA,WP_212773682.1,1,52.0,57.09
NA,WP_212773683.1,1,53.0,66.89
NA,WP_212773684.1,1,50.0,62.2
NA,WP_212773685.1,1,53.0,66.67
ispE,WP_212773686.1,1,55.00000000000001,57.99
purR,WP_212773687.1,1,56.00000000000001,64.93
NA,WP_212773688.1,1,50.0,50.43
spoVG,WP_205496806.1,1,55.00000000000001,61.36
glmU,WP_212773689.1,1,56.00000000000001,63.7
NA,WP_212773690.1,1,55.00000000000001,67.75
NA,WP_212773691.1,1,54.0,58.46
pth,WP_212773692.1,1,56.99999999999999,72.07
NA,WP_212773693.1,1,48.0,47.76
mfd,WP_212773694.1,1,55.00000000000001,67.75
NA,WP_212773695.1,1,50.0,63.34
spoVT,WP_212773696.1,1,52.0,54.97
NA,WP_246512150.1,1,55.00000000000001,62.46
mazG,WP_212773697.1,1,56.00000000000001,59.88
NA,WP_212773698.1,1,53.0,58.02
NA,WP_212773699.1,1,56.00000000000001,66.67
yabP,WP_212773700.1,1,51.0,68.97
yabQ,WP_212773701.1,1,55.00000000000001,72.13
NA,WP_212773702.1,1,53.0,56.9
NA,WP_212773703.1,1,55.00000000000001,65.32
NA,WP_212773704.1,1,50.0,62.84
spoIIE,WP_212773705.1,1,56.00000000000001,67.77
tilS,WP_212773706.1,1,55.00000000000001,54.7
hpt,WP_212773707.1,1,52.0,66.67
ftsH,WP_212773708.1,1,54.0,65.69
NA,WP_212773709.1,1,54.0,63.16
hslO,WP_212773710.1,1,56.00000000000001,62.06
cysK,WP_205496745.1,1,55.00000000000001,59.53
NA,WP_212773711.1,1,56.00000000000001,59.9
NA,WP_212773712.1,1,56.00000000000001,60.76
folP,WP_246512151.1,1,57.99999999999999,68.42
folB,WP_212773713.1,1,55.00000000000001,63.64
folK,WP_212773714.1,1,59.0,61.18
dusB,WP_212773715.1,1,56.99999999999999,68.83
lysS,WP_212773716.1,1,56.00000000000001,71.63
NA,WP_212773717.1,1,56.00000000000001,67.57
NA,WP_212773718.1,1,46.0,59.09
NA,WP_212773719.1,1,42.0,32.77
NA,WP_212773720.1,1,54.0,67.01
ggt,WP_246512249.1,1,56.99999999999999,68.79
NA,WP_212773722.1,1,56.99999999999999,75.36
grpE,WP_212773723.1,1,56.00000000000001,72.02
NA,WP_212773724.1,1,59.0,76.04
NA,WP_212773725.1,1,57.99999999999999,77.11
NA,WP_212773726.1,1,59.0,73.12
NA,WP_212773727.1,1,41.0,40.0
NA,WP_212773728.1,1,46.0,44.88
NA,WP_212773729.1,1,49.0,49.1
NA,WP_212773730.1,1,45.0,46.15
NA,WP_212773731.1,1,46.0,47.12
NA,WP_212773732.1,1,39.0,33.87
NA,WP_212773733.1,1,41.0,39.58
NA,WP_212773734.1,1,46.0,48.31
NA,WP_212773735.1,1,44.0,41.88
NA,WP_212773736.1,1,41.0,30.79
NA,WP_212773737.1,1,34.0,35.25
NA,WP_212773738.1,1,34.0,34.17
NA,WP_212773739.1,1,42.0,30.41
NA,WP_212773740.1,1,35.0,21.14
NA,WP_212773741.1,1,54.0,67.44
NA,WP_212773742.1,1,53.0,64.79
NA,WP_212773743.1,1,52.0,58.46
NA,WP_212773744.1,1,56.00000000000001,65.23
NA,WP_212773745.1,1,53.0,72.87
NA,WP_212773746.1,1,53.0,62.98
NA,WP_212773747.1,1,56.00000000000001,74.85
NA,WP_212773748.1,1,51.0,52.38
NA,WP_212773749.1,1,53.0,57.47
NA,WP_212773750.1,1,56.00000000000001,60.21
NA,WP_246512152.1,1,55.00000000000001,64.12
NA,WP_212773752.1,1,54.0,65.93
NA,WP_212773753.1,1,56.00000000000001,71.26
NA,WP_212773754.1,1,52.0,59.57
NA,WP_212773755.1,1,53.0,55.5
NA,WP_212773756.1,1,53.0,61.82
NA,WP_212773757.1,1,52.0,63.27
NA,WP_212773758.1,1,54.0,59.04
NA,WP_212773759.1,1,55.00000000000001,65.71
clpC,WP_212773760.1,1,55.00000000000001,63.93
radA,WP_212773761.1,1,57.99999999999999,60.89
disA,WP_212773762.1,1,53.0,67.43
pssA,WP_212773763.1,1,49.0,63.11
