gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_096358561.1,2,66.0,86.48
NA,WP_096350255.1,1,61.0,83.38
paaI,WP_197703754.1,1,68.0,82.76
paaF,WP_096350258.1,1,62.0,80.84
paaK,WP_096350260.1,1,63.0,78.8
paaJ,WP_283804848.1,1,60.0,69.75
paaC,WP_245408601.1,1,65.0,75.0
paaB,WP_096350264.1,1,61.0,77.91
paaA,WP_096350266.1,1,62.0,79.45
paaX,WP_096350268.1,1,67.0,76.79
NA,WP_096350270.1,1,65.0,76.56
NA,WP_096350272.1,1,62.0,80.97
NA,WP_096350274.1,1,65.0,82.15
NA,WP_096350276.1,1,59.0,79.8
NA,WP_096350278.1,1,64.0,83.64
NA,WP_096350280.1,1,64.0,74.37
cysG,WP_096350282.1,1,67.0,80.08
NA,WP_096350284.1,1,66.0,77.85
NA,WP_096350286.1,1,64.0,79.03
NA,WP_096350288.1,1,63.0,76.43
NA,WP_096350290.1,1,66.0,78.36
NA,WP_096350292.1,1,61.0,80.0
ntrB,WP_096350294.1,1,63.0,83.74
NA,WP_096350296.1,1,62.0,84.94
NA,WP_096350298.1,1,66.0,77.78
NA,WP_245408602.1,1,60.0,84.58
NA,WP_096350300.1,1,63.0,74.04
NA,WP_096350302.1,1,62.0,70.11
NA,WP_130364654.1,1,54.0,66.02
NA,WP_096350306.1,1,63.0,82.19
NA,WP_096350308.1,1,64.0,79.73
NA,WP_096350310.1,1,66.0,81.52
NA,WP_096350312.1,1,56.00000000000001,78.42
NA,WP_096350314.1,1,62.0,79.75
NA,WP_096350316.1,1,64.0,79.8
NA,WP_245408603.1,1,68.0,76.11
NA,WP_096350318.1,1,68.0,81.86
NA,WP_096350320.1,1,66.0,85.26
NA,WP_210421556.1,1,66.0,76.6
NA,WP_096350324.1,1,66.0,85.51
NA,WP_096350326.1,1,65.0,83.4
NA,WP_096350328.1,1,61.0,84.62
NA,WP_096358566.1,1,70.0,79.56
tsaD,WP_096358567.1,1,66.0,77.68
hemC,WP_096350330.1,1,62.0,66.78
NA,WP_157746655.1,1,65.0,73.48
NA,WP_096350336.1,1,69.0,72.53
NA,WP_096350338.1,1,69.0,78.39
NA,WP_096350340.1,1,51.0,56.98
NA,WP_096350342.1,1,59.0,64.17
NA,WP_096350344.1,1,49.0,63.0
NA,WP_157746656.1,1,56.99999999999999,61.93
hsdR,WP_172887533.1,1,61.0,73.18
NA,WP_096358569.1,1,59.0,70.66
NA,WP_157746657.1,1,56.99999999999999,62.39
NA,WP_096350350.1,1,59.0,71.04
NA,WP_130364656.1,1,56.00000000000001,64.56
NA,WP_096350356.1,1,61.0,68.17
NA,WP_130364658.1,1,57.99999999999999,63.89
NA,WP_096350362.1,1,59.0,70.11
NA,WP_096350366.1,1,56.00000000000001,64.42
NA,WP_096350370.1,1,56.00000000000001,64.31
NA,WP_157746658.1,1,55.00000000000001,57.14
NA,WP_130364660.1,1,56.99999999999999,58.24
NA,WP_096350374.1,1,50.0,49.83
NA,WP_157746659.1,1,49.0,50.22
NA,WP_096350381.1,1,52.0,54.16
NA,WP_130364662.1,1,48.0,53.08
NA,WP_096350389.1,1,52.0,58.92
NA,WP_096350391.1,1,56.00000000000001,65.28
NA,WP_157746660.1,1,56.00000000000001,63.27
NA,WP_157746661.1,1,62.0,65.96
NA,WP_096350396.1,1,60.0,67.19
NA,WP_096350398.1,1,56.00000000000001,68.36
NA,WP_130364664.1,1,60.0,63.16
NA,WP_096350402.1,1,53.0,56.06
NA,WP_096350404.1,1,57.99999999999999,64.09
NA,WP_130364666.1,1,56.00000000000001,72.28
NA,WP_096350410.1,1,53.0,58.24
NA,WP_130364668.1,1,54.0,57.73
NA,WP_130364670.1,1,53.0,53.33
NA,WP_096350415.1,1,54.0,53.52
NA,WP_197703756.1,1,55.00000000000001,65.49
NA,WP_096350417.1,1,63.0,72.33
NA,WP_130364674.1,1,51.0,49.38
NA,WP_096350420.1,1,60.0,66.67
NA,WP_130364677.1,1,52.0,58.06
NA,WP_130364679.1,1,54.0,49.21
NA,WP_096350424.1,1,51.0,51.11
NA,WP_130364681.1,1,53.0,54.02
NA,WP_096350428.1,1,53.0,57.01
NA,WP_157746662.1,1,53.0,54.84
NA,WP_096350432.1,1,52.0,58.22
NA,WP_157746663.1,1,56.00000000000001,52.91
NA,WP_096350438.1,1,52.0,51.49
NA,WP_096350440.1,1,50.0,52.82
NA,WP_096350442.1,1,51.0,46.62
NA,WP_096350444.1,1,55.00000000000001,55.5
NA,WP_130364683.1,1,53.0,53.43
NA,WP_157746665.1,1,56.00000000000001,52.94
gmd,WP_096350451.1,1,53.0,59.94
rfbA,WP_096350452.1,1,52.0,55.28
rfbC,WP_096350455.1,1,52.0,52.6
rfbB,WP_096350457.1,1,50.0,49.71
rfbD,WP_096350459.1,1,54.0,54.77
NA,WP_096350461.1,1,61.0,71.23
NA,WP_096350463.1,1,52.0,51.58
NA,WP_130364685.1,1,54.0,61.47
NA,WP_096350465.1,1,53.0,54.82
NA,WP_096350466.1,1,51.0,54.12
NA,WP_096350468.1,1,52.0,53.79
NA,WP_197703757.1,1,49.0,54.1
NA,WP_096350469.1,1,52.0,56.12
NA,WP_197703790.1,1,59.0,70.21
NA,WP_096350473.1,1,66.0,77.26
NA,WP_096350475.1,1,60.0,82.56
NA,WP_096350477.1,1,61.0,71.63
NA,WP_096350479.1,1,61.0,74.91
ligD,WP_096350481.1,1,62.0,74.56
NA,WP_165391633.1,1,61.0,81.36
NA,WP_096350484.1,1,63.0,76.92
NA,WP_096350486.1,1,60.0,69.64
NA,WP_096350488.1,1,59.0,75.84
NA,WP_096350490.1,1,63.0,81.67
NA,WP_096350492.1,1,66.0,74.14
NA,WP_096350495.1,1,67.0,75.79
NA,WP_096358571.1,1,62.0,83.16
NA,WP_096350497.1,1,59.0,84.88
NA,WP_096350499.1,1,63.0,80.59
NA,WP_096350501.1,1,62.0,76.36
NA,WP_096350503.1,1,63.0,81.68
NA,WP_245408604.1,1,61.0,68.23
NA,WP_245408764.1,1,59.0,79.68
NA,WP_245408605.1,1,63.0,78.08
NA,WP_096350511.1,1,65.0,79.8
NA,WP_172887536.1,1,62.0,81.55
