gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_012805785.1,1,53.0,57.39
dnaN,WP_012805786.1,1,54.0,50.14
recF,WP_012805787.1,1,56.99999999999999,59.11
NA,WP_012805788.1,1,60.0,52.47
gyrB,WP_226926640.1,1,54.0,61.36
gyrA,WP_041287951.1,1,54.0,58.29
NA,WP_012805791.1,1,65.0,62.75
NA,WP_012805792.1,1,53.0,65.08
NA,WP_012805793.1,1,53.0,40.0
NA,WP_083775069.1,1,50.0,48.15
NA,WP_012805795.1,1,56.99999999999999,53.71
NA,WP_012805796.1,1,59.0,68.14
NA,WP_012805797.1,1,63.0,73.63
NA,WP_012805798.1,1,61.0,70.45
rmuC,WP_012805799.1,1,56.00000000000001,62.5
NA,WP_012805800.1,1,61.0,57.73
NA,WP_012805801.1,1,60.0,62.78
NA,WP_226926623.1,1,60.0,62.75
NA,WP_143713200.1,1,66.0,69.47
NA,WP_012805804.1,1,59.0,64.22
nrdI,WP_041287956.1,1,60.0,66.92
NA,WP_012805806.1,1,55.00000000000001,63.92
NA,WP_174564707.1,1,61.0,66.58
poxB,WP_012805808.1,1,57.99999999999999,66.08
NA,WP_041287743.1,1,63.0,63.86
NA,WP_012805810.1,1,56.00000000000001,60.54
NA,WP_049754370.1,1,65.0,78.31
NA,WP_012805812.1,1,43.0,37.61
NA,WP_012805813.1,1,42.0,37.54
NA,WP_012805814.1,1,46.0,39.35
NA,WP_012805815.1,1,43.0,37.0
NA,WP_012805816.1,1,43.0,36.61
NA,WP_041287745.1,1,43.0,40.45
NA,WP_012805818.1,1,54.0,51.97
NA,WP_012805819.1,1,56.00000000000001,69.04
NA,WP_012805820.1,1,59.0,58.88
NA,WP_226926622.1,1,61.0,64.8
NA,WP_012805822.1,1,56.99999999999999,66.02
NA,WP_143713201.1,1,62.0,74.53
NA,WP_012805824.1,1,56.99999999999999,56.78
NA,WP_012805826.1,1,63.0,77.96
NA,WP_012805827.1,1,65.0,77.94
NA,WP_012805828.1,1,60.0,59.27
NA,WP_012805829.1,1,61.0,68.41
NA,WP_012805830.1,1,62.0,68.97
NA,WP_041287748.1,1,61.0,69.81
NA,WP_012805832.1,1,56.99999999999999,72.91
NA,WP_012805833.1,1,63.0,73.8
NA,WP_143713202.1,1,64.0,79.29
NA,WP_012805835.1,1,65.0,71.04
NA,WP_012805836.1,1,64.0,70.08
NA,WP_012805837.1,1,46.0,46.36
NA,WP_012805838.1,1,45.0,40.76
NA,WP_169304080.1,1,53.0,57.45
NA,WP_012805841.1,1,55.00000000000001,53.07
NA,WP_012805843.1,1,59.0,61.42
NA,WP_012805844.1,1,59.0,61.89
pfkB,WP_012805845.1,1,61.0,60.13
NA,WP_012805846.1,1,60.0,53.19
NA,WP_012805847.1,1,57.99999999999999,61.34
NA,WP_012805848.1,1,59.0,56.79
ptsP,WP_012805849.1,1,62.0,63.39
rpsN,WP_012805850.1,1,64.0,62.64
NA,WP_041287750.1,1,64.0,74.07
ykgO,WP_012805852.1,1,56.00000000000001,64.52
NA,WP_012805853.1,1,62.0,65.61
NA,WP_012805854.1,1,59.0,66.27
NA,WP_012805855.1,1,46.0,49.13
NA,WP_012805856.1,1,48.0,42.02
NA,WP_012805857.1,1,46.0,43.91
NA,WP_012805858.1,1,57.99999999999999,63.16
NA,WP_012805859.1,1,59.0,72.64
NA,WP_012805860.1,1,56.99999999999999,64.2
NA,WP_012805861.1,1,57.99999999999999,59.38
NA,WP_041287752.1,1,56.00000000000001,58.72
NA,WP_012805863.1,1,63.0,71.47
NA,WP_012805864.1,1,64.0,76.35
NA,WP_012805865.1,1,64.0,73.18
NA,WP_012805866.1,1,59.0,63.82
NA,WP_012805867.1,1,64.0,79.53
NA,WP_012805868.1,1,63.0,69.23
NA,WP_012805869.1,1,62.0,65.14
NA,WP_083775074.1,1,56.99999999999999,62.33
NA,WP_012805871.1,1,63.0,67.79
NA,WP_012805872.1,1,62.0,70.68
NA,WP_143713203.1,1,61.0,67.18
NA,WP_012805874.1,1,55.00000000000001,60.78
NA,WP_012805875.1,1,60.0,60.23
NA,WP_012805876.1,1,61.0,68.1
NA,WP_012805877.1,1,57.99999999999999,67.79
NA,WP_012805878.1,1,57.99999999999999,63.47
NA,WP_012805879.1,1,60.0,64.31
NA,WP_012805880.1,1,53.0,41.1
NA,WP_012805881.1,1,59.0,58.7
NA,WP_012805882.1,1,59.0,65.97
NA,WP_231953670.1,1,55.00000000000001,75.09
NA,WP_226926639.1,1,56.00000000000001,74.23
NA,WP_012805885.1,1,57.99999999999999,66.26
NA,WP_012805886.1,1,59.0,71.65
NA,WP_012805887.1,1,57.99999999999999,57.38
NA,WP_041287753.1,1,60.0,67.9
