gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_069181678.1,2,59.0,65.35
NA,WP_002527731.1,1,57.99999999999999,73.45
NA,WP_002527729.1,1,61.0,74.03
lipA,WP_002527724.1,1,63.0,74.48
NA,WP_002546520.1,1,61.0,69.24
NA,WP_007433635.1,1,59.0,69.03
lipB,WP_002546521.1,1,57.99999999999999,63.12
sucB,WP_002527720.1,1,64.0,76.22
NA,WP_040695260.1,1,63.0,69.94
NA,WP_002546523.1,1,57.99999999999999,62.42
NA,WP_036958309.1,1,60.0,66.67
NA,WP_002527716.1,1,62.0,69.33
NA,WP_002527715.1,1,60.0,70.54
NA,WP_002527714.1,1,56.99999999999999,65.52
erpA,WP_002527713.1,1,60.0,74.07
coxB,WP_002527712.1,1,55.00000000000001,70.61
ctaD,WP_002527711.1,1,59.0,77.68
NA,WP_002527710.1,1,60.0,77.05
NA,WP_002527709.1,1,59.0,64.76
NA,WP_002527708.1,1,59.0,67.05
NA,WP_002527706.1,1,53.0,66.27
NA,WP_002527704.1,1,61.0,66.51
NA,WP_036958331.1,1,61.0,65.91
NA,WP_002527702.1,1,64.0,65.62
NA,WP_002527701.1,1,60.0,75.82
NA,WP_002527700.1,1,59.0,71.23
NA,WP_002527699.1,1,60.0,67.97
NA,WP_002527698.1,1,57.99999999999999,77.13
NA,WP_002527697.1,1,57.99999999999999,55.0
NA,WP_002527694.1,1,62.0,66.96
NA,WP_002527693.1,1,62.0,66.0
NA,WP_002527692.1,1,64.0,75.14
NA,WP_002527691.1,1,61.0,75.16
NA,WP_002527690.1,1,57.99999999999999,67.21
NA,WP_172623563.1,1,61.0,61.42
NA,WP_002527688.1,1,62.0,66.04
NA,WP_002527687.1,1,61.0,61.38
NA,WP_002527686.1,1,63.0,63.49
NA,WP_007433648.1,1,60.0,66.94
NA,WP_002546530.1,1,57.99999999999999,66.15
NA,WP_036958330.1,1,62.0,68.93
NA,WP_002527680.1,1,62.0,72.35
NA,WP_002533769.1,1,61.0,61.56
NA,WP_007433653.1,1,57.99999999999999,67.02
NA,WP_002527677.1,1,60.0,64.23
NA,WP_002527676.1,1,63.0,69.1
NA,WP_040695183.1,1,62.0,68.32
NA,WP_007433655.1,1,63.0,73.05
NA,WP_002527673.1,1,65.0,67.28
NA,WP_002527672.1,1,59.0,65.24
NA,WP_002546532.1,1,64.0,74.83
NA,WP_230846205.1,1,57.99999999999999,69.57
NA,WP_172623562.1,1,57.99999999999999,64.24
NA,WP_172623561.1,1,57.99999999999999,62.05
NA,WP_002527667.1,1,55.00000000000001,66.67
NA,WP_069181679.1,1,60.0,68.18
NA,WP_002527665.1,1,57.99999999999999,60.53
gcvP,WP_002546535.1,1,62.0,70.31
gcvH,WP_002527663.1,1,61.0,78.07
gcvT,WP_002527662.1,1,62.0,70.17
NA,WP_002527661.1,1,64.0,64.18
NA,WP_002527660.1,1,59.0,62.02
NA,WP_185948636.1,1,62.0,66.17
mraZ,WP_007433663.1,1,59.0,77.44
rsmH,WP_002546537.1,1,60.0,62.5
NA,WP_002527655.1,1,56.00000000000001,65.74
NA,WP_002546538.1,1,57.99999999999999,65.02
NA,WP_002527653.1,1,61.0,61.84
NA,WP_002527652.1,1,62.0,66.39
mraY,WP_002527651.1,1,56.00000000000001,64.27
murD,WP_069181680.1,1,61.0,66.87
ftsW,WP_002546539.1,1,57.99999999999999,63.09
murG,WP_002527648.1,1,62.0,65.29
murC,WP_002527647.1,1,60.0,62.12
NA,WP_002527646.1,1,57.99999999999999,68.42
ftsZ,WP_007433667.1,1,61.0,67.16
NA,WP_002527644.1,1,61.0,60.32
sepF,WP_007433668.1,1,57.99999999999999,70.55
NA,WP_002527642.1,1,53.0,63.64
NA,WP_002527641.1,1,62.0,66.19
NA,WP_002527640.1,1,59.0,67.33
NA,WP_002527638.1,1,60.0,63.64
pyk,WP_002527637.1,1,60.0,74.61
NA,WP_002527635.1,1,61.0,62.66
NA,WP_002527634.1,1,57.99999999999999,55.97
NA,WP_002527633.1,1,57.99999999999999,59.65
NA,WP_002527632.1,1,59.0,72.33
NA,WP_007433673.1,1,62.0,71.09
polA,WP_002546542.1,1,59.0,68.06
NA,WP_002527629.1,1,60.0,72.97
NA,WP_007433675.1,1,52.0,57.41
NA,WP_002527624.1,1,59.0,75.32
NA,WP_002527623.1,1,60.0,68.04
NA,NA,1,60.0,68.21
NA,WP_036958328.1,1,56.99999999999999,71.03
NA,WP_007433679.1,1,70.0,75.0
rpsA,WP_002527618.1,1,60.0,78.32
NA,WP_002546546.1,1,57.99999999999999,66.16
NA,WP_002527616.1,1,57.99999999999999,65.31
NA,WP_002527615.1,1,57.99999999999999,65.31
NA,WP_002527614.1,1,61.0,67.05
NA,WP_007433682.1,1,59.0,62.08
coaE,WP_002513895.1,1,61.0,57.99
NA,WP_236894360.1,1,50.0,54.34
NA,WP_007433685.1,1,52.0,50.5
NA,WP_069181682.1,1,59.0,57.82
NA,WP_002513891.1,1,48.0,60.94
NA,WP_002527604.1,1,57.99999999999999,65.38
NA,WP_002527603.1,1,56.00000000000001,63.61
NA,WP_227431988.1,1,48.0,51.31
NA,WP_107528635.1,1,57.99999999999999,64.19
NA,WP_081414869.1,1,56.00000000000001,55.38
uvrB,WP_002527596.1,1,56.99999999999999,71.1
NA,WP_002527595.1,1,56.00000000000001,73.67
NA,WP_002527594.1,1,56.99999999999999,60.29
NA,WP_002527593.1,1,64.0,69.61
uvrA,WP_069181683.1,1,60.0,72.45
NA,WP_002527591.1,1,62.0,69.84
NA,WP_002527590.1,1,60.0,66.95
NA,WP_007433694.1,1,56.00000000000001,57.45
uvrC,WP_002527586.1,1,57.99999999999999,64.5
rapZ,WP_007433695.1,1,61.0,68.44
yvcK,WP_002527584.1,1,62.0,65.81
whiA,WP_002527583.1,1,63.0,62.5
gap,WP_002527582.1,1,61.0,79.45
NA,WP_002527581.1,1,61.0,73.79
tpiA,WP_002527580.1,1,60.0,74.4
secG,WP_181895249.1,1,56.99999999999999,74.65
NA,WP_002546755.1,1,60.0,67.74
NA,WP_002527577.1,1,62.0,66.53
NA,WP_002527576.1,1,55.00000000000001,68.07
ndk,WP_002527575.1,1,57.99999999999999,68.22
NA,WP_002527572.1,1,62.0,64.68
NA,WP_181895247.1,1,60.0,66.42
rplU,WP_007433702.1,1,62.0,89.25
rpmA,WP_002527569.1,1,60.0,58.75
NA,WP_050748893.1,1,63.0,60.0
NA,WP_002527566.1,1,61.0,69.43
NA,WP_002527565.1,1,60.0,74.31
obgE,WP_002527563.1,1,61.0,66.33
proB,WP_007433710.1,1,62.0,66.03
