gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_052572444.1,2,55.00000000000001,65.62
NA,WP_016481409.1,1,52.0,56.83
NA,WP_016481410.1,1,56.00000000000001,60.24
rpmE,WP_016481411.1,1,50.0,60.34
NA,WP_016481412.1,1,56.00000000000001,62.78
NA,WP_016481413.1,1,55.00000000000001,56.69
NA,WP_016481414.1,1,57.99999999999999,55.37
NA,WP_016481415.1,1,53.0,59.55
NA,WP_016481416.1,1,56.00000000000001,62.0
prmC,WP_016481417.1,1,59.0,59.25
prfA,WP_016481418.1,1,56.00000000000001,64.03
NA,WP_016481419.1,1,55.00000000000001,60.8
NA,WP_016481420.1,1,62.0,76.63
NA,WP_016481422.1,1,47.0,52.98
NA,WP_075060767.1,1,62.0,81.35
NA,WP_081648210.1,1,61.0,64.49
NA,WP_016481423.1,1,62.0,78.38
NA,WP_016481424.1,1,49.0,43.7
NA,WP_016481425.1,1,46.0,44.51
NA,WP_016481426.1,1,48.0,50.85
NA,WP_269431619.1,1,63.0,77.31
NA,WP_016481428.1,1,56.00000000000001,68.14
NA,WP_156415919.1,1,55.00000000000001,59.15
NA,WP_052572286.1,1,56.00000000000001,61.7
NA,WP_016481429.1,1,56.00000000000001,61.54
NA,WP_155850430.1,1,51.0,55.07
flhB,WP_016481430.1,1,56.99999999999999,63.25
NA,WP_016481431.1,1,55.00000000000001,61.6
fliQ,WP_016481432.1,1,55.00000000000001,66.23
NA,WP_016481433.1,1,55.00000000000001,50.0
NA,WP_016481434.1,1,55.00000000000001,55.73
NA,WP_016481435.1,1,56.99999999999999,55.41
NA,WP_052572287.1,1,53.0,60.0
NA,WP_016481437.1,1,55.00000000000001,55.51
lnt,WP_016481438.1,1,56.99999999999999,59.03
NA,WP_016481439.1,1,53.0,58.31
ispD,WP_081648213.1,1,56.99999999999999,56.57
hrcA,WP_016481441.1,1,55.00000000000001,60.53
grpE,WP_016481442.1,1,56.00000000000001,60.43
glmM,WP_016481443.1,1,56.99999999999999,58.67
NA,WP_016481444.1,1,53.0,55.02
NA,WP_016481445.1,1,57.99999999999999,65.44
NA,WP_016481446.1,1,54.0,56.59
NA,WP_155850431.1,1,51.0,50.84
NA,WP_016481448.1,1,52.0,57.95
NA,WP_016481449.1,1,60.0,65.43
NA,WP_155850432.1,1,52.0,58.46
NA,WP_016481451.1,1,54.0,57.57
NA,WP_016481452.1,1,50.0,57.8
NA,WP_016481453.1,1,55.00000000000001,57.56
NA,WP_197409310.1,1,55.00000000000001,59.93
NA,WP_016481455.1,1,55.00000000000001,53.22
purE,WP_044949360.1,1,59.0,56.25
NA,WP_016481457.1,1,53.0,57.45
NA,WP_016481459.1,1,57.99999999999999,60.93
NA,WP_016481460.1,1,54.0,60.61
NA,WP_016481461.1,1,56.00000000000001,58.73
