gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013707875.1,1,64.0,74.06
NA,WP_013707876.1,1,61.0,79.9
dnaN,WP_013707877.1,1,60.0,81.28
recF,WP_013707878.1,1,64.0,75.96
NA,WP_013707879.1,1,65.0,77.27
gyrB,WP_013707880.1,1,63.0,84.81
gyrA,WP_172633566.1,1,63.0,83.69
NA,WP_013707882.1,1,64.0,73.75
NA,WP_013707883.1,1,60.0,68.09
NA,WP_049777625.1,1,65.0,79.5
NA,WP_245526910.1,1,52.0,61.95
NA,WP_013707885.1,1,52.0,53.19
NA,WP_172633495.1,1,48.0,49.65
NA,WP_013707887.1,1,71.0,87.59
NA,WP_013707888.1,1,59.0,70.59
NA,WP_013707889.1,1,64.0,83.84
NA,WP_013707890.1,1,67.0,90.41
NA,WP_013707891.1,1,79.0,88.91
NA,WP_013707892.1,1,73.0,90.04
NA,WP_013707893.1,1,69.0,90.32
NA,WP_013707894.1,1,65.0,84.24
NA,WP_013707895.1,1,71.0,83.08
NA,WP_172633496.1,1,74.0,88.67
NA,WP_013707897.1,1,78.0,95.92
NA,WP_013707898.1,1,52.0,53.85
NA,WP_013707899.1,1,67.0,88.85
NA,WP_013707900.1,1,71.0,87.61
NA,WP_049777628.1,1,68.0,65.98
NA,WP_049777630.1,1,63.0,72.22
NA,WP_013707903.1,1,43.0,37.58
NA,WP_013707904.1,1,35.0,29.55
NA,WP_156789727.1,1,69.0,66.34
NA,WP_013707906.1,1,64.0,74.69
NA,WP_172633497.1,1,49.0,50.78
purB,WP_013707907.1,1,65.0,83.0
NA,WP_013707908.1,1,65.0,81.44
NA,WP_013707909.1,1,54.0,74.3
NA,WP_013707910.1,1,56.00000000000001,80.53
NA,WP_013707911.1,1,62.0,80.26
NA,WP_013707912.1,1,62.0,78.13
NA,WP_013707913.1,1,62.0,79.09
NA,WP_013707914.1,1,67.0,78.48
NA,WP_013707915.1,1,64.0,82.25
NA,WP_013707916.1,1,63.0,81.26
NA,WP_013707917.1,1,64.0,71.25
NA,WP_013707918.1,1,55.00000000000001,75.37
NA,WP_013707919.1,1,64.0,80.44
tilS,WP_013707920.1,1,65.0,75.85
NA,WP_013707921.1,1,63.0,79.41
NA,WP_013707922.1,1,57.99999999999999,76.77
NA,WP_013707923.1,1,61.0,79.2
NA,WP_013707924.1,1,60.0,86.03
NA,WP_013707925.1,1,70.0,85.09
NA,WP_013707926.1,1,60.0,72.36
hpt,WP_013707927.1,1,56.99999999999999,77.46
ftsH,WP_013707928.1,1,62.0,77.99
NA,WP_013707929.1,1,61.0,73.76
NA,WP_013707930.1,1,62.0,72.75
rlmD,WP_083809951.1,1,67.0,78.67
NA,WP_013707932.1,1,61.0,72.47
NA,WP_013707933.1,1,66.0,84.48
NA,WP_245526911.1,1,53.0,74.05
NA,WP_013707935.1,1,57.99999999999999,70.26
NA,WP_013707936.1,1,52.0,64.81
NA,WP_013707938.1,1,54.0,60.57
NA,WP_013707939.1,1,53.0,65.7
NA,WP_013707940.1,1,62.0,75.38
NA,WP_216476090.1,1,62.0,82.54
NA,WP_013707942.1,1,67.0,78.43
NA,WP_013707943.1,1,61.0,72.62
NA,WP_013707944.1,1,65.0,76.35
NA,WP_013707945.1,1,66.0,83.33
NA,WP_013707946.1,1,67.0,86.79
NA,WP_156789842.1,1,60.0,75.91
NA,WP_041738444.1,1,56.00000000000001,72.41
NA,WP_172633498.1,1,64.0,77.46
NA,WP_013707950.1,1,64.0,72.12
NA,WP_013707951.1,1,64.0,71.12
glmS,WP_013707952.1,1,66.0,85.5
NA,WP_013707953.1,1,53.0,75.0
NA,WP_013707954.1,1,63.0,73.43
cysE,WP_245526912.1,1,66.0,75.2
NA,WP_013707956.1,1,59.0,78.87
NA,WP_156789731.1,1,61.0,72.4
NA,WP_013707958.1,1,60.0,82.76
tadA,WP_013707959.1,1,64.0,69.87
NA,WP_013707960.1,1,61.0,74.59
NA,WP_041738446.1,1,61.0,75.08
NA,WP_013707962.1,1,59.0,68.63
NA,WP_013707963.1,1,63.0,75.81
NA,WP_041738799.1,1,59.0,78.95
rlmKL,WP_013707965.1,1,65.0,75.46
NA,WP_013707966.1,1,59.0,74.17
NA,WP_172633499.1,1,57.99999999999999,73.68
NA,WP_013707968.1,1,63.0,80.24
NA,WP_013707969.1,1,62.0,83.23
NA,WP_049777643.1,1,63.0,76.88
NA,WP_013707971.1,1,57.99999999999999,68.97
NA,WP_013707972.1,1,62.0,74.4
NA,WP_156789739.1,1,66.0,75.64
NA,WP_013707973.1,1,46.0,45.42
NA,WP_013707974.1,1,49.0,55.21
NA,WP_013707975.1,1,47.0,52.13
NA,WP_245526913.1,1,48.0,54.72
NA,WP_280985029.1,1,62.0,71.65
NA,WP_245526914.1,1,64.0,76.55
NA,WP_013707980.1,1,56.00000000000001,65.49
NA,WP_245526915.1,1,57.99999999999999,61.15
NA,WP_013707982.1,1,53.0,68.54
NA,WP_013707983.1,1,57.99999999999999,73.87
NA,WP_013707984.1,1,56.00000000000001,64.52
NA,WP_013707985.1,1,56.00000000000001,64.1
NA,WP_013707986.1,1,59.0,62.82
NA,WP_013707987.1,1,56.99999999999999,70.94
NA,WP_013707988.1,1,61.0,83.0
NA,WP_013707989.1,1,60.0,82.59
NA,WP_013707990.1,1,62.0,72.78
NA,WP_013707991.1,1,64.0,71.57
NA,WP_013707992.1,1,61.0,75.16
NA,WP_013707993.1,1,59.0,80.67
NA,WP_013707994.1,1,59.0,76.11
NA,WP_013707995.1,1,56.00000000000001,69.78
NA,WP_013707996.1,1,64.0,75.0
prfA,WP_013707997.1,1,57.99999999999999,73.7
NA,WP_013707998.1,1,62.0,75.18
NA,WP_041738453.1,1,60.0,75.29
pyrE,WP_013708000.1,1,56.99999999999999,66.67
mgtA,WP_013708001.1,1,61.0,77.19
NA,WP_013708002.1,1,65.0,71.29
trxA,WP_013708003.1,1,56.99999999999999,74.49
NA,WP_013708004.1,1,60.0,63.1
NA,WP_013708005.1,1,63.0,80.77
dnaK,WP_013708006.1,1,59.0,76.52
grpE,WP_013708007.1,1,63.0,75.46
NA,WP_013708008.1,1,62.0,75.65
NA,WP_013708009.1,1,60.0,78.4
clpB,WP_013708010.1,1,61.0,73.81
NA,WP_156789745.1,1,52.0,71.0
NA,WP_041738456.1,1,61.0,75.74
NA,WP_013708014.1,1,61.0,72.09
NA,WP_013708015.1,1,59.0,89.56
NA,WP_013708016.1,1,61.0,73.33
hypB,WP_013708017.1,1,64.0,88.05
NA,WP_245526917.1,1,67.0,88.15
NA,WP_013708019.1,1,64.0,74.8
NA,WP_156789747.1,1,70.0,88.24
NA,WP_013708021.1,1,57.99999999999999,74.68
NA,WP_172633501.1,1,64.0,74.47
NA,WP_041738459.1,1,60.0,81.01
NA,WP_245526918.1,1,59.0,77.94
NA,WP_013708025.1,1,63.0,76.9
NA,WP_013708026.1,1,62.0,73.55
NA,WP_013708027.1,1,62.0,76.79
NA,WP_013708028.1,1,42.0,41.84
NA,WP_013708029.1,1,44.0,42.3
NA,WP_013708030.1,1,45.0,42.7
asnB,WP_013708031.1,1,60.0,79.74
murE,WP_013708032.1,1,64.0,79.37
NA,WP_013708033.1,1,67.0,84.79
NA,WP_013708034.1,1,70.0,84.18
NA,WP_013708035.1,1,65.0,86.14
NA,WP_280985030.1,1,66.0,78.46
NA,WP_013708037.1,1,65.0,78.41
NA,WP_013708038.1,1,62.0,79.17
NA,WP_013708039.1,1,65.0,88.09
NA,WP_245526919.1,1,63.0,77.39
NA,WP_013708041.1,1,61.0,76.56
NA,WP_013708042.1,1,63.0,71.13
NA,WP_013708043.1,1,65.0,70.25
NA,WP_245526920.1,1,60.0,68.2
NA,WP_245526921.1,1,61.0,72.87
