gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_067553870.1,1,49.0,53.06
dnaN,WP_067553873.1,1,49.0,53.72
yaaA,WP_067553876.1,1,50.0,53.45
recF,WP_067553879.1,1,48.0,50.97
gyrB,WP_067553882.1,1,50.0,55.99
gyrA,WP_067553884.1,1,48.0,50.12
serS,WP_067553887.1,1,45.0,45.26
tadA,WP_067553890.1,1,50.0,45.51
dnaX,WP_067553894.1,1,44.0,39.51
recR,WP_067553897.1,1,42.0,34.04
NA,WP_236940489.1,1,36.0,37.5
NA,WP_067560001.1,1,41.0,40.68
NA,WP_067553900.1,1,45.0,45.75
NA,WP_067553904.1,1,42.0,40.28
NA,WP_067553907.1,1,48.0,54.7
mutS,WP_067553910.1,1,53.0,55.94
mutL,WP_067553913.1,1,55.00000000000001,58.26
miaA,WP_236940490.1,1,54.0,57.89
NA,WP_067553919.1,1,56.99999999999999,61.3
NA,WP_067553922.1,1,52.0,62.97
NA,WP_067553925.1,1,55.00000000000001,63.68
NA,WP_158507641.1,1,56.99999999999999,63.3
tmk,WP_067553932.1,1,60.0,62.15
NA,WP_067553935.1,1,56.99999999999999,61.3
ricT,WP_082743141.1,1,57.99999999999999,68.7
rsmI,WP_067553938.1,1,56.99999999999999,64.08
purE,WP_067553942.1,1,60.0,65.58
NA,WP_067553945.1,1,59.0,70.7
NA,WP_067553949.1,1,59.0,63.72
purM,WP_067553952.1,1,55.00000000000001,66.07
purN,WP_067553955.1,1,59.0,67.96
purH,WP_067553958.1,1,56.99999999999999,73.65
NA,WP_067553961.1,1,55.00000000000001,54.55
ltrA,WP_067553967.1,1,50.0,62.5
NA,WP_158507643.1,1,49.0,61.81
NA,WP_145907361.1,1,49.0,50.53
tnpB,WP_067553980.1,1,50.0,63.89
NA,WP_075884548.1,1,51.0,61.13
NA,WP_248845126.1,1,56.99999999999999,63.46
NA,WP_067553989.1,1,56.99999999999999,59.49
NA,WP_145907363.1,1,56.00000000000001,64.38
NA,WP_067553995.1,1,55.00000000000001,65.06
NA,WP_067553998.1,1,59.0,64.78
NA,WP_158507645.1,1,55.00000000000001,62.24
NA,WP_067554008.1,1,49.0,60.39
NA,WP_067554011.1,1,52.0,51.33
NA,WP_067554014.1,1,51.0,54.66
tgt,WP_082743143.1,1,54.0,54.33
NA,WP_067554017.1,1,51.0,56.0
uvrA,WP_067554020.1,1,54.0,65.48
hprK,WP_067554023.1,1,55.00000000000001,66.45
trxB,WP_067554026.1,1,56.99999999999999,64.17
NA,WP_067560004.1,1,56.99999999999999,67.2
NA,WP_067554030.1,1,59.0,61.36
NA,WP_067554034.1,1,61.0,66.67
NA,WP_067554038.1,1,56.00000000000001,71.98
purD,WP_067560006.1,1,60.0,70.07
NA,WP_067554041.1,1,60.0,75.82
NA,WP_067554045.1,1,57.99999999999999,66.02
NA,WP_067554048.1,1,55.00000000000001,73.47
purF,WP_067554051.1,1,60.0,73.33
trxA,WP_067554054.1,1,54.0,65.62
NA,WP_067554056.1,1,56.00000000000001,64.16
NA,WP_067554059.1,1,57.99999999999999,69.96
NA,WP_067560008.1,1,54.0,69.48
NA,WP_067554063.1,1,61.0,71.1
NA,WP_145907372.1,1,56.99999999999999,63.08
recQ,WP_067554069.1,1,59.0,69.52
NA,WP_145907375.1,1,60.0,65.26
NA,WP_158507651.1,1,56.00000000000001,59.61
NA,WP_067554078.1,1,54.0,61.54
NA,WP_067554081.1,1,54.0,64.06
NA,WP_067554084.1,1,52.0,71.08
NA,WP_067554087.1,1,59.0,66.67
NA,WP_067554093.1,1,54.0,64.71
NA,WP_203225846.1,1,59.0,74.65
NA,WP_067560010.1,1,59.0,70.07
NA,WP_067554099.1,1,59.0,75.0
NA,WP_067554102.1,1,57.99999999999999,77.33
NA,WP_067554105.1,1,63.0,74.37
NA,WP_067554107.1,1,61.0,77.22
NA,WP_067554110.1,1,64.0,78.05
NA,WP_067554113.1,1,63.0,74.55
NA,WP_067554116.1,1,56.99999999999999,63.47
NA,WP_067554119.1,1,56.99999999999999,72.74
NA,WP_067554122.1,1,56.00000000000001,70.14
NA,WP_067554125.1,1,56.00000000000001,70.92
NA,WP_067554128.1,1,56.00000000000001,73.78
NA,WP_067554135.1,1,56.99999999999999,70.62
NA,WP_067554138.1,1,60.0,69.32
NA,WP_067554144.1,1,57.99999999999999,79.4
NA,WP_067554147.1,1,57.99999999999999,71.43
pstB,WP_067554150.1,1,60.0,76.67
pstA,WP_082743148.1,1,63.0,75.9
pstC,WP_082743149.1,1,62.0,70.0
NA,WP_067554153.1,1,56.99999999999999,68.53
NA,WP_203225830.1,1,62.0,76.47
NA,WP_067554161.1,1,61.0,72.44
NA,WP_067554164.1,1,57.99999999999999,72.18
NA,WP_067554167.1,1,56.99999999999999,72.55
NA,WP_067554170.1,1,54.0,65.55
NA,WP_067554177.1,1,53.0,63.79
NA,WP_067554180.1,1,57.99999999999999,72.18
NA,WP_067554183.1,1,56.99999999999999,74.28
cdd,WP_067554186.1,1,60.0,71.07
udp,WP_067554189.1,1,64.0,74.31
deoD,WP_067554192.1,1,59.0,77.33
NA,WP_067554195.1,1,62.0,77.38
NA,WP_067554198.1,1,59.0,77.75
cas2,WP_067554201.1,1,51.0,70.13
cas1,WP_067554204.1,1,49.0,62.5
cas6,WP_158507653.1,1,48.0,60.26
NA,WP_067554210.1,1,51.0,58.52
csm5,WP_067554213.1,1,52.0,63.56
NA,WP_067554215.1,1,53.0,65.59
csm3,WP_067554218.1,1,52.0,61.19
