gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_274940589.1,2,61.0,83.07
NA,WP_274940590.1,1,60.0,72.13
NA,WP_274940591.1,1,57.99999999999999,72.46
NA,WP_274940592.1,1,63.0,74.6
NA,WP_274940593.1,1,62.0,78.95
xdhA,WP_274940594.1,1,62.0,80.13
xdhB,WP_274940595.1,1,64.0,82.52
NA,WP_274940596.1,1,57.99999999999999,72.63
NA,WP_274940597.1,1,56.99999999999999,72.73
ffh,WP_274940598.1,1,60.0,84.62
rpsP,WP_274940599.1,1,60.0,78.87
NA,WP_274940600.1,1,62.0,76.12
rimM,WP_274940601.1,1,59.0,74.56
trmD,WP_274940602.1,1,60.0,72.15
rplS,WP_274940603.1,1,59.0,76.42
lepB,WP_274940604.1,1,60.0,74.18
ylqF,WP_274940605.1,1,63.0,71.66
NA,WP_274940606.1,1,57.99999999999999,65.9
NA,WP_274940607.1,1,60.0,72.17
pgeF,WP_274940608.1,1,65.0,77.7
leuS,WP_274940609.1,1,59.0,78.95
NA,WP_274940610.1,1,61.0,80.72
NA,WP_274940611.1,1,62.0,74.46
gmk,WP_274940612.1,1,56.99999999999999,74.63
rpoZ,WP_274940613.1,1,56.99999999999999,71.79
rimO,WP_274940614.1,1,60.0,75.69
pgsA,WP_274942029.1,1,56.99999999999999,78.95
NA,WP_274940615.1,1,57.99999999999999,75.63
NA,WP_274942030.1,1,60.0,77.48
NA,WP_274940616.1,1,67.0,72.96
alr,WP_274940617.1,1,60.0,73.61
NA,WP_274940618.1,1,54.0,68.25
NA,WP_274940619.1,1,59.0,79.57
NA,WP_274940620.1,1,61.0,72.34
NA,WP_274940621.1,1,60.0,71.91
NA,WP_274940622.1,1,59.0,69.53
NA,WP_274940623.1,1,56.99999999999999,74.82
gltA,WP_274940624.1,1,60.0,74.51
rlmH,WP_274940625.1,1,63.0,78.67
NA,WP_274939363.1,1,47.0,52.72
NA,WP_274939364.1,1,49.0,56.1
NA,WP_274940626.1,1,61.0,71.6
ybeY,WP_274940627.1,1,62.0,73.33
NA,WP_274940628.1,1,60.0,74.47
proB,WP_274940629.1,1,59.0,71.53
