gene_name,prot_id,number_of_exons,GC,GC3
tkt,WP_048254066.1,2,61.0,76.76
NA,WP_048254065.1,1,60.0,76.54
NA,WP_043082093.1,1,56.99999999999999,77.0
speB,WP_043082092.1,1,63.0,83.16
speA,WP_072051229.1,1,64.0,86.75
yqgB,WP_106912744.1,1,44.0,37.78
metK,WP_043082090.1,1,61.0,75.94
NA,WP_106912746.1,1,63.0,80.88
NA,WP_048254063.1,1,66.0,82.04
NA,WP_048254114.1,1,63.0,74.84
NA,WP_048254062.1,1,60.0,65.22
NA,WP_043082086.1,1,60.0,82.42
NA,WP_043082085.1,1,50.0,60.05
NA,WP_048254061.1,1,57.99999999999999,64.94
NA,WP_043082084.1,1,65.0,82.17
endA,WP_043082083.1,1,60.0,75.42
rsmE,WP_043082082.1,1,62.0,75.21
gshB,WP_043082081.1,1,61.0,80.07
NA,WP_045287471.1,1,60.0,78.09
ruvX,WP_048254060.1,1,64.0,79.84
NA,WP_043082078.1,1,55.00000000000001,67.79
NA,WP_048254059.1,1,69.0,84.23
NA,WP_048254058.1,1,62.0,71.11
NA,WP_043082075.1,1,60.0,83.24
yggU,WP_043082074.1,1,59.0,73.4
NA,WP_048254057.1,1,65.0,80.11
hemW,WP_048254056.1,1,64.0,83.24
NA,WP_045287464.1,1,70.0,79.25
ansB,WP_048254055.1,1,59.0,71.98
NA,WP_048254054.1,1,61.0,80.0
NA,WP_043082068.1,1,55.00000000000001,72.73
trmB,WP_045287462.1,1,63.0,79.13
mutY,WP_048254053.1,1,62.0,78.59
NA,WP_043082065.1,1,52.0,74.39
mltC,WP_043086426.1,1,59.0,80.91
NA,WP_048254052.1,1,63.0,82.7
NA,WP_048254051.1,1,63.0,76.67
NA,WP_004115409.1,1,48.0,49.7
NA,WP_004115412.1,1,51.0,48.49
NA,WP_004115414.1,1,56.99999999999999,64.73
NA,WP_032742914.1,1,44.0,40.17
NA,WP_048254050.1,1,46.0,44.36
NA,WP_025760316.1,1,51.0,45.7
NA,WP_053287147.1,1,36.0,30.3
nucC,WP_053287146.1,1,42.0,28.02
NA,WP_032742913.1,1,46.0,35.22
NA,WP_025760314.1,1,46.0,41.1
NA,WP_025760313.1,1,43.0,37.18
NA,WP_001515173.1,1,42.0,30.61
NA,WP_025760312.1,1,42.0,33.33
NA,WP_000427623.1,1,48.0,48.92
arsR,WP_031591996.1,1,51.0,53.7
arsD,WP_031591995.1,1,50.0,45.95
arsA,WP_031591994.1,1,52.0,48.43
NA,WP_031591992.1,1,50.0,53.33
arsC,WP_031591991.1,1,49.0,46.97
NA,WP_088244011.1,1,55.00000000000001,71.29
NA,WP_001091224.1,1,55.00000000000001,62.9
NA,WP_008502228.1,1,53.0,55.36
NA,WP_006687059.1,1,57.99999999999999,62.95
NA,WP_008502229.1,1,50.0,52.0
NA,WP_048255352.1,1,57.99999999999999,58.25
NA,WP_008502230.1,1,47.0,46.74
NA,WP_000108589.1,1,54.0,60.23
NA,WP_031591547.1,1,51.0,45.95
NA,WP_064360549.1,1,54.0,68.19
NA,WP_080964546.1,1,56.00000000000001,61.15
NA,WP_045291419.1,1,38.0,33.7
NA,WP_048254330.1,1,66.0,82.64
NA,WP_048254331.1,1,66.0,78.57
hpaB,WP_048254333.1,1,62.0,85.71
NA,WP_048254335.1,1,62.0,81.88
NA,WP_048254424.1,1,60.0,82.67
NA,WP_043086256.1,1,65.0,85.55
NA,WP_043086258.1,1,61.0,79.29
