gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_027704352.1,1,59.0,71.61
dnaN,WP_027704353.1,1,60.0,72.8
recF,WP_027704354.1,1,59.0,67.42
gyrB,WP_027704355.1,1,57.99999999999999,71.98
NA,WP_051523623.1,1,59.0,74.44
pqiB,WP_027704356.1,1,57.99999999999999,73.47
NA,WP_051523624.1,1,61.0,72.08
NA,WP_027704358.1,1,54.0,55.81
NA,WP_051523625.1,1,53.0,57.33
NA,WP_027704359.1,1,59.0,64.77
NA,WP_027704360.1,1,59.0,66.67
rlmJ,WP_027704361.1,1,60.0,71.17
NA,WP_051523626.1,1,60.0,68.78
hemW,WP_038277526.1,1,59.0,64.62
rdgB,WP_027704363.1,1,60.0,61.86
NA,WP_051523627.1,1,60.0,67.28
hemL,WP_027704364.1,1,60.0,64.13
NA,WP_084261695.1,1,54.0,65.31
erpA,WP_027704366.1,1,56.99999999999999,69.16
NA,WP_027704367.1,1,56.99999999999999,70.51
mnmG,WP_027704368.1,1,56.99999999999999,63.53
rsmG,WP_027704369.1,1,57.99999999999999,65.83
NA,WP_027704370.1,1,59.0,70.73
NA,WP_027704371.1,1,59.0,59.61
NA,WP_027704372.1,1,59.0,67.19
atpB,WP_027704373.1,1,55.00000000000001,74.63
atpE,WP_038277530.1,1,57.99999999999999,63.24
NA,WP_027704375.1,1,56.99999999999999,61.22
NA,WP_027704376.1,1,57.99999999999999,60.82
atpA,WP_027704377.1,1,55.00000000000001,61.51
atpG,WP_027704378.1,1,55.00000000000001,64.69
atpD,WP_027704379.1,1,55.00000000000001,61.52
NA,WP_027704380.1,1,57.99999999999999,63.64
NA,WP_051523629.1,1,56.00000000000001,68.04
NA,WP_197714355.1,1,53.0,57.14
NA,WP_027704382.1,1,45.0,45.16
glmU,WP_027704383.1,1,61.0,69.82
NA,WP_027704384.1,1,60.0,71.66
glmS,WP_027704385.1,1,56.99999999999999,60.9
NA,WP_027704386.1,1,56.99999999999999,60.0
NA,WP_027704387.1,1,56.99999999999999,67.01
NA,WP_197714356.1,1,57.99999999999999,62.66
NA,WP_027704389.1,1,57.99999999999999,64.58
NA,WP_027704390.1,1,63.0,67.02
NA,WP_027704391.1,1,53.0,59.48
NA,WP_027704392.1,1,56.99999999999999,67.43
NA,WP_051523630.1,1,56.00000000000001,71.19
NA,WP_027704394.1,1,56.00000000000001,67.22
NA,WP_038277538.1,1,57.99999999999999,71.52
NA,WP_027704396.1,1,59.0,68.77
NA,WP_027704397.1,1,56.99999999999999,67.24
NA,WP_051523631.1,1,55.00000000000001,58.9
NA,WP_027704398.1,1,63.0,66.4
sstT,WP_084261697.1,1,57.99999999999999,71.84
NA,WP_027704399.1,1,56.99999999999999,66.22
NA,WP_051523632.1,1,59.0,62.75
NA,WP_027704400.1,1,55.00000000000001,69.49
NA,WP_027704401.1,1,60.0,57.53
NA,WP_027704402.1,1,55.00000000000001,71.88
NA,WP_027704403.1,1,56.99999999999999,63.49
NA,WP_027704404.1,1,60.0,71.26
NA,WP_027704405.1,1,57.99999999999999,60.67
NA,WP_027704406.1,1,60.0,71.67
NA,WP_027704407.1,1,56.99999999999999,60.67
NA,WP_027704408.1,1,56.99999999999999,64.44
NA,WP_051523661.1,1,59.0,68.12
NA,WP_027704410.1,1,56.00000000000001,60.31
NA,WP_169733982.1,1,53.0,64.63
NA,WP_027704411.1,1,59.0,69.55
NA,WP_051523634.1,1,60.0,66.67
NA,WP_027704412.1,1,56.99999999999999,59.51
uvrD,WP_027704413.1,1,57.99999999999999,69.18
cysZ,WP_027704414.1,1,56.00000000000001,66.23
NA,WP_169733983.1,1,57.99999999999999,63.05
phoR,WP_027704415.1,1,57.99999999999999,64.57
phoB,WP_027704416.1,1,61.0,69.72
ubiA,WP_051523635.1,1,59.0,71.38
NA,WP_027704418.1,1,51.0,53.01
NA,WP_027704419.1,1,52.0,55.9
NA,WP_027704420.1,1,54.0,54.69
NA,WP_027704421.1,1,51.0,55.21
NA,WP_084261702.1,1,55.00000000000001,64.86
sucD,WP_027704423.1,1,59.0,66.55
sucC,WP_027704424.1,1,59.0,65.17
NA,WP_169733984.1,1,56.99999999999999,63.75
NA,WP_027704426.1,1,56.00000000000001,62.26
NA,WP_156934022.1,1,53.0,62.6
NA,WP_051523636.1,1,56.00000000000001,65.55
NA,WP_084261704.1,1,56.00000000000001,65.94
NA,WP_051523637.1,1,54.0,66.12
glyS,WP_027704430.1,1,60.0,68.33
glyQ,WP_027704431.1,1,60.0,72.56
rfaD,WP_027704432.1,1,55.00000000000001,69.18
waaF,WP_038277542.1,1,62.0,69.83
NA,WP_027704433.1,1,60.0,66.94
NA,WP_027704434.1,1,56.00000000000001,63.92
hydA,WP_120185309.1,1,59.0,62.42
NA,WP_051523639.1,1,56.00000000000001,65.09
NA,WP_051523640.1,1,57.99999999999999,68.3
NA,WP_027704435.1,1,56.99999999999999,68.64
NA,WP_051523641.1,1,59.0,66.23
budA,WP_027704436.1,1,53.0,60.16
alsS,WP_027704437.1,1,56.00000000000001,64.05
NA,WP_084261721.1,1,54.0,60.31
NA,WP_027704438.1,1,56.99999999999999,69.26
NA,WP_051523642.1,1,56.99999999999999,56.25
NA,WP_027704439.1,1,56.00000000000001,67.72
ggt,WP_027704440.1,1,56.00000000000001,64.4
NA,WP_027704441.1,1,54.0,62.5
NA,WP_027704442.1,1,36.0,29.3
NA,WP_145984454.1,1,37.0,29.98
NA,WP_145984455.1,1,41.0,35.54
NA,WP_038277545.1,1,56.00000000000001,56.98
NA,WP_027704447.1,1,56.99999999999999,63.74
NA,WP_027704448.1,1,55.00000000000001,64.77
mgtA,WP_027704449.1,1,55.00000000000001,63.71
NA,WP_027704450.1,1,33.0,25.7
NA,WP_027704451.1,1,56.00000000000001,61.87
rph,WP_027704452.1,1,59.0,66.67
hemG,WP_027704453.1,1,56.99999999999999,67.05
NA,WP_027704454.1,1,56.00000000000001,68.44
pyrE,WP_027704455.1,1,56.00000000000001,60.1
NA,WP_038277549.1,1,61.0,78.77
NA,WP_051523643.1,1,59.0,64.22
trmL,WP_027704457.1,1,59.0,67.12
NA,WP_197714357.1,1,56.99999999999999,67.5
NA,WP_027704459.1,1,57.99999999999999,67.65
rep,WP_027704460.1,1,56.00000000000001,67.6
NA,WP_145984456.1,1,32.0,19.51
NA,WP_027704461.1,1,53.0,65.65
waaA,WP_038277551.1,1,61.0,71.08
hldE,WP_038277553.1,1,62.0,69.96
NA,WP_027704464.1,1,59.0,62.7
NA,WP_027704465.1,1,61.0,62.39
NA,WP_051523645.1,1,61.0,68.36
NA,WP_170144682.1,1,51.0,47.5
gmhB,WP_038277555.1,1,63.0,70.62
NA,WP_051523646.1,1,60.0,69.15
NA,WP_027704467.1,1,60.0,60.78
NA,WP_051523647.1,1,59.0,71.36
NA,WP_027704468.1,1,61.0,68.58
NA,WP_051523648.1,1,59.0,71.23
NA,WP_051523649.1,1,61.0,65.09
NA,WP_027704470.1,1,52.0,57.63
NA,WP_027704471.1,1,60.0,73.94
NA,WP_027704472.1,1,51.0,61.32
NA,WP_051523650.1,1,57.99999999999999,66.94
ilvA,WP_027704474.1,1,57.99999999999999,68.26
rpiA,WP_027704475.1,1,60.0,68.92
NA,WP_145984457.1,1,59.0,69.64
NA,WP_156934023.1,1,49.0,44.44
NA,WP_051523651.1,1,57.99999999999999,63.64
NA,WP_051523652.1,1,59.0,65.44
pyrC,WP_211245181.1,1,60.0,67.86
