gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_012504604.1,1,44.0,48.03
dnaN,WP_041702338.1,1,41.0,36.99
recF,WP_012504606.1,1,42.0,36.57
NA,WP_012504607.1,1,41.0,35.63
NA,WP_012504608.1,1,43.0,45.98
NA,WP_012504609.1,1,44.0,45.39
mnmG,WP_012504610.1,1,48.0,47.79
NA,WP_012504611.1,1,48.0,48.53
soxZ,WP_012504612.1,1,47.0,44.09
NA,WP_012504613.1,1,49.0,48.72
NA,WP_012504614.1,1,50.0,50.83
secD,WP_012504615.1,1,51.0,55.38
secF,WP_012504616.1,1,50.0,56.0
NA,WP_012504617.1,1,50.0,54.19
gyrB,WP_012504618.1,1,50.0,60.31
NA,WP_012504619.1,1,50.0,54.24
NA,WP_012504620.1,1,54.0,55.84
NA,WP_012504622.1,1,51.0,61.07
NA,WP_012504623.1,1,54.0,60.07
NA,WP_012504624.1,1,52.0,55.03
NA,WP_012504625.1,1,53.0,68.84
NA,WP_012504626.1,1,51.0,59.19
NA,WP_012504627.1,1,52.0,67.01
NA,WP_012504628.1,1,55.00000000000001,58.78
NA,WP_012504629.1,1,55.00000000000001,73.91
NA,WP_012504630.1,1,56.00000000000001,58.68
NA,WP_012504631.1,1,53.0,65.69
dsrA,WP_012504632.1,1,56.00000000000001,70.34
dsrB,WP_012504633.1,1,55.00000000000001,64.0
NA,WP_012504634.1,1,56.99999999999999,61.86
NA,WP_012504635.1,1,56.00000000000001,61.4
tusD,WP_012504636.1,1,56.00000000000001,63.64
tusC,WP_012504637.1,1,51.0,60.34
tusB,WP_012504638.1,1,53.0,60.23
NA,WP_012504639.1,1,56.00000000000001,61.15
dsrM,WP_012504640.1,1,52.0,63.66
NA,WP_012504641.1,1,53.0,65.19
dsrJ,WP_012504642.1,1,55.00000000000001,65.0
NA,WP_012504643.1,1,56.00000000000001,64.26
nrfD,WP_012504644.1,1,54.0,60.16
NA,WP_012504645.1,1,49.0,59.29
cobA,WP_012504646.1,1,54.0,61.59
NA,WP_012504647.1,1,52.0,54.3
NA,WP_012504648.1,1,51.0,59.29
NA,WP_012504649.1,1,52.0,61.27
NA,WP_244148049.1,1,47.0,50.0
NA,WP_012504651.1,1,53.0,58.36
atpC,WP_012504652.1,1,50.0,58.23
atpD,WP_012504653.1,1,54.0,58.72
NA,WP_012504654.1,1,51.0,55.03
NA,WP_012504655.1,1,53.0,59.22
NA,WP_041702340.1,1,56.00000000000001,65.22
NA,WP_012504657.1,1,54.0,68.85
NA,WP_012504659.1,1,56.99999999999999,65.82
NA,WP_012504660.1,1,55.00000000000001,59.87
NA,WP_012504661.1,1,56.00000000000001,64.62
NA,WP_012504662.1,1,51.0,65.22
recQ,WP_012504663.1,1,56.00000000000001,70.39
NA,WP_244147990.1,1,45.0,48.28
NA,WP_012504668.1,1,38.0,34.41
NA,WP_012504669.1,1,34.0,27.22
NA,WP_012504670.1,1,34.0,32.09
NA,WP_150084260.1,2,47.0,53.03
NA,WP_012504673.1,1,45.0,46.67
NA,WP_012504674.1,1,50.0,52.42
NA,WP_012504675.1,1,46.0,44.32
NA,WP_012504677.1,1,45.0,50.0
NA,WP_012504678.1,1,49.0,50.24
NA,WP_041702342.1,1,55.00000000000001,52.76
NA,WP_012504680.1,1,56.00000000000001,66.8
NA,WP_244147991.1,1,59.0,65.77
ltrA,WP_041702345.1,1,54.0,58.59
NA,WP_012504684.1,1,61.0,61.9
NA,WP_012504685.1,1,56.00000000000001,67.59
NA,WP_012504686.1,1,55.00000000000001,69.9
NA,WP_012504687.1,1,53.0,61.78
NA,WP_012504688.1,1,56.99999999999999,67.44
msrB,WP_012504689.1,1,56.00000000000001,63.12
NA,WP_012504690.1,1,53.0,69.88
NA,WP_012504691.1,1,56.00000000000001,67.72
NA,WP_012504692.1,1,56.99999999999999,63.08
NA,WP_012504693.1,1,57.99999999999999,68.14
NA,WP_012504694.1,1,55.00000000000001,68.35
NA,WP_012504695.1,1,54.0,66.89
NA,WP_012504696.1,1,51.0,61.73
mnhG,WP_012504697.1,1,56.00000000000001,61.9
NA,WP_012504698.1,1,56.00000000000001,64.43
NA,WP_041702348.1,1,54.0,66.63
NA,WP_012504700.1,1,53.0,67.57
NA,WP_012504701.1,1,57.99999999999999,68.17
NA,WP_244147992.1,1,54.0,61.18
NA,WP_012504703.1,1,55.00000000000001,66.44
NA,WP_012504704.1,1,53.0,69.96
trkA,WP_012504705.1,1,53.0,65.12
NA,WP_244147993.1,1,52.0,57.09
NA,WP_012504707.1,1,52.0,61.26
NA,WP_012504708.1,1,55.00000000000001,63.8
NA,WP_012504709.1,1,56.99999999999999,66.39
ngg,WP_012504710.1,1,54.0,62.92
NA,WP_012504711.1,1,54.0,61.06
NA,WP_012504712.1,1,51.0,64.56
NA,WP_012504713.1,1,53.0,60.49
NA,WP_012504714.1,1,53.0,64.58
NA,WP_012504715.1,1,47.0,59.28
prfA,WP_012504716.1,1,56.00000000000001,65.52
rseP,WP_012504717.1,1,52.0,62.84
NA,WP_012504718.1,1,54.0,57.64
NA,WP_012504719.1,1,54.0,57.32
ftsH,WP_012504720.1,1,53.0,63.48
pyrF,WP_012504721.1,1,54.0,57.36
glmS,WP_012504722.1,1,53.0,59.5
NA,WP_012504723.1,1,51.0,53.47
NA,WP_012504724.1,1,47.0,46.91
NA,WP_244148050.1,1,52.0,50.36
NA,WP_012504726.1,1,52.0,59.62
NA,WP_012504727.1,1,53.0,57.05
NA,WP_012504728.1,1,50.0,60.66
NA,WP_041702351.1,1,52.0,65.07
NA,WP_012504730.1,1,53.0,61.35
tsaE,WP_041702352.1,1,52.0,54.07
tsaB,WP_012504732.1,1,56.99999999999999,52.04
rsfS,WP_012504733.1,1,51.0,55.07
gyrA,WP_012504734.1,1,53.0,61.69
NA,WP_012504735.1,1,54.0,67.16
NA,WP_012504736.1,1,51.0,58.2
NA,WP_150084262.1,1,44.0,48.04
NA,WP_012504738.1,1,45.0,47.5
NA,WP_012504739.1,1,51.0,60.26
nhaA,WP_244147994.1,1,54.0,58.39
NA,WP_012504742.1,1,50.0,61.95
NA,WP_012504743.1,1,56.99999999999999,59.66
katG,WP_012504744.1,1,60.0,71.65
NA,WP_012504745.1,1,50.0,56.92
NA,WP_012504746.1,1,53.0,52.15
NA,WP_012504747.1,1,51.0,58.1
NA,WP_041702353.1,1,51.0,58.33
NA,WP_012504749.1,1,53.0,53.89
NA,WP_012504750.1,1,49.0,51.22
NA,WP_012504751.1,1,53.0,56.63
NA,WP_012504752.1,1,54.0,55.69
NA,WP_012504753.1,1,53.0,57.43
rpsF,WP_041702354.1,1,46.0,50.82
ssb,WP_012504755.1,1,48.0,47.62
rpsR,WP_041702067.1,1,44.0,51.28
rplI,WP_012504757.1,1,52.0,52.52
NA,WP_012504758.1,1,48.0,50.41
pheS,WP_012504759.1,1,50.0,58.98
rplT,WP_012504760.1,1,48.0,51.89
rpmI,WP_012504761.1,1,46.0,54.55
infC,WP_012504762.1,1,46.0,53.19
thrS,WP_012504763.1,1,52.0,56.33
bchZ,WP_012504764.1,1,51.0,58.7
NA,WP_012504765.1,1,51.0,58.51
NA,WP_012504766.1,1,49.0,57.41
gcvPB,WP_012504767.1,1,53.0,62.13
rnc,WP_012504768.1,1,51.0,52.24
fabF,WP_012504769.1,1,53.0,55.06
acpP,WP_012504770.1,1,43.0,53.52
fabG,WP_041702355.1,1,52.0,57.63
fabD,WP_012504772.1,1,54.0,61.69
NA,WP_012504773.1,1,51.0,55.49
plsX,WP_012504774.1,1,50.0,54.22
rpmF,WP_012504775.1,1,56.00000000000001,53.7
NA,WP_167317467.1,1,49.0,51.55
NA,WP_012504777.1,1,42.0,44.59
NA,WP_208597045.1,1,51.0,50.88
leuA,WP_012504779.1,1,52.0,57.37
NA,WP_012504780.1,1,53.0,55.22
NA,WP_012504781.1,1,54.0,55.7
NA,WP_012504782.1,1,52.0,53.31
NA,WP_012504783.1,1,50.0,53.85
NA,WP_012504784.1,1,47.0,52.52
NA,WP_041702357.1,1,54.0,65.31
NA,WP_012504786.1,1,49.0,50.75
crcB,WP_012504787.1,1,54.0,61.34
NA,WP_012504788.1,1,55.00000000000001,56.6
hemL,WP_012504789.1,1,55.00000000000001,64.93
recO,WP_012504790.1,1,55.00000000000001,66.67
NA,WP_012504791.1,1,49.0,50.0
NA,WP_012504792.1,1,52.0,64.53
NA,WP_041702358.1,1,54.0,59.04
NA,WP_012504794.1,1,53.0,63.08
NA,WP_012504795.1,1,60.0,72.53
NA,WP_150084264.1,1,51.0,52.63
NA,WP_012504796.1,1,54.0,58.38
NA,WP_012504797.1,1,50.0,49.05
NA,WP_153304032.1,1,56.00000000000001,67.35
NA,WP_150084266.1,1,49.0,48.28
NA,WP_012504798.1,1,56.00000000000001,70.15
NA,WP_012504799.1,1,51.0,51.57
NA,WP_012504800.1,1,45.0,49.3
NA,WP_012504801.1,1,54.0,68.84
NA,WP_012504802.1,1,56.00000000000001,65.52
prfB,WP_208597046.1,2,53.0,62.15
NA,WP_012504804.1,1,55.00000000000001,61.92
treS,WP_012504805.1,1,53.0,62.41
NA,WP_012504806.1,1,54.0,61.26
NA,WP_012504807.1,1,56.00000000000001,57.07
NA,WP_012504808.1,1,54.0,62.63
mazG,WP_012504809.1,1,52.0,63.26
NA,WP_012504810.1,1,54.0,60.75
mnmE,WP_041702079.1,1,54.0,59.7
acpS,WP_041702081.1,1,54.0,61.4
NA,WP_244147995.1,1,56.99999999999999,71.15
NA,WP_041702085.1,1,50.0,57.23
NA,WP_012504816.1,1,50.0,53.63
NA,WP_012504817.1,1,46.0,49.41
NA,WP_012504818.1,1,51.0,59.46
NA,WP_012504819.1,1,52.0,57.76
NA,WP_012504820.1,1,56.00000000000001,64.39
NA,WP_012504821.1,1,53.0,55.16
NA,WP_012504822.1,1,54.0,58.61
NA,WP_012504823.1,1,50.0,58.25
NA,WP_012504824.1,1,52.0,59.84
NA,WP_012504825.1,1,55.00000000000001,54.05
NA,WP_012504826.1,1,52.0,59.39
NA,WP_012504827.1,1,52.0,57.29
NA,WP_012504828.1,1,51.0,57.42
NA,WP_012504829.1,1,50.0,58.64
NA,WP_012504830.1,1,49.0,53.73
NA,WP_012504832.1,1,51.0,39.19
NA,WP_012504833.1,1,46.0,48.48
NA,WP_012504834.1,1,43.0,56.72
NA,WP_012504835.1,1,50.0,59.84
NA,WP_150084270.1,1,54.0,54.27
NA,WP_012504837.1,1,56.99999999999999,55.56
NA,WP_012504838.1,1,51.0,59.15
NA,WP_012504839.1,1,49.0,56.52
NA,WP_012504840.1,1,53.0,49.51
NA,WP_012504841.1,1,48.0,55.4
NA,WP_012504842.1,1,51.0,52.51
NA,WP_012504843.1,1,49.0,58.91
NA,WP_012504844.1,1,50.0,52.75
hemE,WP_012504845.1,1,47.0,47.37
NA,WP_012504847.1,1,45.0,51.14
NA,WP_012504848.1,1,50.0,60.57
NA,WP_012504849.1,1,47.0,51.11
NA,WP_041702093.1,1,53.0,53.57
ribE,WP_012504851.1,1,53.0,54.79
NA,WP_012504852.1,1,49.0,52.96
NA,WP_012504853.1,1,52.0,57.27
