gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_179958278.1,2,62.0,67.92
NA,WP_143855776.1,1,49.0,50.79
NA,WP_143855777.1,1,56.00000000000001,62.31
NA,WP_143855778.1,1,53.0,62.28
NA,WP_263405626.1,1,59.0,56.25
NA,WP_143855780.1,1,57.99999999999999,62.28
NA,WP_143855781.1,1,64.0,76.04
NA,WP_143855782.1,1,63.0,74.01
NA,WP_179958279.1,1,61.0,64.06
NA,WP_143855783.1,1,57.99999999999999,57.69
NA,WP_179958280.1,1,64.0,83.29
NA,WP_143855785.1,1,59.0,65.93
NA,WP_143855786.1,1,54.0,60.81
NA,WP_143855787.1,1,48.0,50.53
NA,WP_223879168.1,1,62.0,69.8
NA,WP_143855789.1,1,51.0,65.19
sctT,WP_143855790.1,1,51.0,63.49
sctS,WP_143855791.1,1,52.0,73.75
sctR,WP_143855792.1,1,51.0,69.57
NA,WP_143855793.1,1,55.00000000000001,62.24
NA,WP_143855794.1,1,54.0,65.03
NA,WP_143855795.1,1,57.99999999999999,69.7
NA,WP_143855796.1,1,56.00000000000001,67.82
sctE,WP_143855797.1,1,56.00000000000001,69.65
NA,WP_223879169.1,1,54.0,62.35
NA,WP_143855798.1,1,56.99999999999999,65.85
NA,WP_143855799.1,1,59.0,73.42
NA,WP_143855800.1,1,62.0,77.74
NA,WP_143855801.1,1,65.0,76.09
NA,WP_143855802.1,1,61.0,79.69
NA,WP_143855803.1,1,59.0,73.24
NA,WP_143855804.1,1,61.0,77.45
NA,WP_143855805.1,1,65.0,80.79
NA,WP_143855806.1,1,61.0,73.5
NA,WP_143855807.1,1,68.0,77.38
ubiA,WP_143855808.1,1,62.0,81.34
NA,WP_143855809.1,1,47.0,55.36
NA,WP_179958281.1,1,62.0,76.2
aspS,WP_143855811.1,1,60.0,79.39
NA,WP_143855812.1,1,60.0,76.3
NA,WP_143855813.1,1,67.0,70.11
NA,WP_143855814.1,1,56.99999999999999,78.52
NA,WP_143855815.1,1,60.0,69.12
NA,WP_143855816.1,1,63.0,81.89
nudB,WP_143855817.1,1,62.0,80.79
NA,WP_143855818.1,1,56.00000000000001,73.19
NA,WP_143855819.1,1,59.0,72.63
NA,WP_143855820.1,1,61.0,76.22
NA,WP_223879170.1,1,62.0,80.11
NA,WP_143855822.1,1,57.99999999999999,71.66
NA,WP_143855823.1,1,62.0,75.0
NA,WP_143855824.1,1,65.0,76.18
rsmI,WP_308418589.1,1,64.0,75.19
ligD,WP_143855826.1,1,64.0,75.4
NA,WP_143855827.1,1,60.0,70.99
NA,WP_308418590.1,1,54.0,61.14
NA,WP_143855828.1,1,60.0,69.31
NA,WP_143855829.1,1,55.00000000000001,69.01
NA,WP_143855830.1,1,57.99999999999999,66.67
NA,WP_179958282.1,1,45.0,44.86
NA,WP_179958283.1,1,43.0,39.81
NA,WP_179958284.1,1,60.0,68.77
NA,WP_143855833.1,1,60.0,75.53
NA,WP_143855834.1,1,51.0,54.78
NA,WP_143855835.1,1,61.0,68.32
NA,WP_143855836.1,1,63.0,70.12
NA,WP_143855837.1,1,61.0,80.82
NA,WP_143855838.1,1,64.0,72.49
NA,WP_143855839.1,1,63.0,79.66
NA,WP_143855840.1,1,66.0,74.24
NA,WP_143855841.1,1,65.0,76.72
NA,WP_143855842.1,1,63.0,67.71
NA,WP_143855843.1,1,47.0,46.86
NA,WP_143855844.1,1,57.99999999999999,74.68
NA,WP_143855845.1,1,59.0,72.63
NA,WP_143855846.1,1,54.0,63.64
NA,WP_143855847.1,1,54.0,59.78
NA,WP_143855848.1,1,60.0,70.18
NA,WP_143855849.1,1,61.0,74.92
NA,WP_143855850.1,1,61.0,69.07
NA,WP_143855851.1,1,62.0,78.46
NA,WP_143855852.1,1,67.0,79.4
NA,WP_223879172.1,1,66.0,74.65
NA,WP_143855853.1,1,64.0,82.3
NA,WP_143855854.1,1,62.0,80.36
NA,WP_143855855.1,1,70.0,72.84
NA,WP_179958285.1,1,68.0,81.88
NA,WP_143855857.1,1,62.0,68.93
NA,WP_143855858.1,1,66.0,79.19
NA,WP_143855859.1,1,64.0,73.03
NA,WP_143855860.1,1,63.0,82.3
NA,WP_143855861.1,1,42.0,42.17
NA,WP_143855862.1,1,43.0,40.1
NA,WP_143855863.1,1,62.0,68.87
NA,WP_143855864.1,1,64.0,76.1
NA,WP_143855865.1,1,64.0,74.64
NA,WP_143855866.1,1,61.0,75.41
NA,WP_143855867.1,1,63.0,75.12
