gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_124726253.1,2,57.99999999999999,75.11
dnaN,WP_124726254.1,1,59.0,73.37
yaaA,WP_124726255.1,1,60.0,74.24
recF,WP_124726256.1,1,60.0,73.28
NA,WP_206425324.1,1,62.0,72.5
gyrB,WP_124728592.1,1,57.99999999999999,77.35
gyrA,WP_124726258.1,1,60.0,80.02
NA,WP_206425325.1,1,61.0,70.89
NA,WP_206425326.1,1,59.0,67.27
guaB,WP_124726261.1,1,60.0,75.42
NA,WP_164491555.1,1,57.99999999999999,69.58
pdxS,WP_124728593.1,1,62.0,74.74
pdxT,WP_124726263.1,1,61.0,75.4
serS,WP_124726264.1,1,61.0,75.72
NA,WP_164491556.1,1,59.0,72.45
NA,WP_124726266.1,1,60.0,68.82
NA,WP_206425353.1,1,57.99999999999999,71.36
NA,WP_124726268.1,1,59.0,73.57
NA,WP_124726269.1,1,59.0,76.0
NA,WP_124726270.1,1,61.0,81.37
NA,WP_164491557.1,1,54.0,71.75
NA,WP_124726272.1,1,50.0,72.33
NA,WP_124726273.1,1,54.0,76.86
asnB,WP_124726274.1,1,59.0,70.41
NA,WP_124726275.1,1,55.00000000000001,64.46
NA,WP_164491558.1,1,56.99999999999999,70.0
NA,WP_124726277.1,1,61.0,71.01
NA,WP_124726278.1,1,59.0,70.95
NA,WP_124726279.1,1,59.0,74.09
NA,WP_124726280.1,1,56.00000000000001,73.88
tadA,WP_124726281.1,1,60.0,73.42
NA,WP_124726282.1,1,47.0,62.77
NA,WP_164491559.1,1,61.0,71.14
holB,WP_124726284.1,1,61.0,70.68
NA,WP_124726285.1,1,61.0,73.27
NA,WP_124726286.1,1,52.0,54.87
NA,WP_164491560.1,1,56.99999999999999,71.51
dnaX,WP_124726288.1,1,57.99999999999999,67.75
NA,WP_124728594.1,1,56.99999999999999,74.47
recR,WP_124726289.1,1,56.99999999999999,71.43
NA,WP_124726290.1,1,56.99999999999999,63.41
NA,WP_164491561.1,1,50.0,59.65
NA,WP_124726292.1,1,60.0,65.89
tmk,WP_124726293.1,1,56.99999999999999,65.33
NA,WP_124726294.1,1,54.0,60.89
NA,WP_124726295.1,1,55.00000000000001,68.47
NA,WP_241154330.1,1,56.99999999999999,62.82
rsmI,WP_124726297.1,1,60.0,68.55
NA,WP_241154331.1,1,60.0,72.99
NA,WP_124726298.1,1,48.0,54.32
NA,WP_241154406.1,1,60.0,72.13
NA,WP_124726300.1,1,57.99999999999999,73.8
metG,WP_124726301.1,1,56.99999999999999,73.89
lepB,WP_124726302.1,1,52.0,66.86
NA,WP_124728596.1,1,62.0,76.08
rnmV,WP_124726303.1,1,64.0,75.69
rsmA,WP_124726304.1,1,60.0,72.28
NA,WP_124726305.1,1,55.00000000000001,70.95
NA,WP_124726306.1,1,50.0,65.06
NA,WP_124726307.1,1,56.00000000000001,54.72
ispE,WP_277423822.1,1,62.0,72.39
purR,WP_124726308.1,1,60.0,70.74
NA,WP_124728598.1,1,57.99999999999999,77.39
spoVG,WP_124726309.1,1,55.00000000000001,70.21
glmU,WP_124726310.1,1,59.0,71.9
NA,WP_124726311.1,1,59.0,75.33
pth,WP_124726312.1,1,56.99999999999999,72.88
NA,WP_241154332.1,1,49.0,51.52
mfd,WP_124726314.1,1,57.99999999999999,74.53
NA,WP_124726315.1,1,55.00000000000001,69.69
spoVT,WP_124726316.1,1,56.00000000000001,69.01
NA,WP_164491563.1,1,61.0,74.15
mazG,WP_124726318.1,1,60.0,69.39
NA,WP_124726319.1,1,61.0,72.41
yabP,WP_124726320.1,1,57.99999999999999,67.05
yabQ,WP_124726321.1,1,60.0,74.86
NA,WP_164491564.1,1,55.00000000000001,69.64
NA,WP_164491565.1,1,56.00000000000001,74.51
spoIIE,WP_124726324.1,1,61.0,74.69
tilS,WP_124726325.1,1,60.0,66.86
hpt,WP_124726326.1,1,55.00000000000001,70.59
ftsH,WP_124726327.1,1,57.99999999999999,73.75
NA,WP_124726328.1,1,56.99999999999999,73.71
hslO,WP_124726329.1,1,60.0,70.82
cysK,WP_124726330.1,1,59.0,70.23
NA,WP_124726331.1,1,60.0,69.73
NA,WP_241154333.1,1,63.0,72.79
folP,WP_124728600.1,1,62.0,77.27
folB,WP_124726332.1,1,57.99999999999999,68.18
folK,WP_124726333.1,1,56.99999999999999,67.68
dusB,WP_124726334.1,1,61.0,78.88
lysS,WP_124728601.1,1,59.0,77.89
grpE,WP_124726335.1,1,55.00000000000001,72.91
NA,WP_124726336.1,1,59.0,74.9
NA,WP_124726337.1,1,59.0,63.9
NA,WP_164491566.1,1,57.99999999999999,70.87
NA,WP_124726339.1,1,56.99999999999999,74.65
NA,WP_124726340.1,1,56.99999999999999,72.65
NA,WP_241154407.1,1,60.0,77.25
NA,WP_124726342.1,1,56.99999999999999,73.06
NA,WP_164491567.1,1,57.99999999999999,75.85
NA,WP_124726344.1,1,51.0,62.77
NA,WP_124726345.1,1,56.00000000000001,66.06
NA,WP_124726346.1,1,55.00000000000001,73.47
NA,WP_124726347.1,1,55.00000000000001,71.14
NA,WP_124726348.1,1,54.0,61.04
NA,WP_124726349.1,1,53.0,67.07
NA,WP_164491568.1,1,60.0,74.42
NA,WP_164491569.1,1,63.0,76.77
NA,WP_124726352.1,1,60.0,73.9
NA,WP_124726353.1,1,56.99999999999999,76.96
NA,WP_124726354.1,1,56.99999999999999,67.92
NA,WP_124726355.1,1,61.0,72.15
NA,WP_124726356.1,1,60.0,69.92
NA,WP_164491570.1,1,53.0,63.13
NA,WP_124726358.1,1,60.0,72.63
NA,WP_124726359.1,1,63.0,76.26
NA,WP_124726360.1,1,61.0,78.41
NA,WP_241154334.1,1,57.99999999999999,73.09
NA,WP_164491571.1,1,64.0,73.28
NA,WP_124726362.1,1,55.00000000000001,69.08
NA,WP_124726363.1,1,60.0,78.03
NA,WP_206425327.1,1,63.0,79.1
NA,WP_124726364.1,1,57.99999999999999,71.38
NA,WP_164491572.1,1,60.0,69.77
NA,WP_277423823.1,1,56.00000000000001,61.76
NA,WP_241154335.1,1,59.0,66.98
NA,WP_124726366.1,1,59.0,72.48
NA,WP_124726367.1,1,52.0,64.19
NA,WP_124726368.1,1,53.0,57.49
NA,WP_124726369.1,1,57.99999999999999,70.0
NA,WP_124728603.1,1,60.0,75.5
radA,WP_124726370.1,1,62.0,73.6
disA,WP_124726371.1,1,54.0,67.05
pssA,WP_124726372.1,1,56.00000000000001,72.25
NA,WP_124726373.1,1,57.99999999999999,77.05
NA,WP_241154408.1,1,54.0,71.81
NA,WP_124726375.1,1,54.0,69.1
ispD,WP_241154336.1,1,61.0,70.48
ispF,WP_124726376.1,1,57.99999999999999,69.33
gltX,WP_241154337.1,1,57.99999999999999,73.08
cysS,WP_124726378.1,1,59.0,75.6
NA,WP_124726379.1,1,57.99999999999999,66.91
rlmB,WP_124726380.1,1,61.0,72.57
NA,WP_124726381.1,1,56.99999999999999,69.51
sigH,WP_241154409.1,1,50.0,64.92
rpmG,WP_124726383.1,1,57.99999999999999,75.0
secE,WP_124726384.1,1,53.0,73.85
nusG,WP_124728606.1,1,55.00000000000001,73.37
rplK,WP_124726385.1,1,59.0,69.7
rplA,WP_124726386.1,1,56.99999999999999,66.67
rplJ,WP_124726387.1,1,57.99999999999999,71.43
rplL,WP_124726388.1,1,54.0,55.36
NA,WP_124726389.1,1,61.0,71.2
rpoB,WP_124726390.1,1,60.0,78.02
rpoC,WP_124726391.1,1,59.0,77.32
NA,WP_124726392.1,1,60.0,69.86
rpsL,WP_124726393.1,1,60.0,72.66
rpsG,WP_124726394.1,1,56.00000000000001,65.99
fusA,WP_124726395.1,1,59.0,75.66
tuf,WP_124726396.1,1,59.0,70.21
NA,WP_124726397.1,1,56.00000000000001,62.5
NA,WP_124726398.1,1,61.0,67.74
NA,WP_124726399.1,1,53.0,48.86
rpsJ,WP_124726400.1,1,54.0,65.59
rplC,WP_241154410.1,1,56.00000000000001,65.79
rplD,WP_124726402.1,1,59.0,69.35
rplW,WP_124726403.1,1,53.0,74.42
rplB,WP_124726404.1,1,60.0,73.13
rpsS,WP_124726405.1,1,54.0,71.08
rplV,WP_124726406.1,1,59.0,71.29
rpsC,WP_124726407.1,1,57.99999999999999,70.14
rplP,WP_124726408.1,1,60.0,65.15
rpmC,WP_124726409.1,1,55.00000000000001,62.3
rpsQ,WP_124726410.1,1,52.0,69.62
rplN,WP_124726411.1,1,57.99999999999999,67.26
rplX,WP_124728607.1,1,52.0,65.14
rplE,WP_124726412.1,1,56.00000000000001,74.42
NA,WP_124726413.1,1,56.99999999999999,73.08
rpsH,WP_124726414.1,1,55.00000000000001,70.73
rplF,WP_124726415.1,1,55.00000000000001,62.35
rplR,WP_124726416.1,1,59.0,65.49
rpsE,WP_277423824.1,1,59.0,70.55
rpmD,WP_124726417.1,1,56.99999999999999,64.15
rplO,WP_124726418.1,1,57.99999999999999,66.42
secY,WP_124726419.1,1,55.00000000000001,74.94
NA,WP_124726420.1,1,59.0,67.48
map,WP_124726421.1,1,59.0,71.49
NA,WP_124726422.1,1,57.99999999999999,76.09
infA,WP_124726423.1,1,53.0,58.73
rpmJ,WP_124726424.1,1,49.0,64.29
rpsM,WP_124726425.1,1,60.0,72.57
rpsK,WP_124726426.1,1,61.0,66.39
NA,WP_124726427.1,1,55.00000000000001,68.85
rplQ,WP_124726428.1,1,56.00000000000001,60.83
NA,WP_164491573.1,1,61.0,72.06
NA,WP_164491574.1,1,63.0,71.74
NA,WP_124726431.1,1,62.0,72.76
truA,WP_124726432.1,1,60.0,69.14
rplM,WP_124726433.1,1,56.00000000000001,66.91
rpsI,WP_124726434.1,1,60.0,62.81
NA,WP_124726435.1,1,56.99999999999999,65.89
cwlD,WP_124726436.1,1,57.99999999999999,72.8
NA,WP_124726437.1,1,59.0,70.45
NA,WP_124726438.1,1,57.99999999999999,69.98
NA,WP_124726439.1,1,56.00000000000001,68.22
gerD,WP_124726440.1,1,51.0,65.5
NA,WP_164491575.1,1,56.00000000000001,73.54
pdaB,WP_124726442.1,1,56.00000000000001,70.2
NA,WP_124726443.1,1,56.00000000000001,70.71
NA,WP_124726444.1,1,55.00000000000001,63.85
rocF,WP_124726445.1,1,59.0,66.67
ppc,WP_124726446.1,1,60.0,73.99
cdaA,WP_124726447.1,1,55.00000000000001,66.54
NA,WP_124726448.1,1,59.0,71.47
glmM,WP_124726449.1,1,59.0,72.79
glmS,WP_124726450.1,1,57.99999999999999,73.96
crcB,WP_124726451.1,1,56.99999999999999,68.85
NA,WP_124726452.1,1,56.00000000000001,62.96
NA,WP_124726453.1,1,60.0,67.12
NA,WP_124726454.1,1,59.0,70.87
NA,WP_124726455.1,1,55.00000000000001,67.43
NA,WP_124726456.1,1,56.99999999999999,76.05
NA,WP_164491576.1,1,57.99999999999999,70.11
NA,WP_124726458.1,1,56.00000000000001,68.31
NA,WP_124726459.1,1,55.00000000000001,72.03
NA,WP_164491577.1,1,59.0,69.77
NA,WP_124726461.1,1,57.99999999999999,70.75
NA,WP_124726462.1,1,59.0,74.86
acpS,WP_124726463.1,1,62.0,67.19
NA,WP_124726464.1,1,65.0,73.96
NA,WP_124726465.1,1,56.00000000000001,69.58
NA,WP_124726466.1,1,56.99999999999999,68.66
alr,WP_241154338.1,1,62.0,72.66
NA,WP_124726467.1,1,52.0,66.67
NA,WP_124726468.1,1,54.0,72.9
NA,WP_124726469.1,1,56.00000000000001,69.72
NA,WP_124726470.1,1,57.99999999999999,70.59
rsbW,WP_124726471.1,1,56.99999999999999,71.05
sigB,WP_124726472.1,1,56.00000000000001,67.46
NA,WP_206425328.1,1,59.0,73.35
cmpA,WP_124726473.1,1,60.0,68.97
NA,WP_124726474.1,1,59.0,68.71
NA,WP_124728611.1,1,56.00000000000001,68.13
NA,WP_241154339.1,1,62.0,72.51
NA,WP_124726476.1,1,52.0,67.59
NA,WP_124726477.1,1,56.99999999999999,73.33
NA,WP_124726478.1,1,57.99999999999999,70.34
NA,WP_124726479.1,1,55.00000000000001,68.63
thiL,WP_124726480.1,1,64.0,69.78
tsaE,WP_124726481.1,1,59.0,66.67
tsaB,WP_124726482.1,1,62.0,73.28
rimI,WP_124728612.1,1,56.00000000000001,69.93
tsaD,WP_124726483.1,1,61.0,70.82
NA,WP_241154340.1,1,56.99999999999999,67.25
NA,WP_124726485.1,1,57.99999999999999,68.51
NA,WP_124726486.1,1,54.0,66.34
NA,WP_124726487.1,1,62.0,69.4
groES,WP_124726488.1,1,54.0,61.18
groL,WP_124726489.1,1,57.99999999999999,69.35
NA,WP_124726490.1,1,56.99999999999999,68.82
NA,WP_164491578.1,1,56.99999999999999,71.29
NA,WP_241154411.1,1,62.0,75.18
NA,WP_124726493.1,1,59.0,72.38
NA,WP_164491580.1,1,62.0,72.83
NA,WP_164491581.1,1,59.0,69.71
NA,WP_124726496.1,1,59.0,70.11
guaA,WP_124726497.1,1,59.0,75.35
NA,WP_124726498.1,1,57.99999999999999,76.28
NA,WP_124726499.1,1,56.00000000000001,66.67
NA,WP_124726500.1,1,52.0,59.39
purE,WP_124728613.1,1,62.0,69.44
purK,WP_124726501.1,1,61.0,71.86
purB,WP_124726502.1,1,59.0,76.07
NA,WP_124726503.1,1,55.00000000000001,70.0
purS,WP_124726504.1,1,56.99999999999999,68.0
purQ,WP_124726505.1,1,59.0,74.43
purL,WP_124728614.1,1,62.0,77.49
purF,WP_124726506.1,1,62.0,77.16
purM,WP_124726507.1,1,63.0,75.89
purN,WP_124726508.1,1,60.0,73.54
purH,WP_124726509.1,1,61.0,73.11
NA,WP_124726510.1,1,56.99999999999999,73.81
purD,WP_124726511.1,1,61.0,69.98
NA,WP_124726512.1,1,54.0,72.13
NA,WP_124726513.1,1,52.0,61.11
NA,WP_124726514.1,1,61.0,73.44
NA,WP_164491582.1,1,56.99999999999999,71.99
NA,WP_124726516.1,1,59.0,71.71
NA,WP_124726517.1,1,60.0,71.48
NA,WP_164491583.1,1,59.0,75.61
NA,WP_124726518.1,1,55.00000000000001,71.19
NA,WP_164491584.1,1,56.99999999999999,71.84
NA,WP_164491585.1,1,55.00000000000001,59.55
mutY,WP_124726520.1,1,56.00000000000001,66.02
NA,WP_241154341.1,1,59.0,68.33
pabB,WP_124726521.1,1,60.0,68.42
NA,WP_124726522.1,1,59.0,73.02
NA,WP_124726523.1,1,55.00000000000001,66.91
proC,WP_124726524.1,1,64.0,71.75
NA,WP_164491586.1,1,53.0,63.58
