gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_061927452.1,2,62.0,81.59
ruvC,WP_061921156.1,1,67.0,78.95
NA,WP_061921158.1,1,61.0,80.37
pnuC,WP_232301441.1,1,63.0,81.35
NA,WP_061921162.1,1,64.0,77.51
NA,WP_232301556.1,1,64.0,77.27
NA,WP_061921168.1,1,63.0,76.92
NA,WP_157058204.1,1,61.0,79.03
ubiG,WP_061921175.1,1,65.0,75.72
NA,WP_061921178.1,1,63.0,80.58
NA,WP_061921181.1,1,65.0,71.16
NA,WP_061921184.1,1,63.0,73.0
NA,WP_061927456.1,1,63.0,78.79
NA,WP_198143545.1,1,59.0,69.41
NA,WP_083440006.1,1,61.0,63.8
NA,WP_061921193.1,1,65.0,70.82
purU,WP_061921195.1,1,62.0,77.45
NA,WP_061921198.1,1,65.0,74.1
NA,WP_061921200.1,1,63.0,76.01
NA,WP_061921203.1,1,62.0,78.02
NA,WP_061921205.1,1,66.0,82.67
NA,WP_061921208.1,1,63.0,75.9
NA,WP_061921211.1,1,59.0,67.09
NA,WP_061921215.1,1,55.00000000000001,58.18
NA,WP_232301443.1,1,57.99999999999999,66.67
NA,WP_061927460.1,1,61.0,62.84
NA,WP_198143546.1,1,65.0,69.85
NA,WP_061921218.1,1,65.0,76.32
NA,WP_061921221.1,1,64.0,74.07
NA,WP_061921224.1,1,59.0,69.37
NA,WP_083440007.1,1,64.0,74.6
NA,WP_011445848.1,1,54.0,62.24
NA,WP_083440008.1,1,61.0,71.06
NA,WP_061921230.1,1,62.0,76.6
NA,WP_061921233.1,1,66.0,75.6
NA,WP_061921235.1,1,63.0,73.08
NA,WP_061927464.1,1,65.0,76.57
NA,WP_061921238.1,1,59.0,72.12
NA,WP_061921241.1,1,61.0,70.63
NA,WP_157058207.1,1,64.0,76.52
NA,WP_198143547.1,1,60.0,72.16
NA,WP_061921250.1,1,63.0,76.0
NA,WP_061921253.1,1,64.0,79.56
NA,WP_061921256.1,1,63.0,71.85
NA,WP_061921257.1,1,62.0,72.5
NA,WP_061921260.1,1,65.0,91.06
NA,WP_061921263.1,1,61.0,67.09
NA,WP_050599527.1,1,56.00000000000001,70.31
NA,WP_083440009.1,1,63.0,69.31
NA,WP_061921268.1,1,61.0,69.12
mobF,WP_061921271.1,1,62.0,71.93
NA,WP_061921273.1,1,61.0,73.76
NA,WP_083440183.1,1,57.99999999999999,60.0
NA,WP_061921276.1,1,55.00000000000001,63.43
NA,WP_061921279.1,1,56.99999999999999,59.25
NA,WP_232301446.1,1,59.0,64.61
NA,WP_061921282.1,1,57.99999999999999,64.44
NA,WP_061921284.1,1,59.0,65.49
NA,WP_232301447.1,1,57.99999999999999,65.56
dcm,WP_061921290.1,1,55.00000000000001,59.6
NA,WP_061921293.1,1,61.0,72.34
NA,WP_034921371.1,1,61.0,67.27
NA,WP_061927468.1,1,55.00000000000001,73.33
NA,WP_061921296.1,1,62.0,75.62
NA,WP_061921299.1,1,64.0,83.58
NA,WP_061921301.1,1,66.0,80.9
NA,WP_061921303.1,1,63.0,79.05
trbC,WP_061921304.1,1,67.0,78.84
traU,WP_050599555.1,1,64.0,84.15
traW,WP_061921306.1,1,66.0,76.85
NA,WP_061921307.1,1,66.0,81.71
NA,WP_232301448.1,1,68.0,72.27
NA,WP_061921313.1,1,66.0,82.05
traC,WP_061921317.1,1,66.0,84.25
NA,WP_083440010.1,1,70.0,75.14
NA,WP_061921320.1,1,68.0,79.72
NA,WP_061921323.1,1,67.0,79.95
NA,WP_061921324.1,1,66.0,75.19
NA,WP_061921327.1,1,65.0,83.89
traL,WP_006834208.1,1,65.0,80.23
NA,WP_061927471.1,1,69.0,83.0
NA,WP_061921330.1,1,65.0,72.08
NA,WP_061927473.1,1,64.0,74.19
NA,WP_083440011.1,1,65.0,74.77
NA,WP_157058341.1,1,65.0,80.07
NA,WP_061921337.1,1,67.0,73.92
NA,WP_061921340.1,1,68.0,70.59
NA,WP_061921343.1,1,65.0,66.02
NA,WP_083440012.1,1,60.0,61.74
NA,WP_061921347.1,1,62.0,73.6
NA,WP_061921350.1,1,52.0,55.2
NA,WP_061921353.1,1,63.0,76.99
NA,WP_232301450.1,1,65.0,77.99
NA,WP_061921356.1,1,62.0,67.86
NA,WP_061921359.1,1,63.0,77.39
NA,WP_061921362.1,1,61.0,65.54
NA,WP_083440013.1,1,63.0,69.34
NA,WP_061921365.1,1,61.0,65.88
NA,WP_061921368.1,1,61.0,64.13
NA,WP_061921371.1,1,65.0,75.51
NA,WP_061921378.1,1,64.0,77.99
NA,WP_061921381.1,1,59.0,82.0
NA,WP_157058209.1,1,55.00000000000001,58.68
NA,WP_061921387.1,1,68.0,80.26
NA,WP_157058210.1,1,66.0,77.42
NA,WP_157058211.1,1,67.0,83.33
NA,WP_061921394.1,1,67.0,76.84
NA,WP_061921397.1,1,67.0,78.35
NA,WP_232301452.1,1,66.0,75.69
NA,WP_083440014.1,1,68.0,83.16
NA,WP_157058212.1,1,64.0,78.4
NA,WP_061921403.1,1,63.0,84.11
NA,WP_083440015.1,1,65.0,80.09
NA,WP_232301455.1,1,67.0,78.71
NA,WP_061921413.1,1,67.0,75.13
NA,WP_083440016.1,1,68.0,79.28
NA,WP_083440017.1,1,65.0,80.97
NA,WP_198143548.1,1,59.0,70.53
NA,WP_083440018.1,1,57.99999999999999,73.49
NA,WP_061921424.1,1,56.00000000000001,55.56
NA,WP_061921427.1,1,59.0,68.0
NA,WP_198143549.1,1,56.99999999999999,62.94
NA,WP_061921432.1,1,52.0,59.04
NA,WP_061921435.1,1,59.0,65.02
NA,WP_061921438.1,1,61.0,67.87
NA,WP_061927488.1,1,55.00000000000001,64.83
NA,WP_157058213.1,1,57.99999999999999,64.72
NA,WP_061921445.1,1,59.0,67.12
NA,WP_061927490.1,1,59.0,75.06
NA,WP_061921448.1,1,61.0,79.29
narH,WP_061921452.1,1,62.0,83.0
narJ,WP_061921454.1,1,67.0,76.86
narI,WP_061921457.1,1,63.0,84.82
NA,WP_061921460.1,1,67.0,77.78
moaA,WP_232301456.1,1,60.0,67.17
NA,WP_061921462.1,1,59.0,57.14
NA,WP_061921466.1,1,62.0,66.01
moaB,WP_232301457.1,1,59.0,68.53
NA,WP_232301459.1,1,61.0,62.0
NA,WP_232301557.1,1,57.99999999999999,64.29
NA,WP_083440020.1,1,61.0,65.45
pdxH,WP_198143550.1,1,60.0,66.49
NA,WP_061927496.1,1,60.0,69.59
NA,WP_061921481.1,1,57.99999999999999,69.49
NA,WP_198143551.1,1,57.99999999999999,61.18
NA,WP_198143552.1,1,61.0,68.87
NA,WP_061921491.1,1,64.0,70.15
NA,WP_061921494.1,1,57.99999999999999,80.39
NA,WP_061921498.1,1,60.0,69.44
NA,WP_061921503.1,1,63.0,77.55
mmsB,WP_061921507.1,1,62.0,73.4
NA,WP_061921509.1,1,63.0,75.47
NA,WP_061921512.1,1,64.0,74.52
NA,WP_061921515.1,1,62.0,65.75
NA,WP_061921519.1,1,64.0,74.35
fdhD,WP_061921522.1,1,64.0,71.54
fdhF,WP_061921525.1,1,63.0,78.11
NA,WP_061921528.1,1,57.99999999999999,66.18
NA,WP_061921530.1,1,66.0,78.89
NA,WP_061921533.1,1,65.0,67.03
NA,WP_061921537.1,1,62.0,71.13
NA,WP_157058215.1,1,65.0,66.67
NA,WP_157058216.1,1,61.0,67.53
NA,WP_157058217.1,1,62.0,71.43
NA,WP_083440024.1,1,56.99999999999999,62.5
NA,WP_061921547.1,1,61.0,66.36
NA,WP_061921550.1,1,63.0,70.64
NA,WP_083440026.1,1,62.0,66.33
NA,WP_061921556.1,1,62.0,73.36
NA,WP_061921559.1,1,61.0,70.5
NA,WP_061921562.1,1,63.0,68.29
NA,WP_061921566.1,1,61.0,70.83
NA,WP_061921569.1,1,59.0,65.4
NA,WP_157058219.1,1,60.0,71.73
NA,WP_061921573.1,1,56.99999999999999,63.75
NA,WP_061921576.1,1,56.99999999999999,62.79
NA,WP_198143554.1,1,60.0,67.61
NA,WP_061921581.1,1,61.0,74.14
NA,WP_061921583.1,1,62.0,73.54
NA,WP_157058220.1,1,57.99999999999999,69.01
wecB,WP_061927498.1,1,63.0,76.4
wecC,WP_061927500.1,1,62.0,72.66
NA,WP_061921589.1,1,64.0,74.34
NA,WP_061921592.1,1,63.0,72.66
