gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_187000681.1,1,52.0,60.44
dnaN,WP_187000682.1,1,54.0,63.97
NA,WP_214646390.1,1,53.0,55.87
NA,WP_187000683.1,1,53.0,54.68
NA,WP_135033315.1,1,46.0,49.02
purH,WP_187000684.1,1,57.99999999999999,69.96
NA,WP_135035508.1,1,57.99999999999999,73.61
dusB,WP_187000685.1,1,62.0,71.87
NA,WP_187000686.1,1,61.0,68.29
NA,WP_187000687.1,1,60.0,68.91
NA,WP_135035497.1,1,50.0,59.58
NA,WP_187000688.1,1,50.0,63.81
potA,WP_187000689.1,1,48.0,52.88
rpmB,WP_135035488.1,1,52.0,57.35
rpmG,WP_002212306.1,1,44.0,52.38
NA,WP_187000690.1,1,44.0,45.13
NA,WP_246407994.1,1,43.0,41.82
NA,WP_135035480.1,1,44.0,45.27
ubiM,WP_187000692.1,1,55.00000000000001,61.3
yegQ,WP_187000693.1,1,56.99999999999999,69.58
NA,WP_187000694.1,1,55.00000000000001,50.55
NA,WP_187000695.1,1,62.0,70.92
ppk2,WP_135035463.1,1,53.0,63.67
NA,WP_135035460.1,1,50.0,51.43
NA,WP_187000696.1,1,56.00000000000001,51.38
tsaD,WP_187000697.1,1,60.0,65.7
metF,WP_135035454.1,1,56.99999999999999,67.28
NA,WP_187000023.1,1,49.0,56.41
NA,WP_246407996.1,1,57.99999999999999,59.84
glmS,WP_187000700.1,1,57.99999999999999,71.81
glmU,WP_187000701.1,1,59.0,71.36
NA,WP_135034954.1,1,65.0,71.11
NA,WP_187000702.1,1,56.99999999999999,64.19
NA,WP_187000703.1,1,57.99999999999999,70.64
fabF,WP_135034960.1,1,59.0,72.66
acpP,WP_054599558.1,1,50.0,53.62
NA,WP_187000705.1,1,61.0,72.16
NA,WP_135034966.1,1,62.0,77.52
NA,WP_187000706.1,1,60.0,68.75
ptsP,WP_187000707.1,1,59.0,75.61
NA,WP_187000708.1,1,56.99999999999999,63.04
NA,WP_246408164.1,1,56.00000000000001,72.02
NA,WP_135034982.1,1,55.00000000000001,70.67
NA,WP_187000710.1,1,60.0,75.85
NA,WP_187000711.1,1,56.99999999999999,66.33
NA,WP_187000712.1,1,57.99999999999999,75.13
NA,WP_187000713.1,1,57.99999999999999,65.28
NA,WP_135034994.1,1,53.0,61.02
NA,WP_187000714.1,1,50.0,43.28
NA,WP_187000716.1,1,64.0,70.18
NA,WP_187000717.1,1,55.00000000000001,63.38
NA,WP_135035005.1,1,55.00000000000001,63.89
rng,WP_135035008.1,1,56.99999999999999,70.96
ccsB,WP_187000718.1,1,56.99999999999999,71.47
NA,WP_187001574.1,1,54.0,68.54
NA,WP_187000719.1,1,56.00000000000001,58.79
yihA,WP_187000720.1,1,53.0,61.93
NA,WP_135035026.1,1,52.0,64.97
NA,WP_187000721.1,1,57.99999999999999,68.18
NA,WP_187000722.1,1,53.0,71.79
dnaE,WP_187000723.1,1,55.00000000000001,63.7
NA,WP_187000724.1,1,41.0,39.41
NA,WP_135034493.1,1,59.0,74.16
NA,WP_187000725.1,1,61.0,67.37
NA,WP_187000726.1,1,56.99999999999999,56.32
NA,WP_187001575.1,1,56.00000000000001,64.74
nosZ,WP_187000727.1,1,56.00000000000001,67.59
NA,WP_187000728.1,1,59.0,76.03
NA,WP_187000729.1,1,61.0,73.17
NA,WP_187000730.1,1,61.0,75.66
NA,WP_187000731.1,1,59.0,74.68
NA,WP_187001576.1,1,56.99999999999999,60.12
NA,WP_135036649.1,1,45.0,41.07
smc,WP_187000732.1,1,59.0,69.09
NA,WP_187000733.1,1,51.0,57.79
NA,WP_214646391.1,1,55.00000000000001,60.04
NA,WP_281384939.1,1,43.0,49.57
NA,WP_281384940.1,1,49.0,52.1
istA,WP_187000734.1,1,53.0,55.32
NA,WP_246408107.1,1,53.0,55.26
NA,WP_245231734.1,1,56.00000000000001,63.64
NA,WP_187000735.1,1,45.0,47.32
NA,WP_187000736.1,1,40.0,36.11
NA,WP_187001757.1,1,45.0,50.51
NA,WP_187000737.1,1,51.0,62.3
NA,WP_187000738.1,1,50.0,56.76
NA,WP_187000739.1,1,56.00000000000001,61.07
NA,WP_187001578.1,1,55.00000000000001,65.25
yaaA,WP_187001579.1,1,54.0,64.8
nadE,WP_187000740.1,1,59.0,69.53
NA,WP_135037050.1,1,56.00000000000001,65.9
ruvX,WP_135037053.1,1,61.0,70.59
NA,WP_187000741.1,1,50.0,57.97
glyA,WP_187000742.1,1,56.99999999999999,65.11
NA,WP_187001756.1,1,51.0,44.64
NA,WP_187000500.1,1,56.99999999999999,60.0
NA,WP_281384923.1,1,52.0,66.67
NA,WP_187001580.1,1,50.0,56.25
NA,WP_246407942.1,1,48.0,53.85
frdA,WP_135037087.1,1,56.00000000000001,62.65
NA,WP_135037090.1,1,54.0,64.29
NA,WP_135037093.1,1,52.0,61.98
NA,WP_187000743.1,1,49.0,52.83
