gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_013959980.1,1,56.00000000000001,67.19
dnaN,WP_013959981.1,1,57.99999999999999,68.04
recF,WP_013959982.1,1,61.0,66.67
NA,WP_013959983.1,1,59.0,70.05
gyrB,WP_013959984.1,1,57.99999999999999,69.56
NA,WP_013959985.1,1,57.99999999999999,67.72
NA,WP_013959986.1,1,63.0,73.68
NA,WP_013959987.1,1,57.99999999999999,66.17
NA,WP_013959988.1,1,59.0,63.68
iolG,WP_013959989.1,1,57.99999999999999,63.35
NA,WP_013959990.1,1,60.0,65.54
NA,WP_013959991.1,1,56.99999999999999,70.85
iolC,WP_013959992.1,1,60.0,69.04
iolD,WP_013959993.1,1,59.0,68.14
NA,WP_044025140.1,1,59.0,63.69
NA,WP_013959995.1,1,57.99999999999999,67.13
NA,WP_013959996.1,1,60.0,68.48
NA,WP_148264290.1,1,53.0,62.38
leuD,WP_013959998.1,1,54.0,67.19
NA,WP_013959999.1,1,60.0,64.2
leuB,WP_013960000.1,1,59.0,69.36
NA,WP_044025141.1,1,57.99999999999999,69.38
NA,WP_013960002.1,1,57.99999999999999,60.0
NA,WP_044025142.1,1,59.0,68.72
NA,WP_148264291.1,1,55.00000000000001,67.01
NA,WP_013960005.1,1,57.99999999999999,65.38
NA,WP_013960006.1,1,56.99999999999999,58.12
NA,WP_013960007.1,1,57.99999999999999,64.29
NA,WP_013960008.1,1,56.99999999999999,63.58
NA,WP_044025487.1,1,57.99999999999999,64.85
NA,WP_013960010.1,1,57.99999999999999,64.06
NA,WP_013960011.1,1,56.99999999999999,69.7
NA,WP_013960012.1,1,56.99999999999999,73.3
NA,WP_013960013.1,1,61.0,72.67
NA,WP_013960014.1,1,60.0,66.53
NA,WP_044025143.1,1,61.0,63.44
NA,WP_013960016.1,1,60.0,63.56
NA,WP_013960017.1,1,57.99999999999999,69.79
NA,WP_013960018.1,1,56.00000000000001,62.82
NA,WP_013960019.1,1,55.00000000000001,63.16
NA,WP_013960020.1,1,56.00000000000001,64.48
NA,WP_245538098.1,1,56.00000000000001,57.33
NA,WP_013960022.1,1,49.0,47.51
motA,WP_013960023.1,1,49.0,50.71
NA,WP_013960024.1,1,54.0,51.6
NA,WP_013960025.1,1,54.0,48.67
NA,WP_013960026.1,1,51.0,55.84
fliF,WP_013960027.1,1,53.0,50.57
NA,WP_013960028.1,1,50.0,52.11
NA,WP_013960029.1,1,50.0,47.73
fliP,WP_013960030.1,1,48.0,51.28
NA,WP_162470488.1,1,50.0,43.64
NA,WP_013960033.1,1,50.0,52.93
NA,WP_013960034.1,1,53.0,56.79
NA,WP_013960035.1,1,55.00000000000001,62.98
NA,WP_013960036.1,1,60.0,61.56
msrA,WP_013960037.1,1,56.00000000000001,64.02
msrB,WP_013960038.1,1,55.00000000000001,56.43
NA,WP_013960039.1,1,56.99999999999999,64.16
NA,WP_013960040.1,1,57.99999999999999,60.78
NA,WP_013960041.1,1,56.00000000000001,63.84
NA,WP_013960042.1,1,60.0,71.07
NA,WP_013960043.1,1,61.0,71.5
NA,WP_011566925.1,1,55.00000000000001,58.14
NA,WP_013960044.1,1,59.0,67.15
ade,WP_013960045.1,1,60.0,70.22
NA,WP_013960046.1,1,61.0,69.23
NA,WP_148264292.1,1,59.0,67.59
NA,WP_013960048.1,1,57.99999999999999,69.01
NA,WP_013960049.1,1,56.00000000000001,69.69
NA,WP_013960050.1,1,57.99999999999999,68.52
NA,WP_013960051.1,1,61.0,65.16
NA,WP_013960052.1,1,57.99999999999999,66.0
NA,WP_013960053.1,1,60.0,65.44
NA,WP_013960054.1,1,54.0,60.0
leuC,WP_013960055.1,1,61.0,72.33
NA,WP_013960056.1,1,56.99999999999999,70.63
NA,WP_044025488.1,1,60.0,65.4
rsfS,WP_013960058.1,1,50.0,59.29
rlmH,WP_013960059.1,1,63.0,64.63
NA,WP_013960060.1,1,55.00000000000001,67.03
NA,WP_013960061.1,1,55.00000000000001,58.26
NA,WP_044025145.1,1,54.0,59.64
NA,WP_013960063.1,1,57.99999999999999,67.23
NA,WP_044025489.1,1,61.0,66.4
glcF,WP_013960065.1,1,59.0,68.98
NA,WP_013960066.1,1,59.0,61.36
NA,WP_013960067.1,1,55.00000000000001,57.53
NA,WP_013960068.1,1,61.0,70.26
NA,WP_013960069.1,1,56.99999999999999,68.87
NA,WP_013960070.1,1,63.0,64.36
