gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_012870489.1,1,68.0,94.37
NA,WP_012870490.1,1,72.0,69.7
NA,WP_012870491.1,1,69.0,87.45
NA,WP_012870492.1,1,70.0,91.91
NA,WP_012870493.1,1,68.0,86.92
NA,WP_012870494.1,1,70.0,94.39
NA,WP_012870495.1,1,73.0,92.01
NA,WP_012870496.1,1,68.0,92.44
NA,WP_012870497.1,1,67.0,93.42
NA,WP_012870498.1,1,72.0,90.6
NA,WP_012870499.1,1,70.0,90.12
leuD,WP_012870500.1,1,71.0,97.44
NA,WP_012870501.1,1,64.0,87.19
NA,WP_012870502.1,1,68.0,91.74
NA,WP_012870503.1,1,68.0,86.75
NA,WP_012870504.1,1,74.0,89.13
NA,WP_012870505.1,1,72.0,93.1
NA,WP_012870506.1,1,71.0,85.86
NA,WP_041398649.1,1,77.0,88.98
NA,WP_012870508.1,1,73.0,91.8
NA,WP_012870509.1,1,74.0,90.67
NA,WP_148219983.1,1,70.0,92.73
NA,WP_012870511.1,1,66.0,92.66
NA,WP_012870512.1,1,72.0,91.38
NA,WP_012870513.1,1,71.0,90.54
NA,WP_012870514.1,1,72.0,83.72
NA,WP_169308163.1,1,71.0,86.84
NA,WP_012870515.1,1,70.0,88.35
NA,WP_012870516.1,1,73.0,87.93
queF,WP_012870517.1,1,63.0,92.66
NA,WP_012870518.1,1,69.0,97.56
NA,WP_012870519.1,1,64.0,79.84
NA,WP_012870520.1,1,68.0,93.33
NA,WP_012870521.1,1,72.0,85.45
NA,WP_012870522.1,1,69.0,88.5
NA,WP_012870523.1,1,73.0,87.04
NA,WP_012870524.1,1,75.0,90.28
NA,WP_012870525.1,1,64.0,87.79
NA,WP_012870526.1,1,70.0,90.13
NA,WP_083776123.1,1,70.0,90.16
NA,WP_012870528.1,1,74.0,89.0
NA,WP_012870529.1,1,75.0,94.63
NA,WP_012870530.1,1,74.0,90.76
NA,WP_012870531.1,1,73.0,93.55
NA,WP_012870532.1,1,75.0,90.62
NA,WP_012870533.1,1,75.0,91.91
NA,WP_012870534.1,1,69.0,88.37
NA,WP_012870535.1,1,73.0,91.67
NA,WP_012870536.1,1,71.0,88.89
NA,WP_245534861.1,1,72.0,88.5
NA,WP_012870538.1,1,62.0,72.14
NA,WP_041399122.1,1,60.0,67.8
NA,WP_012870540.1,1,67.0,86.46
NA,WP_012870541.1,1,71.0,90.36
NA,WP_012870542.1,1,72.0,87.42
NA,WP_012870543.1,1,71.0,90.27
NA,WP_012870544.1,1,69.0,93.78
NA,WP_012870545.1,1,67.0,90.81
NA,WP_012870546.1,1,68.0,90.2
NA,WP_012870547.1,1,67.0,94.45
NA,WP_012870548.1,1,66.0,82.1
NA,WP_012870549.1,1,68.0,87.16
NA,WP_012870550.1,1,75.0,83.57
NA,WP_012870551.1,1,69.0,85.95
NA,WP_012870552.1,1,72.0,85.71
NA,WP_012870553.1,1,62.0,84.21
NA,WP_041398657.1,1,69.0,85.61
NA,WP_012870556.1,1,69.0,88.64
NA,WP_012870557.1,1,70.0,93.58
NA,WP_012870558.1,1,71.0,91.21
NA,WP_012870559.1,1,68.0,86.78
NA,WP_052295238.1,1,72.0,85.49
NA,WP_012870561.1,1,68.0,86.89
NA,WP_012870562.1,1,73.0,90.73
NA,WP_012870563.1,1,68.0,90.79
NA,WP_169308164.1,1,66.0,79.07
NA,WP_041398663.1,1,72.0,92.68
NA,WP_012870565.1,1,73.0,93.4
NA,WP_012870566.1,1,70.0,93.65
NA,WP_169308165.1,1,70.0,92.37
NA,WP_012870568.1,1,70.0,91.32
NA,WP_012870569.1,1,69.0,94.28
tnpA,WP_012870570.1,1,65.0,77.78
NA,WP_012870571.1,1,69.0,94.74
NA,WP_012870572.1,1,68.0,88.49
NA,WP_012870573.1,1,61.0,72.92
NA,WP_012870574.1,1,75.0,93.29
NA,WP_012870575.1,1,70.0,93.15
NA,WP_012870576.1,1,71.0,93.97
NA,WP_245534863.1,1,68.0,82.64
NA,WP_012870578.1,1,68.0,90.86
NA,WP_012870579.1,1,68.0,84.42
NA,WP_012870580.1,1,69.0,85.64
lon,WP_012870581.1,1,68.0,92.56
NA,WP_012870582.1,1,69.0,87.36
NA,WP_012870583.1,1,70.0,85.94
NA,WP_012870584.1,1,70.0,91.97
NA,WP_012870585.1,1,73.0,92.71
NA,WP_012870586.1,1,63.0,85.0
