gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_197439827.1,1,59.0,64.71
NA,WP_145258607.1,1,56.00000000000001,62.71
NA,WP_145258609.1,1,53.0,60.19
NA,WP_145258611.1,1,56.99999999999999,65.62
NA,WP_145258613.1,1,52.0,60.06
NA,WP_145258615.1,1,57.99999999999999,65.22
NA,WP_145258617.1,1,56.99999999999999,59.09
dnaN,WP_145258619.1,1,57.99999999999999,67.04
NA,WP_197439828.1,1,52.0,59.41
NA,WP_145258624.1,1,55.00000000000001,65.0
NA,WP_145258626.1,1,56.00000000000001,73.54
NA,WP_145258628.1,1,56.99999999999999,59.63
NA,WP_145258630.1,1,57.99999999999999,67.39
NA,WP_145258632.1,1,53.0,57.62
NA,WP_145258634.1,1,51.0,60.28
NA,WP_145258636.1,1,56.99999999999999,61.35
NA,WP_145258639.1,1,56.99999999999999,64.8
NA,WP_145258641.1,1,56.00000000000001,63.28
NA,WP_145258643.1,1,56.00000000000001,51.45
NA,WP_145258645.1,1,54.0,62.91
NA,WP_145258647.1,1,51.0,54.4
NA,WP_145258649.1,1,55.00000000000001,58.63
NA,WP_145258651.1,1,56.00000000000001,68.75
NA,WP_145258653.1,1,59.0,72.67
NA,WP_145258655.1,1,54.0,65.05
NA,WP_145258657.1,1,56.99999999999999,58.44
NA,WP_231734115.1,1,59.0,76.28
NA,WP_145258659.1,1,61.0,75.89
NA,WP_145258661.1,1,56.99999999999999,67.19
NA,WP_145258663.1,1,56.00000000000001,66.36
NA,WP_145258665.1,1,50.0,45.57
NA,WP_197439830.1,1,55.00000000000001,63.73
NA,WP_145258669.1,1,56.99999999999999,64.45
scpB,WP_145258671.1,1,59.0,68.53
NA,WP_145258672.1,1,50.0,52.58
NA,WP_145258674.1,1,56.00000000000001,60.65
NA,WP_145258676.1,1,54.0,62.77
fbaA,WP_145258678.1,1,57.99999999999999,74.4
NA,WP_145258680.1,1,56.00000000000001,72.46
NA,WP_145258682.1,1,54.0,69.13
NA,WP_145258684.1,1,54.0,61.12
NA,WP_145258686.1,1,56.00000000000001,66.8
NA,WP_197439831.1,1,57.99999999999999,54.79
NA,WP_197439832.1,1,49.0,43.0
NA,WP_145258692.1,1,59.0,66.48
NA,WP_145258694.1,1,56.00000000000001,66.5
NA,WP_231734116.1,1,55.00000000000001,60.16
NA,WP_197439834.1,1,55.00000000000001,62.21
NA,WP_197439835.1,1,52.0,54.27
folP,WP_231734117.1,1,56.99999999999999,62.77
NA,WP_145258701.1,1,53.0,36.36
ligA,WP_145258703.1,1,55.00000000000001,62.41
NA,WP_145258705.1,1,51.0,53.73
NA,WP_145258707.1,1,50.0,50.67
NA,WP_145258709.1,1,56.00000000000001,59.47
NA,WP_145258711.1,1,57.99999999999999,71.37
