gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_145244876.1,1,62.0,74.34
dnaN,WP_145244877.1,1,60.0,73.76
NA,WP_197528724.1,1,56.99999999999999,66.67
NA,WP_231943707.1,1,64.0,70.89
NA,WP_145244881.1,1,56.99999999999999,69.83
NA,WP_145244882.1,1,61.0,71.11
NA,WP_145244883.1,1,59.0,72.27
NA,WP_145244884.1,1,60.0,68.25
NA,WP_145244885.1,1,62.0,71.83
NA,WP_145244886.1,1,59.0,73.29
NA,WP_145244887.1,1,61.0,75.7
NA,WP_145244888.1,1,60.0,75.6
NA,WP_145244889.1,1,54.0,66.94
NA,WP_197528725.1,1,59.0,71.69
NA,WP_145244891.1,1,57.99999999999999,64.29
NA,WP_145244892.1,1,60.0,65.75
NA,WP_145244893.1,1,57.99999999999999,71.68
NA,WP_197528726.1,1,61.0,76.58
NA,WP_145244895.1,1,63.0,75.61
NA,WP_145244896.1,1,52.0,58.44
NA,WP_197528727.1,1,50.0,52.06
NA,WP_145244898.1,1,54.0,67.11
NA,WP_145244899.1,1,64.0,74.59
NA,WP_145244900.1,1,63.0,72.69
argH,WP_145244901.1,1,60.0,74.89
NA,WP_145244902.1,1,63.0,71.79
NA,WP_145251904.1,1,62.0,78.93
NA,WP_197528729.1,1,59.0,76.77
NA,WP_145244904.1,1,57.99999999999999,68.55
NA,WP_197528731.1,1,64.0,79.25
NA,WP_145244906.1,1,66.0,77.56
NA,WP_145244907.1,1,61.0,75.29
NA,WP_145244908.1,1,60.0,73.15
NA,WP_145244909.1,1,62.0,75.22
NA,WP_231943708.1,1,63.0,79.88
NA,WP_145244910.1,1,62.0,76.19
NA,WP_145244911.1,1,60.0,71.62
NA,WP_145244912.1,1,61.0,76.22
NA,WP_145244913.1,1,63.0,75.05
NA,WP_145244914.1,1,61.0,74.75
NA,WP_145244915.1,1,59.0,73.73
NA,WP_145244916.1,1,55.00000000000001,60.9
NA,WP_231943587.1,1,62.0,74.65
NA,WP_197528331.1,1,55.00000000000001,65.28
NA,WP_145244918.1,1,65.0,81.45
NA,WP_145244919.1,1,62.0,76.83
NA,WP_145244920.1,1,56.99999999999999,67.24
NA,WP_145244921.1,1,47.0,45.75
NA,WP_145244922.1,1,63.0,79.56
NA,WP_145244923.1,1,61.0,74.88
NA,WP_145244924.1,1,44.0,41.6
NA,WP_231943897.1,1,51.0,45.28
dcm,WP_145244926.1,1,48.0,44.19
glnA,WP_145244927.1,1,56.00000000000001,72.75
pelA,WP_145244928.1,1,62.0,76.8
NA,WP_145244929.1,1,61.0,58.43
NA,WP_145244930.1,1,57.99999999999999,69.23
NA,WP_145244931.1,1,57.99999999999999,60.23
NA,WP_145244898.1,1,54.0,67.11
NA,WP_145244932.1,1,60.0,71.97
NA,WP_145244933.1,1,51.0,55.01
NA,WP_145244934.1,1,60.0,71.43
NA,WP_145244935.1,1,62.0,76.63
NA,WP_145244936.1,1,61.0,79.65
NA,WP_145244937.1,1,56.00000000000001,70.59
NA,WP_145244938.1,1,56.99999999999999,70.06
NA,WP_197528733.1,1,69.0,83.02
NA,WP_145244940.1,1,60.0,71.43
NA,WP_145244941.1,1,56.99999999999999,61.96
NA,WP_145244942.1,1,64.0,78.79
NA,WP_145244943.1,1,64.0,80.88
NA,WP_145244944.1,1,63.0,81.9
NA,WP_145244945.1,1,63.0,79.05
NA,WP_145244946.1,1,60.0,76.92
NA,WP_145244898.1,1,54.0,67.11
NA,WP_145251908.1,1,60.0,75.57
NA,WP_145244947.1,1,61.0,68.22
NA,WP_145244948.1,1,59.0,70.27
NA,WP_145244949.1,1,59.0,73.3
NA,WP_197528735.1,1,59.0,68.19
NA,WP_145244951.1,1,57.99999999999999,65.96
NA,WP_145244952.1,1,56.00000000000001,70.54
NA,WP_145244953.1,1,59.0,73.22
NA,WP_145244954.1,1,57.99999999999999,64.52
NA,WP_197528737.1,1,55.00000000000001,63.08
NA,WP_197528738.1,1,63.0,70.18
NA,WP_145244956.1,1,65.0,75.86
NA,WP_145244957.1,1,60.0,78.16
NA,WP_231943709.1,1,54.0,67.19
NA,WP_145244959.1,1,56.99999999999999,60.45
NA,WP_197528740.1,1,57.99999999999999,70.48
NA,WP_145244961.1,1,60.0,79.43
NA,WP_145244962.1,1,63.0,80.25
NA,WP_197528742.1,1,62.0,78.94
rpsB,WP_231943710.1,1,60.0,78.46
tsf,WP_145244965.1,1,57.99999999999999,67.63
pyrH,WP_145244966.1,1,62.0,81.39
frr,WP_145244967.1,1,61.0,79.1
NA,WP_145244968.1,1,54.0,65.13
NA,WP_145244969.1,1,60.0,71.02
NA,WP_145244970.1,1,52.0,63.38
NA,WP_145244971.1,1,55.00000000000001,59.42
NA,WP_145244972.1,1,61.0,86.04
NA,WP_145244973.1,1,61.0,80.78
NA,WP_231943835.1,1,63.0,82.52
NA,WP_231943711.1,1,52.0,54.62
NA,WP_145244974.1,1,64.0,85.63
thrS,WP_145244975.1,1,64.0,84.26
NA,WP_145244976.1,1,60.0,63.16
NA,WP_145244977.1,1,59.0,69.06
NA,WP_145244978.1,1,64.0,59.87
NA,WP_197528744.1,1,60.0,76.95
NA,WP_145244980.1,1,56.99999999999999,76.01
NA,WP_145244981.1,1,56.00000000000001,65.82
NA,WP_145244982.1,1,62.0,74.71
ribD,WP_145244983.1,1,64.0,73.65
NA,WP_145244984.1,1,57.99999999999999,62.2
NA,WP_145244985.1,1,62.0,80.04
NA,WP_145244986.1,1,56.00000000000001,62.78
NA,WP_197528746.1,1,60.0,75.38
NA,WP_231943712.1,1,59.0,73.19
NA,WP_145244988.1,1,57.99999999999999,72.6
NA,WP_145244989.1,1,61.0,74.49
NA,WP_145244990.1,1,59.0,69.71
NA,WP_145244991.1,1,61.0,68.45
NA,WP_145244992.1,1,61.0,71.52
NA,WP_197528748.1,1,61.0,77.05
NA,WP_145244994.1,1,45.0,40.24
groL,WP_145244995.1,1,59.0,73.91
NA,WP_145244996.1,1,62.0,79.38
NA,WP_145244997.1,1,64.0,77.75
NA,WP_145244998.1,1,63.0,77.69
NA,WP_145244999.1,1,61.0,79.55
NA,WP_145245000.1,1,54.0,56.64
NA,WP_145245001.1,1,51.0,51.41
NA,WP_145245002.1,1,56.00000000000001,62.5
NA,WP_197528752.1,1,60.0,74.18
NA,WP_145245004.1,1,67.0,80.99
NA,WP_197528754.1,1,59.0,75.24
NA,WP_145245006.1,1,61.0,77.25
NA,WP_145245007.1,1,64.0,70.54
NA,WP_197528755.1,1,60.0,79.87
NA,WP_145245009.1,1,60.0,76.71
NA,WP_145245010.1,1,61.0,68.67
NA,WP_145245011.1,1,61.0,79.66
NA,WP_145245012.1,1,64.0,73.68
NA,WP_145245013.1,1,61.0,72.61
NA,WP_145245014.1,1,60.0,69.02
floA,WP_145245015.1,1,61.0,75.77
NA,WP_145245016.1,1,65.0,68.87
NA,WP_145245017.1,1,55.00000000000001,64.71
NA,WP_145245018.1,1,56.00000000000001,67.88
NA,WP_145245019.1,1,56.99999999999999,71.43
NA,WP_145245020.1,1,57.99999999999999,78.57
NA,WP_145245021.1,1,56.99999999999999,72.73
NA,WP_145245022.1,1,57.99999999999999,80.0
NA,WP_145245023.1,1,59.0,73.67
NA,WP_145245024.1,1,57.99999999999999,77.11
coxB,WP_145245025.1,1,57.99999999999999,70.93
NA,WP_145245026.1,1,60.0,76.98
NA,WP_145245027.1,1,54.0,73.2
NA,WP_145245028.1,1,57.99999999999999,75.25
NA,WP_145245029.1,1,61.0,72.01
nrfD,WP_145245030.1,1,56.99999999999999,76.17
NA,WP_145245031.1,1,62.0,78.39
NA,WP_145245032.1,1,60.0,72.44
NA,WP_145245033.1,1,67.0,81.21
NA,WP_145245034.1,1,65.0,76.39
NA,WP_145245035.1,1,60.0,72.54
NA,WP_145245036.1,1,62.0,81.16
NA,WP_145245037.1,1,60.0,71.21
NA,WP_145245038.1,1,48.0,49.46
NA,WP_231943713.1,1,46.0,40.96
NA,WP_231943714.1,1,44.0,47.19
NA,WP_145245039.1,1,60.0,74.53
NA,WP_145245040.1,1,63.0,75.98
glmM,WP_145245041.1,1,64.0,77.29
NA,WP_145245042.1,1,59.0,68.18
NA,WP_145245043.1,1,57.99999999999999,69.05
NA,WP_197528757.1,1,59.0,72.25
pgk,WP_145245045.1,1,62.0,78.27
NA,WP_145245046.1,1,62.0,78.1
NA,WP_145245047.1,1,56.00000000000001,69.02
NA,WP_197528759.1,1,64.0,81.09
NA,WP_145245049.1,1,62.0,75.47
NA,WP_231943715.1,1,57.99999999999999,75.61
NA,WP_145245050.1,1,62.0,78.5
NA,WP_145245051.1,1,63.0,74.14
NA,WP_145245052.1,1,55.00000000000001,60.65
NA,WP_145245053.1,1,61.0,80.26
NA,WP_145245054.1,1,57.99999999999999,72.96
NA,WP_145245055.1,1,60.0,74.67
mfd,WP_145245056.1,1,63.0,80.89
NA,WP_145245057.1,1,57.99999999999999,74.32
NA,WP_145245058.1,1,57.99999999999999,65.39
NA,WP_145245059.1,1,63.0,73.95
NA,WP_145245060.1,1,59.0,72.79
kdsB,WP_145245061.1,1,63.0,75.81
glmS,WP_145245062.1,1,64.0,82.6
NA,WP_145245063.1,1,59.0,80.74
NA,WP_145245064.1,1,61.0,68.66
aroB,WP_145245065.1,1,61.0,78.19
NA,WP_145245066.1,1,57.99999999999999,61.09
dprA,WP_145245067.1,1,64.0,71.19
NA,WP_145251916.1,1,61.0,74.41
NA,WP_145245068.1,1,53.0,61.05
NA,WP_145245069.1,1,61.0,74.11
NA,WP_145245070.1,1,62.0,77.58
NA,WP_145245071.1,1,64.0,82.18
NA,WP_145245072.1,1,62.0,78.25
smpB,WP_145245073.1,1,56.99999999999999,75.95
NA,WP_145245074.1,1,57.99999999999999,73.49
pdxH,WP_145245075.1,1,62.0,76.1
NA,WP_145245076.1,1,62.0,76.81
NA,WP_145245077.1,1,62.0,71.95
NA,WP_145245078.1,1,63.0,79.19
NA,WP_197528761.1,1,62.0,72.77
NA,WP_145245080.1,1,62.0,76.25
NA,WP_261342243.1,1,60.0,59.38
NA,WP_197528762.1,1,65.0,84.41
NA,WP_145245082.1,1,67.0,89.83
