gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_013552972.1,1,56.00000000000001,78.52
dnaN,WP_013552973.1,1,50.0,67.92
NA,WP_013552974.1,1,57.99999999999999,74.16
recJ,WP_013552975.1,1,60.0,72.8
NA,WP_013552976.1,1,55.00000000000001,71.65
NA,WP_013552977.1,1,56.99999999999999,72.35
NA,WP_013552978.1,1,62.0,80.16
folE,WP_013552979.1,1,57.99999999999999,80.43
tig,WP_013552980.1,1,56.99999999999999,78.77
clpP,WP_013552981.1,1,56.00000000000001,76.47
def,WP_013552982.1,1,55.00000000000001,73.81
NA,WP_013552983.1,1,59.0,73.97
NA,WP_245526303.1,1,48.0,46.45
NA,WP_013552985.1,1,61.0,81.69
NA,WP_013552986.1,1,56.00000000000001,78.5
mobA,WP_013552987.1,1,59.0,70.43
NA,WP_013552988.1,1,61.0,81.28
NA,WP_013552989.1,1,59.0,77.64
NA,WP_013552990.1,1,63.0,75.16
NA,WP_013552991.1,1,57.99999999999999,69.13
NA,WP_013552992.1,1,63.0,81.09
NA,WP_013552993.1,1,56.00000000000001,73.71
feoB,WP_013552994.1,1,56.00000000000001,77.47
NA,WP_013552995.1,1,59.0,81.54
NA,WP_013552996.1,1,56.99999999999999,73.32
NA,WP_013552997.1,1,60.0,67.43
NA,WP_013552998.1,1,66.0,82.17
NA,WP_013552999.1,1,59.0,74.09
NA,WP_013553000.1,1,62.0,78.06
NA,WP_013553001.1,1,62.0,84.66
coaE,WP_013553002.1,1,59.0,71.96
dapF,WP_013553003.1,1,60.0,77.64
NA,WP_013553004.1,1,60.0,82.3
NA,WP_148224911.1,1,50.0,54.41
NA,WP_013553006.1,1,56.00000000000001,71.7
NA,WP_013553007.1,1,47.0,41.25
ilvD,WP_013553008.1,1,59.0,76.31
NA,WP_013553009.1,1,52.0,61.79
NA,WP_042203530.1,1,52.0,55.0
rplT,WP_013553011.1,1,54.0,66.97
rpmI,WP_013553012.1,1,51.0,74.55
NA,WP_013553013.1,1,61.0,80.85
NA,WP_013553014.1,1,57.99999999999999,73.03
NA,WP_042203531.1,1,57.99999999999999,72.87
gspD,WP_013553016.1,1,51.0,61.83
NA,WP_013553017.1,1,53.0,61.42
NA,WP_013553018.1,1,52.0,64.2
NA,WP_013553019.1,1,59.0,72.58
NA,WP_013553020.1,1,60.0,69.21
NA,WP_013553021.1,1,53.0,65.17
gspG,WP_013553022.1,1,54.0,67.97
NA,WP_013553023.1,1,56.99999999999999,68.67
NA,WP_013553024.1,1,53.0,66.1
NA,WP_148224912.1,1,51.0,58.62
NA,WP_013553026.1,1,59.0,72.61
NA,WP_013553027.1,1,56.00000000000001,71.07
NA,WP_013553028.1,1,56.00000000000001,73.62
NA,WP_013553029.1,1,59.0,70.19
NA,WP_013553030.1,1,56.99999999999999,78.92
rsmA,WP_013553031.1,1,56.00000000000001,64.62
hisF,WP_013553032.1,1,57.99999999999999,70.85
NA,WP_013553033.1,1,51.0,67.65
rlmN,WP_013553034.1,1,52.0,67.59
NA,WP_013553036.1,1,56.99999999999999,70.16
purB,WP_013553037.1,1,56.99999999999999,74.31
NA,WP_013553038.1,1,56.00000000000001,75.96
NA,WP_013553039.1,1,56.00000000000001,71.54
NA,WP_245526304.1,1,55.00000000000001,76.56
NA,WP_013553041.1,1,59.0,74.29
NA,WP_013553042.1,1,57.99999999999999,71.67
NA,WP_245526285.1,1,48.0,45.97
NA,WP_013553044.1,1,57.99999999999999,67.84
NA,WP_013553045.1,1,59.0,75.52
NA,WP_013553046.1,1,54.0,77.33
NA,WP_013553047.1,1,56.99999999999999,74.14
NA,WP_013553048.1,1,56.00000000000001,73.1
hypF,WP_013553049.1,1,60.0,71.2
NA,WP_148224913.1,1,52.0,68.47
cbiM,WP_013553051.1,1,56.99999999999999,69.27
NA,WP_013553052.1,1,55.00000000000001,63.83
NA,WP_013553053.1,1,52.0,64.53
NA,WP_013553054.1,1,54.0,68.22
hypB,WP_013553055.1,1,55.00000000000001,72.06
NA,WP_013553056.1,1,55.00000000000001,73.56
hypD,WP_013553057.1,1,59.0,78.78
hypE,WP_013553058.1,1,63.0,79.94
NA,WP_013553059.1,1,57.99999999999999,70.29
