gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011055856.1,1,60.0,62.8
NA,WP_164920627.1,1,56.99999999999999,56.95
NA,WP_011055859.1,1,50.0,55.77
ureC,WP_011055860.1,1,55.00000000000001,60.39
NA,WP_011055861.1,1,60.0,60.65
xcsA,WP_011055862.1,1,52.0,60.94
NA,WP_011055863.1,1,54.0,61.43
NA,WP_011055864.1,1,57.99999999999999,60.77
NA,WP_164920628.1,1,56.00000000000001,60.12
NA,WP_011055866.1,1,56.99999999999999,65.35
NA,WP_011055867.1,1,55.00000000000001,62.16
NA,WP_011055868.1,1,57.99999999999999,59.64
NA,WP_011055869.1,1,56.99999999999999,58.11
NA,WP_011055870.1,1,56.00000000000001,61.92
NA,WP_011055871.1,1,56.00000000000001,65.38
ndhO,WP_011055872.1,1,55.00000000000001,54.1
NA,WP_011055873.1,1,56.00000000000001,60.17
NA,WP_164921062.1,1,56.00000000000001,64.03
NA,WP_011055875.1,1,56.00000000000001,61.41
folD,WP_164920629.1,1,57.99999999999999,58.25
NA,WP_011055877.1,1,57.99999999999999,65.69
NA,WP_011055879.1,1,53.0,58.05
NA,WP_011055880.1,1,51.0,50.0
NA,WP_011055881.1,1,49.0,52.22
NA,WP_231833791.1,1,52.0,57.14
NA,WP_011055883.1,1,56.99999999999999,61.62
NA,WP_011055884.1,1,52.0,54.18
NA,WP_011055885.1,1,52.0,58.39
ltrA,WP_231833792.1,1,51.0,58.39
lpxD,WP_011055887.1,1,55.00000000000001,56.84
NA,WP_011055888.1,1,54.0,67.31
NA,WP_011055889.1,1,52.0,54.55
NA,WP_164920630.1,1,55.00000000000001,64.29
NA,WP_011055891.1,1,56.00000000000001,61.04
NA,WP_011055892.1,1,55.00000000000001,58.31
rpsU,WP_011055893.1,1,51.0,52.08
NA,WP_011055894.1,1,52.0,39.81
rpsP,WP_011055895.1,1,52.0,54.05
fabD,WP_164920631.1,1,56.99999999999999,59.93
NA,WP_011055897.1,1,60.0,64.85
gap,WP_011055898.1,1,54.0,58.01
NA,WP_011055899.1,1,55.00000000000001,57.84
NA,WP_011055900.1,1,54.0,64.03
NA,WP_011055901.1,1,56.99999999999999,55.02
NA,WP_011055902.1,1,52.0,52.43
NA,WP_164920633.1,1,52.0,62.8
NA,WP_231833872.1,1,55.00000000000001,59.18
tyrS,WP_011055905.1,1,54.0,60.9
NA,WP_197524115.1,1,57.99999999999999,62.26
NA,WP_011055907.1,1,59.0,70.56
NA,WP_011055908.1,1,54.0,57.14
gmk,WP_011055909.1,1,54.0,48.9
NA,WP_164920634.1,1,55.00000000000001,65.38
era,WP_011055911.1,1,56.00000000000001,60.4
ureG,WP_011055912.1,1,52.0,53.4
NA,WP_164920635.1,1,51.0,54.27
NA,WP_164920636.1,1,56.99999999999999,55.36
NA,WP_011055915.1,1,56.99999999999999,61.58
NA,WP_011055916.1,1,56.99999999999999,58.74
tsaB,WP_011055917.1,1,60.0,60.11
NA,WP_011055918.1,1,55.00000000000001,57.45
NA,WP_011055919.1,1,53.0,56.61
NA,WP_011055920.1,1,56.00000000000001,53.36
NA,WP_164920637.1,1,50.0,48.23
ribH,WP_011055922.1,1,54.0,53.85
NA,WP_011055923.1,1,54.0,49.44
NA,WP_197524132.1,1,56.00000000000001,57.75
NA,WP_011055925.1,1,55.00000000000001,56.13
NA,WP_011055926.1,1,52.0,52.31
NA,WP_164920638.1,1,52.0,61.26
murD,WP_011055928.1,1,55.00000000000001,55.96
NA,WP_011055929.1,1,56.00000000000001,60.9
NA,WP_011055930.1,1,56.99999999999999,55.1
NA,WP_011055931.1,1,56.00000000000001,60.61
NA,WP_011055932.1,1,59.0,62.82
NA,WP_011055933.1,1,50.0,55.97
NA,WP_164920639.1,1,52.0,52.35
tgt,WP_011055935.1,1,56.99999999999999,59.08
rplC,WP_011055936.1,1,57.99999999999999,61.58
rplD,WP_011055937.1,1,56.00000000000001,53.73
NA,WP_011055938.1,1,53.0,60.44
rplB,WP_011055939.1,1,56.99999999999999,57.35
rpsS,WP_011055940.1,1,51.0,57.83
rplV,WP_011055941.1,1,57.99999999999999,61.95
rpsC,WP_011055942.1,1,56.99999999999999,58.95
rplP,WP_011055943.1,1,57.99999999999999,61.94
rpmC,WP_011055944.1,1,48.0,44.26
rpsQ,WP_011055945.1,1,55.00000000000001,60.27
rplN,WP_011055946.1,1,53.0,54.87
rplX,WP_011055947.1,1,49.0,57.41
rplE,WP_011055948.1,1,51.0,55.81
rpsH,WP_011055949.1,1,56.99999999999999,63.71
rplF,WP_011055950.1,1,54.0,56.18
rplR,WP_011055951.1,1,57.99999999999999,54.95
rpsE,WP_011055952.1,1,56.00000000000001,54.55
rplO,WP_011055953.1,1,56.99999999999999,54.48
secY,WP_011055954.1,1,53.0,57.85
NA,WP_011055955.1,1,53.0,52.69
infA,WP_011055956.1,1,51.0,67.69
rpmJ,WP_011055957.1,1,55.00000000000001,60.71
rpsM,WP_011055958.1,1,56.00000000000001,56.41
rpsK,WP_011055959.1,1,55.00000000000001,49.59
NA,WP_011055960.1,1,55.00000000000001,60.9
rplQ,WP_011055961.1,1,60.0,61.68
truA,WP_011055962.1,1,57.99999999999999,58.91
rplM,WP_011055963.1,1,52.0,53.15
rpsI,WP_011055964.1,1,54.0,55.47
rpmE,WP_011055965.1,1,50.0,52.44
NA,WP_011055966.1,1,55.00000000000001,56.93
aguB,WP_011055967.1,1,54.0,55.07
NA,WP_011055968.1,1,53.0,54.39
NA,WP_172598138.1,1,56.00000000000001,57.22
NA,WP_011055971.1,1,51.0,48.04
NA,WP_011055972.1,1,53.0,58.02
NA,WP_011055973.1,1,59.0,68.24
NA,WP_011055976.1,1,54.0,61.24
NA,WP_011055977.1,1,55.00000000000001,60.15
NA,WP_164920641.1,1,48.0,50.77
NA,WP_011055979.1,1,53.0,62.5
NA,WP_164920642.1,1,56.00000000000001,59.22
NA,WP_011055981.1,1,56.00000000000001,50.79
NA,WP_011055982.1,1,56.00000000000001,61.18
NA,WP_165442170.1,1,52.0,55.56
NA,WP_011055983.1,1,56.99999999999999,57.3
NA,WP_011055984.1,1,56.00000000000001,61.26
menD,WP_011055985.1,1,57.99999999999999,60.22
ftsH3,WP_011055986.1,1,55.00000000000001,58.37
NA,WP_164920643.1,1,56.99999999999999,59.85
hisB,WP_011055988.1,1,54.0,58.21
NA,WP_164920644.1,1,49.0,51.44
NA,WP_011055990.1,1,55.00000000000001,55.33
NA,WP_164920645.1,1,56.99999999999999,60.0
NA,WP_011055992.1,1,54.0,53.42
NA,WP_011055993.1,1,55.00000000000001,55.62
NA,WP_011055994.1,1,55.00000000000001,61.42
NA,WP_011055995.1,1,53.0,59.83
NA,WP_011055996.1,1,53.0,63.88
NA,WP_011055997.1,1,54.0,57.6
NA,WP_011055998.1,1,55.00000000000001,60.78
cobA,WP_011055999.1,1,56.99999999999999,60.57
NA,WP_011056000.1,1,54.0,58.0
NA,WP_011056001.1,1,54.0,61.21
rpsD,WP_011056002.1,1,55.00000000000001,58.03
prfA,WP_011056003.1,1,55.00000000000001,59.15
NA,WP_011056004.1,1,53.0,58.75
chlP,WP_011056005.1,1,54.0,60.31
gpmI,WP_011056006.1,1,55.00000000000001,59.0
NA,WP_011056007.1,1,54.0,59.8
NA,WP_011056008.1,1,55.00000000000001,58.87
NA,WP_164920646.1,1,55.00000000000001,57.46
NA,WP_011056011.1,1,41.0,37.4
tnpA,WP_011056012.1,1,44.0,37.74
NA,WP_164920647.1,1,51.0,52.22
NA,WP_011056013.1,1,56.00000000000001,60.8
NA,WP_164920648.1,1,53.0,61.81
NA,WP_011056015.1,1,55.00000000000001,56.35
NA,WP_011056016.1,1,57.99999999999999,54.89
NA,WP_231833874.1,1,55.00000000000001,61.39
NA,WP_011056018.1,1,57.99999999999999,54.55
NA,WP_011056019.1,1,56.00000000000001,56.78
NA,WP_011056020.1,1,56.99999999999999,62.32
rpmA,WP_011056021.1,1,55.00000000000001,53.25
rplU,WP_011056022.1,1,53.0,57.84
NA,WP_011056023.1,1,54.0,62.4
NA,WP_011056024.1,1,55.00000000000001,57.55
NA,WP_011056025.1,1,56.99999999999999,63.0
NA,WP_011056026.1,1,54.0,55.87
NA,WP_011056027.1,1,56.99999999999999,60.84
NA,WP_011056028.1,1,59.0,63.59
recJ,WP_011056029.1,1,55.00000000000001,56.91
NA,WP_011056030.1,1,56.00000000000001,60.17
NA,WP_099799777.1,1,54.0,55.56
tadA,WP_011056032.1,1,60.0,62.58
NA,WP_011056034.1,1,56.99999999999999,58.54
hisG,WP_011056035.1,1,55.00000000000001,58.42
NA,WP_011056036.1,1,56.99999999999999,59.9
NA,WP_011056037.1,1,48.0,47.39
purU,WP_197524116.1,1,54.0,61.43
uvrA,WP_197524117.1,1,56.00000000000001,63.77
groL,WP_011056040.1,1,55.00000000000001,58.58
groES,WP_011056041.1,1,54.0,58.51
NA,WP_231833794.1,1,53.0,62.96
amt,WP_011056043.1,1,55.00000000000001,59.24
NA,WP_231833795.1,1,56.00000000000001,57.43
NA,WP_231833796.1,1,56.99999999999999,58.15
NA,WP_011056046.1,1,55.00000000000001,57.75
NA,WP_011056047.1,1,53.0,56.2
NA,WP_164920650.1,1,56.00000000000001,59.28
NA,WP_011056049.1,1,50.0,57.86
NA,WP_011056050.1,1,57.99999999999999,61.17
NA,WP_011056051.1,1,57.99999999999999,62.57
psaM,WP_011056052.1,1,50.0,54.55
NA,WP_011056053.1,1,56.00000000000001,56.57
NA,WP_011056054.1,1,53.0,62.5
NA,WP_231833797.1,1,56.00000000000001,64.38
NA,WP_011056056.1,1,54.0,54.79
secF,WP_011056057.1,1,54.0,62.66
secD,WP_011056058.1,1,56.99999999999999,61.67
NA,WP_011056059.1,1,52.0,57.23
NA,WP_011056060.1,1,50.0,51.97
bioD,WP_269441373.1,1,54.0,53.99
NA,WP_011056062.1,1,54.0,55.93
NA,WP_011056063.1,1,51.0,59.44
NA,WP_011056064.1,1,56.99999999999999,57.74
NA,WP_011056065.1,1,53.0,57.53
