gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_225270520.1,1,65.0,90.15
dnaN,WP_225276277.1,1,71.0,92.16
gnd,WP_225270521.1,1,71.0,96.72
recF,WP_225270522.1,1,73.0,89.38
NA,WP_225270523.1,1,73.0,86.21
gyrB,WP_225270524.1,1,66.0,94.98
gyrA,WP_225270525.1,1,66.0,90.28
NA,WP_225270526.1,1,69.0,91.98
NA,WP_225270527.1,1,57.99999999999999,72.22
NA,WP_225270528.1,1,64.0,81.13
NA,WP_225270529.1,1,67.0,87.5
NA,WP_263657562.1,1,69.0,85.15
NA,WP_225270530.1,1,71.0,84.43
NA,WP_225270531.1,1,70.0,91.89
NA,WP_225270532.1,1,69.0,92.5
NA,WP_225270533.1,1,72.0,90.4
NA,WP_225270534.1,1,73.0,86.15
NA,WP_225270535.1,1,64.0,93.33
NA,WP_225270536.1,1,69.0,88.54
NA,WP_225270537.1,1,70.0,88.89
NA,WP_225270538.1,1,66.0,88.12
NA,WP_225270539.1,1,68.0,85.96
NA,WP_225270540.1,1,69.0,89.39
NA,WP_225270541.1,1,70.0,85.14
NA,WP_225270542.1,1,69.0,82.5
NA,WP_225270544.1,1,52.0,51.64
NA,WP_225270545.1,1,64.0,81.03
NA,WP_225270546.1,1,62.0,76.0
NA,WP_225270547.1,1,69.0,83.93
NA,WP_225270548.1,1,65.0,79.55
NA,WP_225270549.1,1,73.0,95.94
NA,WP_225270550.1,1,71.0,93.83
NA,WP_225270551.1,1,73.0,90.84
NA,WP_225270552.1,1,70.0,88.82
NA,WP_225270553.1,1,63.0,72.58
NA,WP_225270554.1,1,72.0,93.53
NA,WP_225270555.1,1,70.0,89.66
NA,WP_225270556.1,1,76.0,96.27
NA,WP_225270557.1,1,73.0,89.91
NA,WP_225270558.1,1,72.0,95.87
NA,WP_225270559.1,1,73.0,95.29
NA,WP_225270560.1,1,74.0,96.54
NA,WP_225270561.1,1,73.0,96.43
NA,WP_225270562.1,1,74.0,97.0
NA,WP_225270563.1,1,78.0,95.87
NA,WP_225270564.1,1,75.0,95.95
NA,WP_225270565.1,1,73.0,98.26
NA,WP_225270566.1,1,75.0,94.08
NA,WP_225270567.1,1,76.0,91.75
NA,WP_225270568.1,1,78.0,97.86
NA,WP_225270569.1,1,77.0,97.06
NA,WP_225270570.1,1,73.0,88.64
NA,WP_225270571.1,1,78.0,98.2
NA,WP_225270572.1,1,75.0,93.9
NA,WP_225270573.1,1,75.0,95.15
NA,WP_225270574.1,1,72.0,96.43
NA,WP_225270575.1,1,73.0,97.09
NA,WP_225270576.1,1,70.0,93.29
NA,WP_020542320.1,1,66.0,83.33
NA,WP_225270577.1,1,68.0,86.7
NA,WP_225270578.1,1,61.0,70.08
NA,WP_225270579.1,1,65.0,84.27
NA,WP_225270580.1,1,68.0,82.93
NA,WP_225270581.1,1,60.0,67.37
NA,WP_225270582.1,1,67.0,80.56
NA,WP_225276278.1,1,71.0,89.4
NA,WP_225270583.1,1,73.0,90.5
NA,WP_225270584.1,1,62.0,86.36
NA,WP_225270585.1,1,71.0,93.44
NA,WP_225270586.1,1,68.0,86.39
NA,WP_225270587.1,1,73.0,96.2
NA,WP_225270588.1,1,69.0,89.81
NA,WP_225270589.1,1,67.0,93.85
NA,WP_225270590.1,1,74.0,95.19
NA,WP_225270591.1,1,70.0,81.37
NA,WP_225270592.1,1,70.0,94.64
NA,WP_225270593.1,1,76.0,92.15
NA,WP_225270594.1,1,74.0,97.62
NA,WP_225270595.1,1,74.0,96.64
NA,WP_225270596.1,1,71.0,97.31
NA,WP_225270597.1,1,71.0,97.12
NA,WP_225270598.1,1,74.0,90.67
sigJ,WP_225270599.1,1,73.0,96.9
wrbA,WP_225270600.1,1,74.0,96.89
NA,WP_225270601.1,1,73.0,94.84
NA,WP_225270602.1,1,76.0,98.7
NA,WP_225270603.1,1,74.0,95.87
NA,WP_225270604.1,1,71.0,97.01
NA,WP_225270605.1,1,74.0,95.14
NA,WP_225270606.1,1,70.0,99.19
NA,WP_225270607.1,1,72.0,98.6
NA,WP_225276298.1,1,76.0,87.5
NA,WP_225270608.1,1,77.0,92.95
NA,WP_225270609.1,1,75.0,94.81
NA,WP_225270610.1,1,74.0,95.48
NA,WP_225270611.1,1,72.0,97.03
NA,WP_225270612.1,1,75.0,96.64
NA,WP_225270613.1,1,68.0,95.04
NA,WP_225270614.1,1,74.0,98.33
NA,WP_225270615.1,1,70.0,97.77
NA,WP_225270616.1,1,76.0,98.02
NA,WP_225270617.1,1,78.0,97.89
NA,WP_225270618.1,1,75.0,96.37
NA,WP_225270619.1,1,78.0,97.37
NA,WP_225270620.1,1,75.0,98.42
NA,WP_225270621.1,1,78.0,97.12
NA,WP_225270622.1,1,73.0,98.15
NA,WP_225270623.1,1,71.0,98.98
NA,WP_225270624.1,1,73.0,98.55
NA,WP_225270625.1,1,70.0,88.44
NA,WP_225270626.1,1,78.0,97.62
NA,WP_225270627.1,1,74.0,96.57
NA,WP_225270628.1,1,71.0,97.01
NA,WP_225270629.1,1,71.0,96.08
NA,WP_225270630.1,1,76.0,97.48
NA,WP_225270631.1,1,72.0,97.66
NA,WP_225270632.1,1,74.0,96.77
NA,WP_225270633.1,1,71.0,97.13
NA,WP_225270634.1,1,67.0,84.56
NA,WP_225270635.1,1,66.0,93.49
NA,WP_225270636.1,1,69.0,94.62
NA,WP_148442372.1,1,61.0,88.89
NA,WP_225270637.1,1,69.0,94.3
NA,WP_225270638.1,1,71.0,88.37
NA,WP_225270639.1,1,72.0,95.03
pknB,WP_225270640.1,1,71.0,98.37
NA,WP_225270641.1,1,74.0,94.41
NA,WP_225270642.1,1,68.0,97.49
NA,WP_225270643.1,1,69.0,95.45
NA,WP_225270644.1,1,68.0,88.76
NA,WP_225270645.1,1,63.0,77.55
NA,WP_080044004.1,1,67.0,82.7
NA,WP_225270646.1,1,72.0,97.25
NA,WP_225270647.1,1,72.0,95.0
NA,WP_225270648.1,1,72.0,95.48
NA,WP_225270649.1,1,75.0,94.35
NA,WP_225270650.1,1,73.0,98.44
NA,WP_225270651.1,1,70.0,95.05
NA,WP_225270652.1,1,73.0,98.19
NA,WP_225270653.1,1,68.0,93.28
NA,WP_225270654.1,1,72.0,96.94
NA,WP_225270655.1,1,71.0,97.21
NA,WP_225270656.1,1,72.0,94.54
NA,WP_225270657.1,1,72.0,93.64
NA,WP_225270658.1,1,72.0,91.04
yidC,WP_225270659.1,1,67.0,90.29
NA,WP_225270660.1,1,74.0,91.07
NA,WP_155128785.1,1,62.0,91.67
NA,WP_225270661.1,1,72.0,95.05
NA,WP_225270662.1,1,73.0,95.25
NA,WP_225270663.1,1,70.0,91.36
NA,WP_225270664.1,1,65.0,83.96
NA,WP_225270665.1,1,75.0,94.85
NA,WP_225270666.1,1,71.0,92.94
mptB,WP_225270667.1,1,75.0,94.42
NA,WP_225270668.1,1,73.0,89.44
NA,WP_225270669.1,1,69.0,95.42
NA,WP_225270670.1,1,72.0,96.15
pheA,WP_225270671.1,1,72.0,96.3
serS,WP_225270672.1,1,70.0,97.81
NA,WP_225270673.1,1,74.0,95.42
NA,WP_080043977.1,1,66.0,86.21
NA,WP_225270674.1,1,68.0,87.11
NA,WP_225270675.1,1,69.0,90.24
NA,WP_225270676.1,1,72.0,91.91
NA,WP_225270677.1,1,74.0,92.23
NA,WP_225270678.1,1,72.0,97.79
NA,WP_225275891.1,1,69.0,90.65
NA,WP_225270679.1,1,76.0,97.06
NA,WP_225270680.1,1,65.0,84.26
NA,WP_225270681.1,1,76.0,97.08
NA,WP_225270682.1,1,74.0,98.55
NA,WP_225270683.1,1,74.0,95.45
NA,WP_225270684.1,1,68.0,95.29
NA,WP_225270685.1,1,74.0,91.53
NA,WP_225270686.1,1,73.0,96.98
NA,WP_225270687.1,1,72.0,97.48
NA,WP_225270688.1,1,74.0,94.74
NA,WP_225270689.1,1,74.0,93.7
NA,WP_225270690.1,1,72.0,96.43
NA,WP_225270691.1,1,73.0,96.27
NA,WP_225270692.1,1,68.0,93.65
fxsT,WP_263657425.1,1,71.0,96.77
NA,WP_225270695.1,1,63.0,87.28
NA,WP_225270696.1,1,72.0,96.27
NA,WP_225270697.1,1,72.0,94.29
NA,WP_225270698.1,1,75.0,98.57
NA,WP_225270699.1,1,75.0,96.76
NA,WP_225270700.1,1,75.0,93.7
NA,WP_225270701.1,1,73.0,97.35
NA,WP_225270702.1,1,70.0,97.77
NA,WP_225270703.1,1,70.0,93.33
NA,WP_225270704.1,1,65.0,82.2
NA,WP_225270705.1,1,70.0,84.38
NA,WP_225270706.1,1,67.0,85.15
NA,WP_225270707.1,1,69.0,90.36
NA,WP_225270708.1,1,71.0,93.72
NA,WP_225276299.1,1,67.0,68.97
NA,WP_225275892.1,1,70.0,96.97
NA,WP_225270709.1,1,76.0,92.86
NA,WP_225270710.1,1,67.0,95.1
NA,WP_225270711.1,1,75.0,95.26
NA,WP_225270712.1,1,70.0,91.8
NA,WP_225270713.1,1,73.0,97.4
NA,WP_225270714.1,1,74.0,95.33
NA,WP_225270715.1,1,73.0,93.09
NA,WP_225270716.1,1,70.0,92.31
NA,WP_225270717.1,1,72.0,92.77
NA,WP_225270718.1,1,67.0,97.75
NA,WP_225270719.1,1,62.0,70.51
NA,WP_225270720.1,1,68.0,94.38
NA,WP_225270721.1,1,69.0,81.82
NA,WP_225270722.1,1,71.0,94.17
NA,WP_225270723.1,1,74.0,89.95
NA,WP_225270724.1,1,69.0,96.49
NA,WP_225270725.1,1,69.0,96.4
NA,WP_225270726.1,1,73.0,93.73
NA,WP_225270727.1,1,77.0,91.5
NA,WP_225270728.1,1,75.0,96.21
NA,WP_225270729.1,1,75.0,96.45
NA,WP_225270730.1,1,68.0,95.41
NA,WP_225270731.1,1,71.0,97.27
NA,WP_225270732.1,1,74.0,97.37
NA,WP_225270733.1,1,69.0,89.39
NA,WP_225270734.1,1,71.0,96.25
NA,WP_225270735.1,1,70.0,92.31
xylA,WP_225270736.1,1,70.0,91.13
NA,WP_225270737.1,1,76.0,94.23
NA,WP_225270738.1,1,81.0,83.33
NA,WP_225270739.1,1,71.0,91.28
NA,WP_225270740.1,1,72.0,96.84
NA,WP_225270741.1,1,75.0,98.26
NA,WP_225270742.1,1,68.0,98.34
NA,WP_148438260.1,1,67.0,73.87
NA,WP_225270743.1,1,71.0,94.44
NA,WP_225270744.1,1,72.0,95.82
NA,WP_225270745.1,1,70.0,93.56
NA,WP_225270746.1,1,78.0,97.63
NA,WP_225270747.1,1,72.0,98.13
