gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_162665802.1,1,67.0,76.09
dnaN,WP_162665803.1,1,61.0,77.05
NA,WP_052549753.1,1,62.0,81.91
NA,WP_162665804.1,1,61.0,80.47
NA,WP_162665805.1,1,53.0,68.47
NA,WP_162665806.1,1,61.0,69.57
rsmH,WP_162665807.1,1,65.0,73.78
sthA,WP_162665808.1,1,65.0,82.8
NA,WP_162665809.1,1,63.0,73.16
nadA,WP_162665810.1,1,61.0,84.08
NA,WP_162665811.1,1,62.0,74.06
NA,WP_261360175.1,1,64.0,72.73
NA,WP_162665812.1,1,60.0,83.95
NA,WP_261361144.1,1,64.0,82.21
scpB,WP_162665814.1,1,64.0,65.69
NA,WP_162665815.1,1,64.0,84.87
NA,WP_162665816.1,1,65.0,85.8
NA,WP_162665817.1,1,62.0,72.33
NA,WP_162665818.1,1,62.0,67.33
NA,WP_232069491.1,1,64.0,79.04
NA,WP_162665819.1,1,62.0,72.98
NA,WP_162673190.1,1,66.0,88.02
NA,WP_162665820.1,1,63.0,85.03
NA,WP_162665821.1,1,56.00000000000001,67.78
ruvB,WP_162665822.1,1,60.0,73.37
NA,WP_162665823.1,1,56.00000000000001,77.61
NA,WP_162665824.1,1,60.0,76.09
ruvC,WP_162665825.1,1,64.0,73.79
cysS,WP_162665826.1,1,57.99999999999999,76.0
ispF,WP_162665827.1,1,62.0,80.79
NA,WP_162665828.1,1,59.0,69.89
moaA,WP_232069492.1,1,60.0,71.75
NA,WP_162665829.1,1,62.0,74.03
NA,WP_162665830.1,1,64.0,72.93
moaD,WP_162665831.1,1,62.0,68.06
NA,WP_162665832.1,1,64.0,73.52
folE,WP_232069493.1,1,62.0,77.34
NA,WP_162665833.1,1,62.0,79.83
NA,WP_162673193.1,1,62.0,78.75
NA,WP_162665834.1,1,56.00000000000001,68.63
NA,WP_162665835.1,1,60.0,72.98
NA,WP_162665836.1,1,64.0,85.82
NA,WP_162665837.1,1,61.0,72.93
NA,WP_162665838.1,1,62.0,70.19
NA,WP_162665839.1,1,56.99999999999999,78.12
NA,WP_162665840.1,1,60.0,79.39
NA,WP_162665841.1,1,59.0,82.32
NA,WP_162665842.1,1,61.0,66.57
NA,WP_052549656.1,1,63.0,86.06
NA,WP_162665843.1,1,67.0,87.43
NA,WP_162665844.1,1,61.0,80.47
NA,WP_162665845.1,1,69.0,79.72
polX,WP_162665846.1,1,61.0,79.27
NA,WP_162665847.1,1,50.0,59.42
NA,WP_162665848.1,1,59.0,68.3
NA,WP_162665849.1,1,61.0,74.82
NA,WP_162665850.1,1,57.99999999999999,68.55
NA,WP_162665851.1,1,60.0,80.33
NA,WP_162665852.1,1,65.0,70.37
infA,WP_052549638.1,1,57.99999999999999,68.75
NA,WP_162665853.1,1,68.0,67.2
groES,WP_174265984.1,1,60.0,78.65
NA,WP_162665854.1,1,65.0,79.87
NA,WP_162665855.1,1,59.0,61.49
NA,WP_162665856.1,1,60.0,68.35
hisI,WP_052549629.1,1,56.99999999999999,67.52
NA,WP_162665857.1,1,64.0,77.31
NA,WP_162665858.1,1,59.0,65.61
NA,WP_162665859.1,1,65.0,78.88
NA,WP_162665860.1,1,66.0,81.33
NA,WP_162665861.1,1,61.0,65.52
NA,WP_162665862.1,1,59.0,61.95
uppP,WP_162665863.1,1,60.0,73.22
NA,WP_162665864.1,1,62.0,74.77
NA,WP_162665865.1,1,62.0,64.16
NA,WP_162665866.1,1,60.0,66.67
NA,WP_232069494.1,1,57.99999999999999,77.98
queA,WP_162665867.1,1,63.0,72.37
NA,WP_162665868.1,1,63.0,78.86
NA,WP_162665869.1,1,65.0,69.09
NA,WP_162665870.1,1,67.0,86.15
NA,WP_162665871.1,1,63.0,89.17
NA,WP_162665872.1,1,63.0,87.53
NA,WP_162665873.1,1,63.0,79.45
NA,WP_162665874.1,1,61.0,77.56
NA,WP_162665875.1,1,62.0,72.52
NA,WP_162665876.1,1,70.0,79.12
NA,WP_162665877.1,1,64.0,82.27
NA,WP_162665878.1,1,62.0,85.36
NA,WP_162665879.1,1,61.0,71.83
NA,WP_162665880.1,1,63.0,69.84
NA,WP_162665881.1,1,67.0,79.92
infC,WP_197909437.1,1,65.0,81.46
NA,WP_197909438.1,1,61.0,86.29
NA,WP_162665882.1,1,59.0,69.38
NA,WP_162665883.1,1,65.0,74.3
NA,WP_162665884.1,1,61.0,71.32
NA,WP_162665885.1,1,60.0,86.47
rpsR,WP_162665886.1,1,64.0,85.92
NA,WP_162665887.1,1,67.0,82.49
NA,WP_232069495.1,1,63.0,78.96
NA,WP_162665888.1,1,63.0,83.75
NA,WP_052550128.1,1,67.0,84.74
NA,WP_197909439.1,1,69.0,76.4
NA,WP_162665890.1,1,63.0,84.16
NA,WP_162673198.1,1,62.0,78.12
NA,WP_162665891.1,1,62.0,78.02
NA,WP_162665892.1,1,64.0,71.63
NA,WP_162665893.1,1,65.0,84.14
NA,WP_162665894.1,1,60.0,87.27
NA,WP_162665895.1,1,63.0,84.38
NA,WP_162665896.1,1,65.0,79.25
NA,WP_162665897.1,1,65.0,83.33
NA,WP_162665898.1,1,67.0,73.15
NA,WP_162665899.1,1,59.0,81.0
NA,WP_162665900.1,1,64.0,79.05
NA,WP_162665901.1,1,61.0,65.52
NA,WP_162665902.1,1,62.0,69.73
NA,WP_162665903.1,1,65.0,76.95
NA,WP_162665904.1,1,63.0,68.75
NA,WP_162665905.1,1,62.0,80.04
NA,WP_162665906.1,1,64.0,66.96
NA,WP_162665907.1,1,69.0,80.49
NA,WP_162665908.1,1,66.0,70.0
NA,WP_162665909.1,1,50.0,48.51
NA,WP_162665910.1,1,54.0,57.83
NA,WP_162665911.1,1,49.0,48.87
NA,WP_162665912.1,1,63.0,79.59
NA,WP_261360185.1,1,57.99999999999999,69.89
NA,WP_162665914.1,1,62.0,74.24
NA,WP_162665915.1,1,59.0,67.47
NA,WP_162665916.1,1,65.0,83.54
NA,WP_162665917.1,1,62.0,78.26
NA,WP_162665918.1,1,61.0,81.72
NA,WP_162665919.1,1,61.0,70.73
NA,WP_162665920.1,1,66.0,76.09
NA,WP_162665921.1,1,63.0,76.86
NA,WP_162665922.1,1,62.0,73.81
NA,WP_261361146.1,1,65.0,81.85
NA,WP_162665924.1,1,63.0,85.61
NA,WP_162665925.1,1,66.0,75.85
NA,WP_162665926.1,1,65.0,81.17
NA,WP_052550093.1,1,57.99999999999999,73.13
nagB,WP_162665927.1,1,65.0,88.19
NA,WP_162665928.1,1,60.0,73.0
NA,WP_162665929.1,1,64.0,76.47
NA,WP_197909440.1,1,61.0,74.17
NA,WP_162665930.1,1,66.0,79.1
NA,WP_162665931.1,1,63.0,75.94
NA,WP_052549485.1,1,65.0,76.29
NA,WP_162665932.1,1,66.0,83.25
NA,WP_162665933.1,1,59.0,73.44
NA,WP_162665934.1,1,59.0,77.24
NA,WP_162665935.1,1,59.0,75.0
NA,WP_162665936.1,1,65.0,85.21
NA,WP_162665937.1,1,64.0,86.93
NA,WP_162665938.1,1,63.0,75.19
NA,WP_162665939.1,1,69.0,84.07
NA,WP_052549501.1,1,62.0,90.55
NA,WP_162665940.1,1,65.0,79.1
NA,WP_162665941.1,1,62.0,84.89
NA,WP_162665942.1,1,66.0,85.9
NA,WP_162665943.1,1,67.0,72.65
NA,WP_162665944.1,1,66.0,78.14
NA,WP_162665945.1,1,64.0,72.78
NA,WP_162665946.1,1,66.0,73.68
NA,WP_162665947.1,1,64.0,74.58
NA,WP_232069497.1,1,63.0,78.15
NA,WP_162665948.1,1,63.0,85.09
NA,WP_162665949.1,1,64.0,89.61
NA,WP_162665950.1,1,65.0,79.26
mqnC,WP_162665951.1,1,63.0,86.02
NA,WP_162665952.1,1,63.0,81.71
NA,WP_162665953.1,1,65.0,86.27
NA,WP_162665954.1,1,62.0,77.82
NA,WP_162665955.1,1,63.0,73.31
NA,WP_082843133.1,1,61.0,83.93
NA,WP_162665957.1,1,66.0,80.62
NA,WP_162665765.1,1,67.0,73.93
NA,WP_162665958.1,1,64.0,83.21
NA,WP_162665959.1,1,63.0,79.08
NA,WP_162665960.1,1,68.0,89.42
NA,WP_162665961.1,1,64.0,89.45
NA,WP_162665962.1,1,66.0,86.41
NA,WP_162665963.1,1,63.0,80.89
NA,WP_162665964.1,1,65.0,91.14
NA,WP_162665965.1,1,62.0,77.69
NA,WP_162665966.1,1,62.0,67.39
NA,WP_162665967.1,1,62.0,83.08
rsgA,WP_162665968.1,1,65.0,78.11
NA,WP_082843120.1,1,67.0,87.31
NA,WP_162665969.1,1,66.0,82.87
carA,WP_052550135.1,1,63.0,88.02
NA,WP_162665970.1,1,56.99999999999999,57.14
NA,WP_162665971.1,1,63.0,80.65
NA,WP_162665972.1,1,66.0,76.23
NA,WP_162665973.1,1,66.0,80.22
NA,WP_162665974.1,1,68.0,84.23
NA,WP_162665975.1,1,63.0,74.8
NA,WP_174265985.1,1,65.0,81.75
NA,WP_162665976.1,1,62.0,79.79
NA,WP_162665977.1,1,60.0,88.79
NA,WP_162665978.1,1,66.0,85.06
NA,WP_162665979.1,1,64.0,83.8
NA,WP_162665980.1,1,61.0,68.84
NA,WP_162665981.1,1,65.0,79.55
