gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_205847943.1,1,56.00000000000001,75.16
NA,WP_146658661.1,1,56.99999999999999,66.19
NA,WP_146658662.1,1,56.99999999999999,67.9
eno,WP_146658664.1,1,56.00000000000001,68.57
NA,WP_146658666.1,1,46.0,48.21
NA,WP_146658668.1,1,56.00000000000001,68.61
NA,WP_146658670.1,1,62.0,80.87
NA,WP_146658671.1,1,64.0,82.57
NA,WP_146658673.1,1,60.0,83.28
NA,WP_146658675.1,1,55.00000000000001,66.43
NA,WP_146658677.1,1,54.0,66.42
NA,WP_146658679.1,1,55.00000000000001,62.68
NA,WP_146658681.1,1,60.0,70.8
NA,WP_146658683.1,1,56.99999999999999,76.32
NA,WP_146658685.1,1,53.0,66.91
NA,WP_146658687.1,1,56.00000000000001,64.83
cysC,WP_146658689.1,1,54.0,69.32
NA,WP_146658691.1,1,56.99999999999999,75.0
NA,WP_146658693.1,1,56.99999999999999,74.08
NA,WP_169852869.1,1,56.00000000000001,74.39
fliS,WP_146658696.1,1,51.0,67.27
NA,WP_146658698.1,1,52.0,52.49
NA,WP_146658700.1,1,54.0,59.05
NA,WP_146658702.1,1,54.0,69.13
NA,WP_146658704.1,1,52.0,63.16
NA,WP_146658706.1,1,49.0,51.25
NA,WP_146658708.1,1,55.00000000000001,58.05
NA,WP_146658710.1,1,53.0,67.92
NA,WP_146658712.1,1,54.0,64.0
fliE,WP_146658714.1,1,53.0,76.34
fliF,WP_146658716.1,1,55.00000000000001,62.4
NA,WP_146658718.1,1,56.99999999999999,69.88
NA,WP_146658720.1,1,54.0,60.96
NA,WP_146658722.1,1,59.0,69.82
NA,WP_146658724.1,1,56.99999999999999,71.83
NA,WP_146658726.1,1,56.00000000000001,72.53
NA,WP_146658728.1,1,56.00000000000001,72.06
NA,WP_146658730.1,1,57.99999999999999,75.23
NA,WP_146658732.1,1,56.99999999999999,73.04
NA,WP_146658734.1,1,57.99999999999999,73.85
fliP,WP_146658736.1,1,55.00000000000001,74.05
NA,WP_146658737.1,1,56.00000000000001,71.25
NA,WP_146658739.1,1,54.0,70.95
flhB,WP_146658741.1,1,56.00000000000001,73.7
NA,WP_146658743.1,1,59.0,66.55
fliD,WP_146658745.1,1,57.99999999999999,76.99
NA,WP_146658747.1,1,53.0,63.3
NA,WP_146658749.1,1,54.0,59.9
NA,WP_146658751.1,1,53.0,67.57
flgL,WP_146658753.1,1,55.00000000000001,66.84
flgK,WP_146658755.1,1,56.00000000000001,69.07
flgN,WP_146658756.1,1,56.00000000000001,65.64
NA,WP_146658758.1,1,51.0,68.22
NA,WP_146658760.1,1,61.0,78.73
NA,WP_146658762.1,1,57.99999999999999,77.78
flgA,WP_146658764.1,1,55.00000000000001,67.82
flgG,WP_146658766.1,1,60.0,75.7
flgF,WP_169852870.1,1,56.99999999999999,73.82
NA,WP_146658769.1,1,53.0,64.58
NA,WP_146658771.1,1,55.00000000000001,61.96
NA,WP_146658773.1,1,52.0,69.57
NA,WP_146658775.1,1,55.00000000000001,66.37
NA,WP_169852871.1,1,54.0,62.77
NA,WP_169852872.1,1,48.0,52.32
NA,WP_146658781.1,1,54.0,63.8
NA,WP_146658783.1,1,50.0,56.32
NA,WP_146658785.1,1,53.0,66.67
NA,WP_146658787.1,1,57.99999999999999,71.57
flhA,WP_146658789.1,1,56.00000000000001,68.96
NA,WP_146658791.1,1,54.0,62.69
NA,WP_146658794.1,1,55.00000000000001,69.29
NA,WP_146658795.1,1,48.0,51.43
NA,WP_146658796.1,1,47.0,50.0
NA,WP_146658797.1,1,54.0,60.37
NA,WP_146658798.1,1,54.0,64.53
NA,WP_146658799.1,1,54.0,60.76
NA,WP_146658800.1,1,53.0,57.89
NA,WP_146658801.1,1,51.0,59.72
rlmN,WP_146658802.1,1,56.99999999999999,74.56
NA,WP_146658803.1,1,55.00000000000001,67.19
trkA,WP_169852873.1,1,50.0,60.92
NA,WP_146658806.1,1,55.00000000000001,69.22
NA,WP_169852874.1,1,53.0,60.0
NA,WP_146658809.1,1,54.0,63.59
NA,WP_146663950.1,1,52.0,62.65
NA,WP_146658810.1,1,55.00000000000001,71.16
NA,WP_146658812.1,1,63.0,70.95
NA,WP_146658814.1,1,56.00000000000001,64.26
NA,WP_205847945.1,1,53.0,66.67
NA,WP_146658816.1,1,52.0,63.8
NA,WP_205847946.1,1,56.00000000000001,60.09
NA,WP_146658818.1,1,55.00000000000001,77.13
NA,WP_146658820.1,1,56.99999999999999,73.17
NA,WP_146658821.1,1,57.99999999999999,67.15
NA,WP_146658823.1,1,47.0,50.46
NA,WP_146658825.1,1,52.0,68.0
NA,WP_146658827.1,1,56.00000000000001,62.75
rpiB,WP_146658829.1,1,55.00000000000001,64.66
NA,WP_146658831.1,1,53.0,62.69
NA,WP_146658833.1,1,53.0,61.31
NA,WP_146658835.1,1,59.0,65.28
NA,WP_146658837.1,1,56.99999999999999,67.14
NA,WP_146658839.1,1,56.00000000000001,66.17
NA,WP_169852875.1,1,52.0,57.77
NA,WP_205847947.1,1,53.0,61.54
NA,WP_146658842.1,1,52.0,58.33
NA,WP_205847948.1,1,56.00000000000001,57.41
NA,WP_146658844.1,1,53.0,60.0
NA,WP_146658846.1,1,56.00000000000001,51.22
NA,WP_146658848.1,1,56.99999999999999,64.9
NA,WP_205847949.1,1,56.00000000000001,66.51
NA,WP_146658852.1,1,55.00000000000001,66.11
NA,WP_146658854.1,1,56.00000000000001,71.35
NA,WP_146658856.1,1,53.0,62.44
NA,WP_146658858.1,1,52.0,60.98
NA,WP_146658860.1,1,56.00000000000001,66.73
NA,WP_146658861.1,1,56.99999999999999,69.24
NA,WP_146658863.1,1,51.0,53.1
NA,WP_146658865.1,1,51.0,58.5
NA,WP_146658867.1,1,60.0,79.4
NA,WP_146658869.1,1,48.0,52.61
NA,WP_146658871.1,1,45.0,43.29
NA,WP_169852876.1,1,48.0,51.5
NA,WP_146658875.1,1,59.0,72.09
NA,WP_146658877.1,1,56.00000000000001,69.0
NA,WP_146658879.1,1,54.0,62.61
NA,WP_146658881.1,1,44.0,47.89
NA,WP_146658882.1,1,49.0,48.98
NA,WP_205847950.1,1,62.0,87.5
NA,WP_146658884.1,1,55.00000000000001,70.89
NA,WP_146658886.1,1,56.00000000000001,67.78
NA,WP_169852877.1,1,59.0,74.1
NA,WP_169852878.1,1,48.0,55.86
NA,WP_146658891.1,1,43.0,45.3
NA,WP_146658894.1,1,46.0,45.56
NA,WP_146658896.1,1,51.0,56.28
NA,WP_146658898.1,1,55.00000000000001,61.13
NA,WP_146658900.1,1,56.00000000000001,72.4
NA,WP_146658902.1,1,57.99999999999999,73.31
NA,WP_146658904.1,1,56.00000000000001,65.64
NA,WP_146658906.1,1,52.0,60.07
dxs,WP_146658908.1,1,56.00000000000001,67.52
NA,WP_169852879.1,1,53.0,60.0
NA,WP_146658912.1,1,55.00000000000001,60.82
miaA,WP_146658914.1,1,56.00000000000001,68.81
NA,WP_146658916.1,1,50.0,48.79
NA,WP_146658918.1,1,45.0,46.63
NA,WP_146658920.1,1,38.0,43.84
NA,WP_146658922.1,1,60.0,80.62
NA,WP_146658924.1,1,46.0,59.21
nikR,WP_146658925.1,1,55.00000000000001,69.01
NA,WP_146658927.1,1,63.0,85.56
NA,WP_146658929.1,1,59.0,78.64
NA,WP_146658930.1,1,55.00000000000001,72.26
NA,WP_146658932.1,1,56.00000000000001,70.7
NA,WP_205847951.1,1,57.99999999999999,70.28
NA,WP_146658934.1,1,53.0,62.46
NA,WP_205847952.1,1,52.0,56.47
NA,WP_146658936.1,1,57.99999999999999,71.05
NA,WP_205847953.1,1,56.99999999999999,73.09
NA,WP_146658938.1,1,59.0,70.97
nusB,WP_146658940.1,1,56.00000000000001,69.77
ribE,WP_146658942.1,1,60.0,75.86
NA,WP_146658943.1,1,53.0,66.18
NA,WP_146658946.1,1,51.0,52.67
NA,WP_146658948.1,1,54.0,63.3
NA,WP_169852880.1,1,52.0,59.29
NA,WP_146658951.1,1,57.99999999999999,75.74
NA,WP_146658953.1,1,57.99999999999999,73.67
NA,WP_146658955.1,1,56.00000000000001,75.2
thrC,WP_146658957.1,1,62.0,82.09
NA,WP_169852881.1,1,53.0,55.13
NA,WP_146658961.1,1,43.0,47.47
NA,WP_169852882.1,1,49.0,48.72
NA,WP_146658964.1,1,53.0,57.89
NA,WP_146658966.1,1,62.0,81.02
NA,WP_146658968.1,1,59.0,74.85
NA,WP_169852883.1,1,57.99999999999999,74.05
NA,WP_146658971.1,1,52.0,58.03
NA,WP_169852884.1,1,55.00000000000001,62.14
NA,WP_146658973.1,1,57.99999999999999,76.39
NA,WP_146658975.1,1,59.0,84.57
NA,WP_146658977.1,1,42.0,43.59
thiC,WP_146658979.1,1,61.0,73.58
NA,WP_146658981.1,1,59.0,76.67
NA,WP_146658983.1,1,59.0,74.79
NA,WP_146658985.1,1,67.0,81.13
NA,WP_146658986.1,1,57.99999999999999,79.69
NA,WP_205847954.1,1,57.99999999999999,71.83
NA,WP_146658988.1,1,39.0,37.59
NA,WP_169852885.1,1,45.0,42.39
NA,WP_146658992.1,1,52.0,60.19
NA,WP_146658993.1,1,64.0,75.64
purD,WP_205847955.1,1,62.0,78.85
NA,WP_146658996.1,1,54.0,45.61
NA,WP_146658997.1,1,59.0,60.0
NA,WP_146658999.1,1,50.0,53.29
NA,WP_169852886.1,1,47.0,43.5
NA,WP_146659004.1,1,48.0,45.12
NA,WP_169852887.1,1,49.0,37.5
NA,WP_146659007.1,1,51.0,40.0
NA,WP_146659011.1,1,56.00000000000001,71.67
NA,WP_146659013.1,1,56.99999999999999,67.97
NA,WP_169852888.1,1,42.0,42.55
NA,WP_146659015.1,1,52.0,61.04
NA,WP_236782722.1,1,56.00000000000001,68.24
dnaK,WP_146659019.1,1,59.0,74.1
NA,WP_146659021.1,1,63.0,82.75
NA,WP_146659024.1,1,56.00000000000001,66.25
NA,WP_146659026.1,1,57.99999999999999,78.95
NA,WP_146659028.1,1,54.0,59.72
NA,WP_146659029.1,1,50.0,62.29
NA,WP_169852889.1,1,42.0,46.19
NA,WP_146659032.1,1,45.0,49.73
coaD,WP_146659034.1,1,60.0,80.24
NA,WP_146659036.1,1,61.0,81.66
rhaD,WP_146659038.1,1,63.0,80.47
recQ,WP_146659040.1,1,61.0,81.33
NA,WP_146659042.1,1,55.00000000000001,70.86
NA,WP_146659044.1,1,59.0,76.42
msrB,WP_146659046.1,1,53.0,58.93
groES,WP_146659048.1,1,56.00000000000001,71.26
groL,WP_146659050.1,1,56.99999999999999,70.62
NA,WP_146659052.1,1,56.99999999999999,73.33
NA,WP_146659054.1,1,54.0,68.0
ablA,WP_146659056.1,1,54.0,70.89
NA,WP_146659058.1,1,56.00000000000001,68.41
ablB,WP_146659060.1,1,53.0,73.23
NA,WP_146659062.1,1,53.0,63.7
NA,WP_146659063.1,1,53.0,62.19
NA,WP_146659065.1,1,52.0,57.96
NA,WP_146659067.1,1,48.0,53.45
NA,WP_146659069.1,1,48.0,46.46
NA,WP_146659071.1,1,52.0,51.91
NA,WP_146659074.1,1,45.0,50.7
NA,WP_146659076.1,1,48.0,50.17
NA,WP_146659078.1,1,46.0,42.86
NA,WP_146659080.1,1,48.0,45.65
NA,WP_146659081.1,1,49.0,51.11
NA,WP_146659083.1,1,55.00000000000001,57.58
NA,WP_146659085.1,1,56.99999999999999,61.18
NA,WP_146659087.1,1,55.00000000000001,57.14
NA,WP_146659089.1,1,53.0,52.68
NA,WP_146659091.1,1,54.0,50.0
NA,WP_146659093.1,1,56.99999999999999,69.07
NA,WP_146659095.1,1,57.99999999999999,66.67
NA,WP_146659097.1,1,54.0,63.44
NA,WP_146659098.1,1,53.0,58.77
NA,WP_205847956.1,1,54.0,60.0
NA,WP_169852891.1,1,53.0,55.5
recG,WP_146659104.1,1,59.0,77.76
NA,WP_146659106.1,1,51.0,60.07
NA,WP_146659108.1,1,53.0,57.33
NA,WP_146659110.1,1,54.0,51.94
NA,WP_146659112.1,1,49.0,56.83
NA,WP_257788005.1,1,51.0,57.53
NA,WP_146659116.1,1,56.99999999999999,72.73
NA,WP_146659118.1,1,53.0,58.1
NA,WP_169852892.1,1,41.0,37.11
NA,WP_146659122.1,1,51.0,58.15
NA,WP_169852893.1,1,56.99999999999999,76.24
NA,WP_146659126.1,1,55.00000000000001,63.06
NA,WP_169852894.1,1,54.0,55.56
amrB,WP_146659128.1,1,55.00000000000001,65.14
