gene_name,prot_id,number_of_exons,GC,GC3
dnaA,WP_013548862.1,1,33.0,23.87
NA,WP_013548863.1,1,35.0,27.46
NA,WP_013548864.1,1,35.0,21.83
NA,WP_013548865.1,1,33.0,21.29
mltG,WP_013548866.1,1,33.0,23.08
NA,WP_013548867.1,1,31.0,20.0
dapF,WP_013548868.1,1,35.0,23.69
NA,WP_013548869.1,1,36.0,23.08
NA,WP_013548870.1,1,33.0,18.6
NA,WP_013548871.1,1,31.0,24.62
trmD,WP_013548872.1,1,36.0,25.12
rplS,WP_013548873.1,1,32.0,14.95
NA,WP_013548874.1,1,34.0,19.45
NA,WP_013548875.1,1,32.0,22.03
NA,WP_013548876.1,1,34.0,22.18
NA,WP_013548877.1,1,28.999999999999996,20.29
NA,WP_013548878.1,1,41.0,38.46
NA,WP_245529668.1,1,38.0,32.42
NA,WP_013548879.1,1,42.0,37.96
NA,WP_083807765.1,1,34.0,42.86
NA,WP_013548880.1,1,41.0,36.54
NA,WP_245529706.1,1,37.0,52.94
NA,WP_013548881.1,1,34.0,31.94
NA,WP_013548882.1,1,36.0,25.78
NA,WP_013548883.1,1,34.0,26.01
hisS,WP_013548884.1,1,35.0,23.39
NA,WP_013548885.1,1,32.0,27.21
NA,WP_013548886.1,1,36.0,22.33
rplI,WP_013548887.1,1,34.0,18.57
rpsR,WP_013548888.1,1,31.0,22.47
rpsF,WP_013548889.1,1,33.0,26.21
NA,WP_013548890.1,1,32.0,28.05
priA,WP_013548891.1,1,35.0,25.71
NA,WP_013548892.1,1,34.0,25.74
NA,WP_013548893.1,1,31.0,23.58
nadC,WP_013548894.1,1,32.0,19.2
rlmH,WP_013548895.1,1,28.999999999999996,20.95
NA,WP_013548896.1,1,31.0,23.81
serA,WP_013548897.1,1,33.0,22.22
NA,WP_013548898.1,1,35.0,23.02
NA,WP_013548899.1,1,30.0,23.01
NA,WP_013548900.1,1,34.0,23.44
NA,WP_013548901.1,1,34.0,23.4
NA,WP_013548902.1,1,32.0,21.98
NA,WP_013548903.1,1,37.0,20.19
NA,WP_013548904.1,1,33.0,28.57
NA,WP_013548905.1,1,37.0,26.9
NA,WP_013548906.1,1,31.0,22.26
NA,WP_041557333.1,1,34.0,25.6
NA,WP_013548908.1,1,36.0,24.55
NA,WP_013548909.1,1,34.0,25.42
purB,WP_013548910.1,1,35.0,26.48
NA,WP_041557863.1,1,33.0,17.39
NA,WP_013548912.1,1,32.0,24.12
NA,WP_013548913.1,1,33.0,27.91
NA,WP_013548914.1,1,32.0,21.05
NA,WP_013548915.1,1,31.0,27.41
NA,WP_013548916.1,1,34.0,24.38
NA,WP_041557336.1,1,34.0,19.55
NA,WP_013548918.1,1,38.0,25.26
NA,WP_013548919.1,1,36.0,28.04
NA,WP_013548920.1,1,33.0,19.67
NA,WP_041557341.1,1,34.0,22.58
NA,WP_041557344.1,1,37.0,26.05
NA,WP_013548924.1,1,36.0,29.13
NA,WP_262481879.1,1,37.0,24.9
rmuC,WP_013548926.1,1,35.0,26.04
NA,WP_013548927.1,1,32.0,22.32
NA,WP_013548928.1,1,35.0,23.39
NA,WP_013548929.1,1,33.0,27.65
NA,WP_013548930.1,1,34.0,30.86
pgl,WP_013548931.1,1,37.0,25.11
zwf,WP_013548932.1,1,35.0,24.15
gndA,WP_013548933.1,1,36.0,20.61
NA,WP_013548934.1,1,32.0,20.34
NA,WP_013548935.1,1,32.0,26.43
NA,WP_052303957.1,1,35.0,24.35
NA,WP_052303958.1,1,37.0,22.64
NA,WP_052303959.1,1,41.0,32.43
carB,WP_013548936.1,1,34.0,22.0
rpmH,WP_013548937.1,1,31.0,10.87
NA,WP_013548938.1,1,31.0,30.25
NA,WP_013548939.1,1,35.0,23.86
NA,WP_013548940.1,1,36.0,32.87
NA,WP_013548941.1,1,33.0,23.6
mtaB,WP_013548942.1,1,35.0,22.4
NA,WP_013548943.1,1,35.0,21.73
NA,WP_013548944.1,1,32.0,27.03
NA,WP_013548945.1,1,35.0,35.85
NA,WP_013548946.1,1,28.999999999999996,19.5
NA,WP_013548947.1,1,34.0,23.57
NA,WP_013548948.1,1,36.0,26.43
NA,WP_013548949.1,1,36.0,27.93
NA,WP_013548950.1,1,32.0,29.24
NA,WP_013548951.1,1,31.0,23.27
NA,WP_013548952.1,1,31.0,22.86
NA,WP_013548953.1,1,38.0,26.13
NA,WP_013548954.1,1,34.0,19.55
purL,WP_013548955.1,1,38.0,25.12
NA,WP_013548956.1,1,32.0,21.43
NA,WP_013548957.1,1,34.0,21.12
NA,WP_013548958.1,1,34.0,23.28
NA,WP_013548959.1,1,34.0,24.11
NA,WP_041557352.1,1,36.0,23.23
NA,WP_013548961.1,1,39.0,21.96
NA,WP_013548962.1,1,37.0,22.03
NA,WP_013548963.1,1,33.0,26.35
NA,WP_013548964.1,1,35.0,26.31
NA,WP_013548965.1,1,37.0,27.18
NA,WP_041557866.1,1,40.0,26.15
NA,WP_013548967.1,1,39.0,27.63
NA,WP_013548968.1,1,35.0,27.09
NA,WP_013548969.1,1,31.0,27.53
NA,WP_013548970.1,1,30.0,20.78
NA,WP_013548971.1,1,35.0,23.22
NA,WP_013548972.1,1,34.0,23.91
NA,WP_013548973.1,1,35.0,23.79
NA,WP_013548974.1,1,31.0,24.68
NA,WP_013548975.1,1,34.0,25.9
NA,WP_013548976.1,1,34.0,25.94
NA,WP_013548977.1,1,30.0,25.37
NA,WP_013548978.1,1,35.0,28.86
NA,WP_013548979.1,1,37.0,30.52
NA,WP_013548980.1,1,39.0,25.17
NA,WP_013548981.1,1,35.0,28.37
NA,WP_013548982.1,1,39.0,29.67
NA,WP_013548983.1,1,36.0,29.87
NA,WP_013548984.1,1,33.0,30.54
NA,WP_013548985.1,1,36.0,29.72
NA,WP_013548986.1,1,39.0,31.34
NA,WP_013548987.1,1,41.0,31.31
NA,WP_013548988.1,1,33.0,22.83
NA,WP_041557365.1,1,32.0,28.57
NA,WP_041557366.1,1,27.0,22.73
NA,WP_013548990.1,1,35.0,31.04
NA,WP_013548991.1,1,37.0,31.63
NA,WP_041557370.1,1,28.000000000000004,18.48
NA,WP_148229636.1,1,31.0,25.83
NA,WP_148229637.1,1,33.0,32.73
NA,WP_013548994.1,1,32.0,26.32
NA,WP_013548995.1,1,33.0,25.0
NA,WP_013548996.1,1,28.999999999999996,13.79
NA,WP_013548997.1,1,34.0,21.89
NA,WP_013548998.1,1,34.0,29.76
NA,WP_013548999.1,1,35.0,21.59
NA,WP_013549000.1,1,25.0,14.02
NA,WP_013549001.1,1,31.0,19.92
NA,WP_013549002.1,1,35.0,24.84
NA,WP_013549003.1,1,38.0,36.42
NA,WP_013549004.1,1,34.0,29.85
NA,WP_013549005.1,1,30.0,21.15
NA,WP_013549006.1,1,30.0,18.9
NA,WP_013549007.1,1,33.0,27.27
NA,WP_013549008.1,1,30.0,22.22
ribB,WP_013549009.1,1,37.0,27.01
NA,WP_013549010.1,1,28.999999999999996,27.47
NA,WP_041557381.1,1,28.000000000000004,24.19
NA,WP_041557383.1,1,28.999999999999996,27.43
NA,WP_013549011.1,1,27.0,20.83
NA,WP_245529670.1,1,28.000000000000004,20.25
NA,WP_013549013.1,1,39.0,32.81
NA,WP_013549014.1,1,31.0,31.03
NA,WP_041557386.1,1,35.0,28.37
NA,WP_041557873.1,1,33.0,32.73
NA,WP_013549017.1,1,33.0,21.83
NA,WP_013549019.1,1,26.0,23.94
NA,WP_013549020.1,1,32.0,23.53
NA,WP_013549021.1,1,37.0,30.38
NA,WP_013549022.1,1,34.0,32.99
NA,WP_013549023.1,1,33.0,24.87
NA,WP_013549024.1,1,37.0,29.14
NA,WP_013549025.1,1,34.0,30.22
NA,WP_013549026.1,1,42.0,38.17
NA,WP_013549027.1,1,35.0,30.49
NA,WP_013549028.1,1,37.0,31.75
NA,WP_041557389.1,1,39.0,29.49
NA,WP_013549030.1,1,36.0,28.7
NA,WP_013549031.1,1,34.0,21.78
NA,WP_013549032.1,1,38.0,21.58
NA,WP_013549033.1,1,34.0,31.14
NA,WP_013549034.1,1,37.0,25.29
NA,WP_013549035.1,1,35.0,22.03
NA,WP_013549036.1,1,30.0,22.57
NA,WP_013549037.1,1,34.0,28.69
NA,WP_013549038.1,1,34.0,29.85
NA,WP_041557391.1,1,35.0,23.01
NA,WP_013549041.1,1,35.0,21.28
NA,WP_013549042.1,1,32.0,22.12
NA,WP_013549043.1,1,37.0,16.82
NA,WP_013549044.1,1,38.0,18.98
NA,WP_013549045.1,1,30.0,27.46
NA,WP_013549046.1,1,33.0,26.03
NA,WP_013549047.1,1,34.0,26.47
NA,WP_013549048.1,1,38.0,41.76
NA,WP_013549049.1,1,33.0,29.72
NA,WP_013549050.1,1,31.0,28.68
NA,WP_013549051.1,1,32.0,20.97
NA,WP_041557395.1,1,35.0,32.64
metE,WP_013549053.1,1,35.0,25.39
NA,WP_013549054.1,1,40.0,25.79
rluF,WP_013549055.1,1,37.0,27.78
NA,WP_013549056.1,1,37.0,24.29
ssb,WP_013549057.1,1,36.0,27.72
NA,WP_013549058.1,1,27.0,24.05
NA,WP_013549059.1,1,30.0,23.65
NA,WP_013549060.1,1,30.0,20.67
NA,WP_013549061.1,1,28.999999999999996,25.0
NA,WP_013549058.1,1,27.0,24.05
NA,WP_013549062.1,1,39.0,29.73
NA,WP_013549063.1,1,36.0,25.38
NA,WP_013549064.1,1,28.999999999999996,24.49
tnpA,WP_013549065.1,1,36.0,27.21
NA,WP_013549066.1,1,28.000000000000004,20.0
NA,WP_013549067.1,1,28.000000000000004,21.46
NA,WP_013548995.1,1,33.0,25.0
NA,WP_262481880.1,1,31.0,25.64
NA,WP_013549069.1,1,23.0,17.16
NA,WP_148229640.1,1,28.000000000000004,24.09
NA,WP_013549071.1,1,28.999999999999996,27.2
NA,WP_013549072.1,1,30.0,29.82
NA,WP_013549073.1,1,32.0,20.69
NA,WP_013549074.1,1,35.0,25.6
NA,WP_013549075.1,1,30.0,19.88
NA,WP_013549076.1,1,28.999999999999996,20.53
NA,WP_013549077.1,1,28.999999999999996,19.34
NA,WP_013549071.1,1,28.999999999999996,28.0
NA,WP_013549078.1,1,27.0,18.87
ltrA,WP_013549079.1,1,43.0,42.4
NA,WP_013549080.1,1,32.0,31.94
NA,WP_013549081.1,1,31.0,26.53
NA,WP_013549082.1,1,40.0,40.89
NA,WP_148229641.1,1,31.0,28.89
NA,WP_262481859.1,1,36.0,27.08
NA,WP_052303962.1,1,44.0,35.11
NA,WP_083807772.1,1,35.0,28.57
NA,WP_169311394.1,1,36.0,27.27
gap,WP_013549084.1,1,39.0,27.19
NA,WP_041557402.1,1,28.999999999999996,25.32
NA,WP_013549085.1,1,32.0,26.44
NA,WP_013549086.1,1,34.0,20.65
NA,WP_013549087.1,1,30.0,27.13
NA,WP_013549088.1,1,33.0,25.34
NA,WP_013549089.1,1,32.0,24.41
NA,WP_013549091.1,1,38.0,40.94
NA,WP_013549092.1,1,37.0,38.12
NA,WP_013549093.1,1,40.0,35.39
NA,WP_245529672.1,1,33.0,25.77
NA,WP_013549095.1,1,36.0,26.75
NA,WP_013549096.1,1,39.0,27.49
NA,WP_013549097.1,1,35.0,31.85
NA,WP_013549098.1,1,33.0,26.75
NA,WP_013549099.1,1,31.0,20.47
NA,WP_148229643.1,1,26.0,20.51
NA,WP_013548995.1,1,33.0,25.0
NA,WP_013549101.1,1,27.0,17.95
NA,WP_013549102.1,1,30.0,18.95
