gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_190305671.1,2,65.0,73.54
NA,WP_190305672.1,1,64.0,71.72
NA,WP_190305673.1,1,69.0,84.54
NA,WP_190305674.1,1,62.0,75.56
NA,WP_143033572.1,1,57.99999999999999,69.05
NA,WP_190305675.1,1,63.0,70.12
NA,WP_092892775.1,1,65.0,73.33
NA,WP_176847351.1,1,50.0,50.36
NA,WP_092892779.1,1,57.99999999999999,63.89
NA,WP_092892781.1,1,68.0,73.65
NA,WP_256327086.1,1,62.0,69.7
NA,WP_092892785.1,1,66.0,73.05
NA,WP_092892787.1,1,63.0,76.41
NA,WP_223814237.1,1,59.0,66.14
NA,WP_223814238.1,1,65.0,76.89
istB,WP_190305676.1,1,61.0,70.79
NA,WP_190305677.1,1,61.0,72.73
NA,WP_190305596.1,1,56.99999999999999,75.28
NA,WP_190305678.1,1,66.0,72.57
NA,WP_092892998.1,1,60.0,73.68
NA,WP_223814391.1,1,56.99999999999999,69.38
NA,WP_176847382.1,1,67.0,73.33
NA,WP_092892910.1,1,68.0,82.33
NA,WP_223814239.1,1,67.0,84.75
NA,WP_218132196.1,1,65.0,75.61
NA,WP_223814240.1,1,57.99999999999999,57.2
NA,WP_092892950.1,1,57.99999999999999,66.44
tnpB,WP_092885437.1,1,57.99999999999999,62.35
mnmH,WP_092885440.1,1,62.0,69.03
selD,WP_092885442.1,1,63.0,68.82
NA,WP_176846847.1,1,69.0,73.33
NA,WP_092885444.1,1,68.0,81.3
NA,WP_092885446.1,1,65.0,83.53
NA,WP_092885450.1,1,65.0,69.54
NA,WP_092885452.1,1,64.0,77.94
NA,WP_092885456.1,1,62.0,64.35
NA,WP_092885458.1,1,63.0,76.11
NA,WP_092885460.1,1,70.0,85.16
NA,WP_092885462.1,1,67.0,79.47
NA,WP_092885464.1,1,69.0,86.86
NA,WP_092885466.1,1,65.0,80.84
NA,WP_092885468.1,1,65.0,79.64
NA,WP_092885470.1,1,63.0,78.26
NA,WP_092885472.1,1,61.0,78.0
NA,WP_190305680.1,1,64.0,81.88
NA,WP_143033452.1,1,64.0,79.84
NA,WP_092885478.1,1,62.0,80.18
NA,WP_092885480.1,1,62.0,76.25
NA,WP_218132094.1,1,63.0,78.54
NA,WP_176846849.1,1,65.0,82.41
prfA,WP_092885482.1,1,67.0,83.92
prmC,WP_263399439.1,1,71.0,80.23
NA,WP_092886220.1,1,65.0,71.71
NA,WP_092885485.1,1,63.0,80.67
NA,WP_143033453.1,1,64.0,77.14
NA,WP_092885489.1,1,64.0,85.84
NA,WP_092885491.1,1,64.0,75.18
rlmB,WP_092885492.1,1,70.0,83.79
NA,WP_143033454.1,1,54.0,48.1
NA,WP_143033455.1,1,56.99999999999999,66.33
NA,WP_092885496.1,1,59.0,71.92
NA,WP_092885498.1,1,65.0,72.38
NA,WP_092885500.1,1,61.0,74.84
NA,WP_092885502.1,1,59.0,68.99
NA,WP_223814241.1,1,63.0,72.54
pcaD,WP_092885506.1,1,62.0,71.14
NA,WP_092885508.1,1,57.99999999999999,68.55
NA,WP_223814242.1,1,56.99999999999999,66.99
NA,WP_092885512.1,1,57.99999999999999,72.8
NA,WP_092885514.1,1,59.0,55.81
NA,WP_223814243.1,1,61.0,63.25
bluB,WP_092886224.1,1,57.99999999999999,63.13
NA,WP_092885518.1,1,52.0,51.15
NA,WP_092885522.1,1,57.99999999999999,59.83
NA,WP_092885523.1,1,59.0,62.6
NA,WP_223814244.1,1,56.99999999999999,65.49
ribA,WP_092886227.1,1,60.0,67.2
NA,WP_223814245.1,1,60.0,60.93
NA,WP_092885526.1,1,55.00000000000001,60.66
NA,WP_223814246.1,1,61.0,60.85
NA,WP_092885530.1,1,62.0,63.77
NA,WP_092885532.1,1,50.0,56.65
NA,WP_092885534.1,1,62.0,73.51
