gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_075997765.1,2,56.99999999999999,65.64
NA,WP_075995186.1,1,52.0,60.38
NA,WP_075995187.1,1,51.0,56.65
NA,WP_075995188.1,1,52.0,52.63
NA,WP_075995189.1,1,49.0,53.3
NA,WP_156892355.1,1,53.0,50.0
NA,WP_162841421.1,1,53.0,58.96
NA,WP_075995192.1,1,52.0,50.44
NA,WP_244530661.1,1,49.0,48.0
NA,WP_075995194.1,1,56.99999999999999,64.77
NA,WP_075995195.1,1,56.99999999999999,63.41
NA,WP_075995196.1,1,55.00000000000001,64.62
NA,WP_156892357.1,1,56.00000000000001,61.89
NA,WP_244530547.1,1,62.0,81.32
NA,WP_075995198.1,1,60.0,71.1
NA,WP_075995199.1,1,61.0,75.0
NA,WP_075995200.1,1,60.0,73.27
NA,WP_083649273.1,1,45.0,44.32
NA,WP_075995203.1,1,47.0,46.58
NA,WP_244530548.1,1,43.0,39.62
NA,WP_075995204.1,1,47.0,46.32
NA,WP_083649275.1,1,46.0,41.04
NA,WP_075997768.1,1,49.0,42.47
NA,WP_244530549.1,1,48.0,46.63
NA,WP_075995206.1,1,44.0,38.97
NA,WP_083649276.1,1,43.0,42.03
NA,WP_162841422.1,1,60.0,70.72
NA,WP_075995208.1,1,57.99999999999999,68.92
NA,WP_075995209.1,1,62.0,75.92
NA,WP_075995210.1,1,61.0,72.43
trbB,WP_075995211.1,1,65.0,78.96
NA,WP_075995212.1,1,62.0,79.63
NA,WP_075995213.1,1,68.0,83.53
trbE,WP_075995214.1,1,61.0,74.12
trbJ,WP_075995215.1,1,62.0,77.92
trbL,WP_075995216.1,1,64.0,75.6
trbF,WP_075995217.1,1,65.0,73.62
trbG,WP_075995218.1,1,60.0,75.72
NA,WP_244530550.1,1,61.0,69.81
NA,WP_075995219.1,1,54.0,61.97
NA,WP_075995220.1,1,55.00000000000001,67.57
NA,WP_075995221.1,1,56.00000000000001,61.34
NA,WP_205410817.1,1,51.0,58.42
NA,WP_205410818.1,1,59.0,62.92
NA,WP_075995222.1,1,56.99999999999999,63.92
NA,WP_075997770.1,1,56.00000000000001,62.5
NA,WP_075995223.1,1,56.99999999999999,67.11
NA,WP_075995224.1,1,56.00000000000001,58.95
NA,WP_075997771.1,1,59.0,65.68
NA,WP_075995225.1,1,56.99999999999999,60.78
NA,WP_075995226.1,1,53.0,58.68
NA,WP_156892361.1,1,50.0,54.46
NA,WP_075995229.1,1,65.0,73.08
NA,WP_075995230.1,1,63.0,73.72
NA,WP_075995231.1,1,68.0,84.16
NA,WP_083649277.1,1,63.0,73.94
NA,WP_075995233.1,1,63.0,64.14
lspA,WP_205410819.1,1,63.0,73.97
NA,WP_156892363.1,1,61.0,75.0
NA,WP_075995235.1,1,63.0,70.0
mntR,WP_075995236.1,1,64.0,71.33
NA,WP_083649278.1,1,65.0,83.42
NA,WP_075995237.1,1,67.0,81.25
NA,WP_075995238.1,1,61.0,68.09
NA,WP_075997774.1,1,63.0,70.27
NA,WP_205410820.1,1,63.0,75.86
NA,WP_244530552.1,1,61.0,71.53
NA,WP_075995241.1,1,56.00000000000001,63.21
NA,WP_244530553.1,1,53.0,64.38
NA,WP_075997775.1,1,56.00000000000001,66.67
NA,WP_075995242.1,1,61.0,80.43
NA,WP_075995243.1,1,55.00000000000001,67.77
NA,WP_075995244.1,1,62.0,78.7
NA,WP_075995245.1,1,60.0,72.19
NA,WP_075995246.1,1,63.0,80.22
NA,WP_075997776.1,1,60.0,79.39
NA,WP_075995247.1,1,62.0,75.49
NA,WP_075995248.1,1,59.0,69.51
NA,WP_075995249.1,1,56.99999999999999,62.91
NA,WP_075995250.1,1,57.99999999999999,60.41
queG,WP_244530554.1,1,57.99999999999999,63.93
NA,WP_075995252.1,1,61.0,69.0
NA,WP_075995253.1,1,59.0,73.03
NA,WP_075995254.1,1,63.0,71.02
NA,WP_075995255.1,1,62.0,70.51
NA,WP_075995256.1,1,61.0,68.9
NA,WP_075995257.1,1,56.00000000000001,70.15
NA,WP_075995258.1,1,56.00000000000001,69.33
NA,WP_205410822.1,1,56.00000000000001,69.61
NA,WP_205410823.1,1,56.99999999999999,66.96
NA,WP_075995259.1,1,59.0,67.08
NA,WP_075995260.1,1,56.99999999999999,63.67
phnY,WP_075995261.1,1,61.0,77.89
phnA,WP_075997778.1,1,59.0,72.36
NA,WP_156892366.1,1,59.0,68.18
NA,WP_075995263.1,1,56.99999999999999,65.87
NA,WP_075995264.1,1,56.99999999999999,65.95
NA,WP_075995265.1,1,61.0,68.95
NA,WP_075995266.1,1,59.0,62.45
NA,WP_075995267.1,1,60.0,70.09
NA,WP_075995268.1,1,62.0,72.73
NA,WP_205410857.1,1,57.99999999999999,70.65
NA,WP_205410824.1,1,61.0,60.49
NA,WP_205410825.1,1,61.0,70.14
NA,WP_075995271.1,1,55.00000000000001,64.29
NA,WP_205410826.1,1,60.0,63.7
NA,WP_205410827.1,1,60.0,67.07
NA,WP_156892367.1,1,66.0,68.13
NA,WP_075995272.1,1,62.0,66.92
NA,WP_075995273.1,1,59.0,70.28
lepA,WP_075995274.1,1,60.0,81.27
NA,WP_156892368.1,1,65.0,65.79
NA,WP_075995276.1,1,56.99999999999999,56.27
NA,WP_156892370.1,1,60.0,80.52
NA,WP_075997780.1,1,66.0,73.31
NA,WP_075995278.1,1,65.0,70.61
NA,WP_083649281.1,1,63.0,75.91
NA,WP_075995279.1,1,60.0,77.24
NA,WP_075995280.1,1,62.0,76.76
NA,WP_075995281.1,1,50.0,58.33
NA,WP_075995282.1,1,56.99999999999999,61.45
NA,WP_075995283.1,1,53.0,56.92
NA,WP_083649282.1,1,63.0,77.4
NA,WP_075995286.1,1,64.0,77.63
NA,WP_075995287.1,1,59.0,68.14
NA,WP_244530555.1,1,61.0,72.0
infC,WP_075997782.1,1,53.0,70.59
NA,WP_075995289.1,1,61.0,75.08
NA,WP_156892371.1,1,59.0,54.17
rpmI,WP_075995291.1,1,57.99999999999999,80.7
rplT,WP_075995292.1,1,56.99999999999999,71.77
pheS,WP_075995293.1,1,61.0,79.2
NA,WP_075995294.1,1,50.0,63.95
NA,WP_075995295.1,1,59.0,69.52
NA,WP_075995296.1,1,63.0,71.54
pheT,WP_075995297.1,1,61.0,70.97
NA,WP_075995298.1,1,45.0,47.19
arfB,WP_075995299.1,1,65.0,79.2
NA,WP_075995300.1,1,61.0,74.2
mepA,WP_083649596.1,1,60.0,71.03
NA,WP_075995303.1,1,60.0,69.57
NA,WP_075995304.1,1,62.0,77.02
NA,WP_075995305.1,1,62.0,68.77
NA,WP_075995306.1,1,59.0,63.33
NA,WP_075995307.1,1,60.0,69.46
recF,WP_083649285.1,1,63.0,69.51
dnaN,WP_075995308.1,1,59.0,73.28
dnaA,WP_083649286.1,1,60.0,73.41
NA,WP_075995309.1,1,60.0,75.18
rpsT,WP_075995311.1,1,60.0,69.62
mutM,WP_075997785.1,1,61.0,68.06
ubiE,WP_075997786.1,1,57.99999999999999,65.49
ubiB,WP_075997787.1,1,61.0,68.75
NA,WP_075995312.1,1,56.99999999999999,68.67
NA,WP_075995313.1,1,56.00000000000001,55.74
coaBC,WP_075997788.1,1,64.0,72.82
NA,WP_075995314.1,1,56.99999999999999,67.22
NA,WP_075995315.1,1,61.0,67.55
NA,WP_075995316.1,1,56.99999999999999,66.13
NA,WP_075995317.1,1,61.0,72.78
dut,WP_075995318.1,1,64.0,74.65
NA,WP_075995319.1,1,61.0,66.33
NA,WP_075995321.1,1,60.0,68.46
NA,WP_075997789.1,1,61.0,74.89
gyrB,WP_075995322.1,1,61.0,74.91
NA,WP_156892372.1,1,61.0,66.92
NA,WP_075995324.1,1,59.0,73.39
NA,WP_075995325.1,1,60.0,67.5
NA,WP_083649288.1,1,59.0,72.9
NA,WP_075995326.1,1,56.99999999999999,70.09
NA,WP_075995327.1,1,63.0,75.59
NA,WP_075995328.1,1,60.0,68.27
NA,WP_075995329.1,1,57.99999999999999,68.12
NA,WP_075995331.1,1,61.0,78.57
NA,WP_075997791.1,1,59.0,73.73
fabA,WP_075995332.1,1,57.99999999999999,67.28
fabB,WP_075995333.1,1,60.0,75.25
fabI,WP_075995334.1,1,57.99999999999999,69.96
NA,WP_083649290.1,1,59.0,67.07
NA,WP_075995336.1,1,62.0,73.98
pnp,WP_075995337.1,1,59.0,73.19
rpsO,WP_075997793.1,1,56.99999999999999,72.5
NA,WP_075995338.1,1,61.0,69.23
truB,WP_075995339.1,1,62.0,71.57
rbfA,WP_075995340.1,1,60.0,75.61
infB,WP_075995341.1,1,62.0,72.64
NA,WP_075995342.1,1,63.0,68.95
nusA,WP_075995343.1,1,60.0,73.86
rimP,WP_075995344.1,1,60.0,69.35
NA,WP_075995345.1,1,61.0,71.21
trmB,WP_075995346.1,1,60.0,71.49
metK,WP_075995347.1,1,61.0,73.33
NA,WP_075997794.1,1,55.00000000000001,64.84
lnt,WP_083649291.1,1,60.0,69.17
NA,WP_075995348.1,1,60.0,74.06
ybeY,WP_244530556.1,1,55.00000000000001,58.06
NA,WP_244530662.1,1,59.0,68.16
miaB,WP_075997796.1,1,59.0,71.77
NA,WP_075997797.1,1,59.0,70.31
NA,WP_075995350.1,1,64.0,73.25
tsaB,WP_162841423.1,1,60.0,66.36
NA,WP_075995352.1,1,59.0,69.61
trpS,WP_075997798.1,1,56.99999999999999,67.85
murJ,WP_075995353.1,1,61.0,72.99
NA,WP_075995354.1,1,57.99999999999999,72.62
grpE,WP_244530663.1,1,56.99999999999999,64.74
hrcA,WP_244530664.1,1,61.0,73.16
rph,WP_075997801.1,1,60.0,69.33
NA,WP_075995355.1,1,56.99999999999999,63.2
rdgB,WP_083649295.1,1,62.0,62.56
hemW,WP_075995356.1,1,61.0,69.39
NA,WP_075995357.1,1,60.0,71.55
NA,WP_083649296.1,1,62.0,68.22
rsmI,WP_075995359.1,1,60.0,62.19
NA,WP_075995360.1,1,64.0,70.25
gshB,WP_075995361.1,1,57.99999999999999,70.3
NA,WP_075995362.1,1,61.0,75.21
NA,WP_075995363.1,1,46.0,55.56
NA,WP_075995364.1,1,65.0,72.25
NA,WP_075995365.1,1,61.0,65.94
NA,WP_075995366.1,1,62.0,66.55
mutS,WP_075997802.1,1,61.0,69.2
NA,WP_075995367.1,1,59.0,71.05
nth,WP_083649599.1,1,57.99999999999999,72.05
NA,WP_075995368.1,1,60.0,71.88
NA,WP_075995369.1,1,61.0,69.4
NA,WP_075995370.1,1,60.0,73.73
NA,WP_075995371.1,1,59.0,68.31
NA,WP_075995372.1,1,59.0,72.55
dapB,WP_075995373.1,1,63.0,72.59
NA,WP_244530557.1,1,56.99999999999999,72.51
NA,WP_075995375.1,1,56.99999999999999,67.91
NA,WP_075997804.1,1,63.0,69.93
NA,WP_075995376.1,1,56.99999999999999,56.92
NA,WP_156892374.1,1,56.99999999999999,63.49
NA,WP_075995378.1,1,56.00000000000001,69.63
NA,WP_075995379.1,1,57.99999999999999,68.33
NA,WP_075995380.1,1,59.0,58.04
NA,WP_075995381.1,1,60.0,72.55
NA,WP_075995382.1,1,60.0,68.37
cdd,WP_075995383.1,1,59.0,61.16
NA,WP_244530665.1,1,59.0,66.94
deoA,WP_075995385.1,1,61.0,67.21
NA,WP_075995386.1,1,56.99999999999999,66.5
NA,WP_075995387.1,1,60.0,67.52
NA,WP_075995388.1,1,60.0,71.72
NA,WP_075995389.1,1,56.00000000000001,68.6
upp,WP_075995390.1,1,59.0,71.5
NA,WP_075997805.1,1,59.0,62.97
NA,WP_075995391.1,1,61.0,65.05
NA,WP_162841424.1,1,57.99999999999999,60.06
NA,WP_075995393.1,1,52.0,67.65
NA,WP_075995394.1,1,55.00000000000001,64.03
NA,WP_075995395.1,1,54.0,67.76
NA,WP_075997806.1,1,59.0,61.49
NA,WP_075995396.1,1,56.00000000000001,58.14
NA,WP_075995397.1,1,57.99999999999999,70.73
cpaB,WP_075995398.1,1,60.0,66.54
NA,WP_075995399.1,1,59.0,70.4
NA,WP_075997807.1,1,59.0,71.43
NA,WP_075995400.1,1,56.99999999999999,70.31
NA,WP_075995401.1,1,57.99999999999999,72.65
NA,WP_075997808.1,1,55.00000000000001,74.38
NA,WP_075995402.1,1,56.99999999999999,72.24
NA,WP_075995403.1,1,61.0,61.19
NA,WP_075995404.1,1,59.0,69.29
NA,WP_075995405.1,1,60.0,69.16
NA,WP_075995406.1,1,62.0,73.08
NA,WP_075995407.1,1,60.0,65.62
NA,WP_075995408.1,1,57.99999999999999,63.31
NA,WP_075995409.1,1,60.0,73.22
NA,WP_075995410.1,1,59.0,73.53
NA,WP_075995411.1,1,56.99999999999999,75.14
NA,WP_075995412.1,1,59.0,68.86
NA,WP_075995413.1,1,56.99999999999999,69.32
NA,WP_075997809.1,1,59.0,65.32
